version,time,accuracy,precision,recall,fscore
63c378f8495eaba652122beccfd0acaefd06fe07,0.009940,0.794613,0.841574,0.794613,0.797305
14968044ec82a6d6a90ae9803ee20c8ed0201818,0.009123,0.794613,0.841574,0.794613,0.797305
f35116ad037b8cd1d5040465214f1bdf173ca670,0.029927,0.794613,0.841574,0.794613,0.797305
ea1d134d569222c8d7d14ac0146a2f4b30d88a9b,0.047686,0.794613,0.841574,0.794613,0.797305
b27759baf558f1818cec856863e257754758849c,0.009048,0.794613,0.841574,0.794613,0.797305
5f0278cbb429303f5b69506c9240109fc1fc4b58,0.085970,0.794613,0.841574,0.794613,0.797305
f75a140869a4363e02f87457e87a3e7e6c41e7b8,0.010099,0.794613,0.841574,0.794613,0.797305
afe890b2a8aba25e5e111aa224387f453c5653a7,0.070222,0.794613,0.841574,0.794613,0.797305
b3717d2edede321c9788041de893c3124c68a37b,0.009536,0.794613,0.841574,0.794613,0.797305
7e1a0eee08104e4083c1a65673a90fe21cae77f0,0.022607,0.794613,0.841574,0.794613,0.797305
8dd7f16bef2e0525ed2a65cc8bd3fd3b2affb0af,0.075905,0.794613,0.841574,0.794613,0.797305
c828f03c8181b5cd3dace5601312ab2e481ab721,0.069281,0.794613,0.841574,0.794613,0.797305
cea3dc8eea3fa0c1fb75df7635b5e80c72d66bac,0.091288,0.794613,0.841574,0.794613,0.797305
a5ecd0b75070fd5caa3142e17510adee5bec123b,0.071610,0.794613,0.841574,0.794613,0.797305
47257c2f0b683118d4d548e35884e8a1a39bd1cc,0.091494,0.794613,0.841574,0.794613,0.797305
21d3bc2bc5b283ef739ecefa799a3c6d7313daf2,0.010621,0.794613,0.841574,0.794613,0.797305
935fa24106d70fa0a55df9540dadd91a25ea8859,0.064814,0.794613,0.841574,0.794613,0.797305
cc0a34ae0b9c7f51c5ef6b6fdd3118259f61c811,0.075538,0.794613,0.841574,0.794613,0.797305
c9041e1e0470ee5312bcb9b6d3d2df5a744272f9,0.010311,0.794613,0.841574,0.794613,0.797305
e079f3837b23ceb1519bb56586fe15280bc519ff,0.039784,0.794613,0.841574,0.794613,0.797305
ed2b55603c4a004ff6bbc3aa480004c5b3ee597a,0.077541,0.794613,0.841574,0.794613,0.797305
2c0a6dbc8d812f259e1a772aa042296b93a12480,0.034670,0.794613,0.841574,0.794613,0.797305
afb22bf380d5f2e5082265160dc3e63263f4a9d6,0.012374,0.794613,0.841574,0.794613,0.797305
0fd4c14a8ce69a3819e873fde499bd70f2dc951b,0.030012,0.794613,0.841574,0.794613,0.797305
86d4f04671b7559b24499e0015c36331f0e42c9e,0.009387,0.794613,0.841574,0.794613,0.797305
93bab70f7986e9355c489f10f37adbead79db3cb,0.009166,0.794613,0.841574,0.794613,0.797305
7c50e6c8ebc2365a7172d3b35c3b77e6ed00d6a2,0.010023,0.794613,0.841574,0.794613,0.797305
7de192bdceec5f23db8324b873f416ea0f28041c,0.034427,0.794613,0.841574,0.794613,0.797305
504d2228f2a5f5dd697dd1f60ca7a29ff74364de,0.039875,0.794613,0.841574,0.794613,0.797305
3f82c202dcb2944b4befb102c296e42e52305159,0.050097,0.794613,0.841574,0.794613,0.797305
ff2b2444ebf43087cc3230bd5f9f354e8d7b1a76,0.058371,0.794613,0.841574,0.794613,0.797305
8b414de7766a8c5b113b45a5aa5e464654a388e1,0.055735,0.794613,0.841574,0.794613,0.797305
daaec8ad63165bf98827d9350ceeb63d527c0d09,0.010743,0.794613,0.841574,0.794613,0.797305
a07841bf51f969a032792de1422a6d7a65a55a9d,0.010977,0.794613,0.841574,0.794613,0.797305
744614dfbaa3e2c720011e731dd62de47e63dbe8,0.021433,0.794613,0.841574,0.794613,0.797305
84d53c67dd0c72bc3874c275a02b26d9cea75f77,0.033635,0.794613,0.841574,0.794613,0.797305
92f0d763b2bdface574bd5c09c8ee856b42335f1,0.046871,0.794613,0.841574,0.794613,0.797305
867af084095b9569de062f84e7f5fae7e7622fc8,0.008428,0.794613,0.841574,0.794613,0.797305
956018acb966dc7ac4d0b9ee358484fe1904010c,0.010766,0.794613,0.841574,0.794613,0.797305
8537b212f95d6225d5f65c7904b96a30ae1c6b16,0.091565,0.794613,0.841574,0.794613,0.797305
0a8ede18de089bb2a9b1b74745fbe06fd333ff19,0.009019,0.794613,0.841574,0.794613,0.797305
4f1c38179142eb146d633f9e470fc3ae9175a1e8,0.031591,0.794613,0.841574,0.794613,0.797305
e52b7639d0508f34f02946f50142a4421cc56fec,0.010662,0.794613,0.841574,0.794613,0.797305
c1894b5223dcf42452dfb7cca89e85af99ee01a6,0.044572,0.794613,0.841574,0.794613,0.797305
c24ada07a275ecf50c30887bb9196606aecfdbf1,0.029718,0.794613,0.841574,0.794613,0.797305
fd791ca68b4bcd515ef215da404e741be98f74b1,0.010316,0.794613,0.841574,0.794613,0.797305
e6ed1e36596dca99960b223f5359f692e94a30ff,0.037448,0.794613,0.841574,0.794613,0.797305
23f314a0a37b193d7c86dbe53e2f918a5f1c85b2,0.059530,0.794613,0.841574,0.794613,0.797305
da8720b9e03572c32a63f791c9089e0f3a299d2c,0.058913,0.794613,0.841574,0.794613,0.797305
5474983fd23d1369861ad45364f58d84c28807d3,0.009310,0.794613,0.841574,0.794613,0.797305
226fe51bdc969f02f5db00cc84059921f884f24e,0.086499,0.794613,0.841574,0.794613,0.797305
24b6e1edd9866fafbee13cdabc8deaf1bfe8afe8,0.009026,0.794613,0.841574,0.794613,0.797305
c698834dcea424cc3b7cd5999f5a515074c1239e,0.010828,0.794613,0.841574,0.794613,0.797305
acddda53c9cabae390d1f3f0925680aacaa1ca0f,0.009043,0.794613,0.841574,0.794613,0.797305
b1ef35696e927e64170b96c9108f50d923a2525b,0.068201,0.794613,0.841574,0.794613,0.797305
02938a70b18498ebfa934bf3c310de4f583471e7,0.019115,0.794613,0.841574,0.794613,0.797305
81ac899714841c335291aa88f474a4d8164b1e94,0.025806,0.794613,0.841574,0.794613,0.797305
1852ba9f36316337943ecb3408c23450b712d5df,0.068921,0.794613,0.841574,0.794613,0.797305
b356338f741d79970883b4a5606d6ad80b184558,0.010684,0.794613,0.841574,0.794613,0.797305
18de7354f0844e3a5bd0e3089acea8cb67d8d325,0.034646,0.794613,0.841574,0.794613,0.797305
00f1bb70704f7bbb5bdd0160a925db11ef0a4f20,0.073778,0.794613,0.841574,0.794613,0.797305
b15df0d4aa702a82a04dd9dee02f92158058d81e,0.042651,0.794613,0.841574,0.794613,0.797305
e7bab895b753081182b65138d9b60b83bf59f3b5,0.010470,0.794613,0.841574,0.794613,0.797305
e7bab895b753081182b65138d9b60b83bf59f3b5,0.036687,0.794613,0.841574,0.794613,0.797305
089d2f77790592282296d56992c9938f06133a96,0.077748,0.794613,0.841574,0.794613,0.797305
c95703a4b09725a22fd5dc505f1a6cc2f8dcc3da,0.039550,0.794613,0.841574,0.794613,0.797305
f5e0ea009257b38a9512586d3030b6c1fa661a83,0.010987,0.794613,0.841574,0.794613,0.797305
e4f62b1f179f70973aea21b895c7f2d80b784c8b,0.059212,0.794613,0.841574,0.794613,0.797305
4a8c7a789c26a5a94d0f2847137515bf9abf5c64,0.040047,0.794613,0.841574,0.794613,0.797305
37f11953d0209438d09dbf131205c41f7137c44a,0.034570,0.794613,0.841574,0.794613,0.797305
373e641c5264274b157fd5f3f9de7844558a2d34,0.018776,0.794613,0.841574,0.794613,0.797305
a605bb9bbc513544275689cf8b6c3dd14c6d3c39,0.009739,0.794613,0.841574,0.794613,0.797305
75afb5d2fc39f00cb8ecb81c722d092f8d70c0cf,0.010007,0.794613,0.841574,0.794613,0.797305
d0eb09b4b5229328b82f958e69fc64a05b874c36,0.038273,0.794613,0.841574,0.794613,0.797305
1d6566bd59ce50994392958f7ecd75f68baa1ea9,0.030317,0.794613,0.841574,0.794613,0.797305
2fecf6facfd0b552a7c046a82d3f87e1bf57f078,0.010332,0.794613,0.841574,0.794613,0.797305
f5e7cb14df045b09db1d712d9007e30480b7d492,0.079986,0.794613,0.841574,0.794613,0.797305
dcd21f3d6afdabdd84b09d7625545e56952e773f,0.046200,0.794613,0.841574,0.794613,0.797305
7cee54d712519042f0df79c9b545cb1455042ee9,0.009856,0.794613,0.841574,0.794613,0.797305
8e6603030a2a4774500e3c11128d1ca93a3635ba,0.050261,0.794613,0.841574,0.794613,0.797305
89929d8475752955170304d442cf7c423267ec3d,0.019793,0.794613,0.841574,0.794613,0.797305
aaf86bd6a69bdeb18667e994bc91c6e9ab87ff35,0.055181,0.794613,0.841574,0.794613,0.797305
eb660edbf3f749ecf4d4586cb85f23728e41ae46,0.073260,0.794613,0.841574,0.794613,0.797305
8a8ead30096b064ad79d763f0b4ee0b806d2ddc7,0.008828,0.794613,0.841574,0.794613,0.797305
67fed69d1111923af465f3e30c2159d5c0b612d9,0.025303,0.794613,0.841574,0.794613,0.797305
c095dc88705f40cb86d88eeda1ce4aa4d99db3b6,0.062021,0.794613,0.841574,0.794613,0.797305
968ba9bdb3292cb437dab2a5072c8607726949b6,0.010680,0.794613,0.841574,0.794613,0.797305
8621f00f6ff711fe3a4cfe59e6c0accb72d32f97,0.066363,0.794613,0.841574,0.794613,0.797305
a030734829cbf91dd425d6ea25948935cf19684d,0.025771,0.794613,0.841574,0.794613,0.797305
60cadce9d1d5a454cb0fee7a538bd3d59680aef3,0.086524,0.794613,0.841574,0.794613,0.797305
2504cd631da5e1f3263d4d4625d745a051ecfe31,0.028587,0.794613,0.841574,0.794613,0.797305
167e96ed5cac26951fee2e49182943115e0efb52,0.032212,0.794613,0.841574,0.794613,0.797305
f0fe4afd1ee3c19ed13a13f25573f9c173e9e65b,0.054760,0.794613,0.841574,0.794613,0.797305
65d4cc1b72244b74ffbdee39d3d1608171386b98,0.064180,0.794613,0.841574,0.794613,0.797305
24cbf1d1f9b85d2a0999b4956965f4a8b8f15150,0.009532,0.794613,0.841574,0.794613,0.797305
61375792f9f96b9cb3b926068b8ed94476c07e29,0.018079,0.794613,0.841574,0.794613,0.797305
076c822da2de97853a7007f7e52afe539f2a7cab,0.040015,0.794613,0.841574,0.794613,0.797305
0ce8886a649921bcd9dff752c72e7075b21b427a,0.039900,0.794613,0.841574,0.794613,0.797305
a65ff57fe34d90795f3bfedb6a8290f8b060feec,0.097255,0.794613,0.841574,0.794613,0.797305
a9de2848183f5cc7190244f94d68f4cb9d6edf16,0.010193,0.794613,0.841574,0.794613,0.797305
598b007f0bad28ec84b02772d7a3dd6ac598826d,0.061684,0.794613,0.841574,0.794613,0.797305
68aa42b47fb57da4e1eefe0eea45b4456a52db04,0.041141,0.794613,0.841574,0.794613,0.797305
6e904c8ec63041b6c614d1e137f6ad43078c03a3,0.010546,0.794613,0.841574,0.794613,0.797305
9e002382fab54d386947c33968761164f95ad09e,0.051392,0.794613,0.841574,0.794613,0.797305
fe553b755abfa65f49e025dd1fb2c41560eefb96,0.063637,0.794613,0.841574,0.794613,0.797305
a7045285091582834c939042b9f7924277cd0c72,0.043097,0.794613,0.841574,0.794613,0.797305
a6993945daec76743767ecaf99bf16d45feef38c,0.020357,0.794613,0.841574,0.794613,0.797305
2fe50a21a9fd3cca6b2a013249f66d432097ae29,0.032154,0.794613,0.841574,0.794613,0.797305
ee53f51f15d316b5e1c64732f3e9a79fffb9da35,0.045938,0.794613,0.841574,0.794613,0.797305
ab57964f74a09ff3adb7cda4398e25996532b858,0.009108,0.794613,0.841574,0.794613,0.797305
651453e52e6a3d8695ff9728f71fe4a26de6fe56,0.009415,0.794613,0.841574,0.794613,0.797305
429d06493ab39defa5c23ae9c8b0bc148f100ecf,0.009943,0.794613,0.841574,0.794613,0.797305
f7cea2b2c4ef904a7a44041df67f0c55216378a7,0.009663,0.794613,0.841574,0.794613,0.797305
c706386cb23158311541d3a2a3249d4071a4ee14,0.048946,0.794613,0.841574,0.794613,0.797305
54f483aafa9a5ac7358adafcca355c8dc2149ce1,0.051095,0.794613,0.841574,0.794613,0.797305
c1a429e46db05954f92ab74f62716579bd357cb4,0.020090,0.794613,0.841574,0.794613,0.797305
158d61ffd40e2dcd4479eb2361e24face31c9df9,0.019216,0.794613,0.841574,0.794613,0.797305
ff0c6d5d7a4ffed565ce9bf84ad6c2a59c4f5e04,0.026196,0.794613,0.841574,0.794613,0.797305
bdd7d670ce1f300fb0246e12366d2918611891d0,0.031402,0.794613,0.841574,0.794613,0.797305
11006161874ca08b90ea25a28c0a828108ddc7fd,0.048644,0.794613,0.841574,0.794613,0.797305
cf96bba944ca38333d275f32a243e1076286e12c,0.048984,0.794613,0.841574,0.794613,0.797305
52472bc924b50305301ec527f060b06f9e123121,0.010196,0.794613,0.841574,0.794613,0.797305
248a5037f629839886d6d02c36ec6d4e1e39117a,0.053757,0.794613,0.841574,0.794613,0.797305
9033865100a50686ff2d741280f9f37723342427,0.095444,0.794613,0.841574,0.794613,0.797305
87dc30bacf1f9a81dc8f62a698de7e66019349b8,0.038796,0.794613,0.841574,0.794613,0.797305
4f423d6e2897083c306fb1305b0bc0da4bca760e,0.009895,0.794613,0.841574,0.794613,0.797305
2838a1409f35095ba132c7495b268eba22cb7de3,0.047056,0.794613,0.841574,0.794613,0.797305
bf9891683b19e6f522f406e4b99769a022c7f500,0.053096,0.794613,0.841574,0.794613,0.797305
c31d5653b36b6f620b60477a35983d76eab5f4ae,0.078354,0.794613,0.841574,0.794613,0.797305
24281b1e74e2e413b43b1720d13f5d58d32ff7df,0.046766,0.794613,0.841574,0.794613,0.797305
9f3f5bb82586aebd4c42db8dd046ad48096e5f0c,0.028962,0.794613,0.841574,0.794613,0.797305
06701fcfe04b46b94e34628461f7d9c583b03969,0.044697,0.794613,0.841574,0.794613,0.797305
38183c835ff811b4b04e9f6396f848c7e2309b22,0.010689,0.794613,0.841574,0.794613,0.797305
3047cd617d8820ab49b185b44b46cf5910a22411,0.010706,0.794613,0.841574,0.794613,0.797305
1c26cec286372eb7554b685d034a1a94184fa5a1,0.018737,0.794613,0.841574,0.794613,0.797305
cb115118fc8f1be08a3b232a81b9c98faa32b5bf,0.024698,0.794613,0.841574,0.794613,0.797305
c6af5c6e9424d11f129b5cbcfed3c556fffa22b3,0.031444,0.794613,0.841574,0.794613,0.797305
cb9b74199359fc9d590ba49e22364d55f1fd1dc9,0.038801,0.794613,0.841574,0.794613,0.797305
306924b52636137182ecc283ba0c63318a8f83d1,0.038678,0.794613,0.841574,0.794613,0.797305
6cd93335966b21adc21e3a86c71e5327f01bdda4,0.037717,0.794613,0.841574,0.794613,0.797305
70226d05d8545b98fa88a6f0e84f48a60ddb56df,0.065949,0.794613,0.841574,0.794613,0.797305
62893e3ef4eeae49defd3c9126eefbb841c58523,0.044218,0.794613,0.841574,0.794613,0.797305
9dd87ad3dabd651d08bf96a25f87d8b339a9087c,0.025403,0.794613,0.841574,0.794613,0.797305
0e86dfd5b06baf56f3010770d38b921a0e68fd5e,0.043610,0.794613,0.841574,0.794613,0.797305
7cb9a5cca1e4f33712b83d681684102852511383,0.008967,0.794613,0.841574,0.794613,0.797305
0bc8a986d0274696dad221fe4871e71931e64625,0.007100,0.794613,0.841574,0.794613,0.797305
c03c01a50442505110c3cec29ca9865f1e1673ba,0.025743,0.794613,0.841574,0.794613,0.797305
e01f225f8210f037731a53c960369c48e096cd97,0.033118,0.794613,0.841574,0.794613,0.797305
d21d6dde57c999593a536798783efed995f50e9a,0.010408,0.794613,0.841574,0.794613,0.797305
2ca16baa60c1540acb4d2f1ec07bddc9e01dbb60,0.009652,0.794613,0.841574,0.794613,0.797305
c1efa9ab77f39160d73837817a02d42d893145ba,0.051871,0.794613,0.841574,0.794613,0.797305
d3f49368262e3023195650f198709efce2c5ee8c,0.060812,0.794613,0.841574,0.794613,0.797305
29c7181921bee6c0d16f8e2a134b9f938ecb2f55,0.058384,0.794613,0.841574,0.794613,0.797305
e6835a7aace79a64d78c8be4ee226f2ec09156be,0.094146,0.794613,0.841574,0.794613,0.797305
8eee4bc7e1b26c6b5d04970940855e083befc095,0.008977,0.794613,0.841574,0.794613,0.797305
6deaea0e200cc06d5346bef0485d1efb67530eab,0.010180,0.794613,0.841574,0.794613,0.797305
2f275de41d345fe4400c365c580b39bfcd7a04d4,0.061672,0.794613,0.841574,0.794613,0.797305
3f49cee020a91a0be5d0d5602d29b3eefce9d758,0.046647,0.794613,0.841574,0.794613,0.797305
b500e3e11d4526055c92da389027fdd9ce87ba1b,0.010565,0.794613,0.841574,0.794613,0.797305
626f67228616dcbb235ef141b8ee4ec8ae6ec1ed,0.033580,0.794613,0.841574,0.794613,0.797305
9c1c811a46238aa6ae84b83fc8f003a6e112006a,0.030932,0.794613,0.841574,0.794613,0.797305
a38372998b560d184a195bbd10a16c8f20119aa8,0.026850,0.794613,0.841574,0.794613,0.797305
b7ee11b38d6ec1188a981c263a578734a9b45b15,0.009647,0.794613,0.841574,0.794613,0.797305
d71c52929a73b32bb959305c70f5560c6f00de6b,0.028366,0.794613,0.841574,0.794613,0.797305
6b548f96f15ea49186ec7b6fdc7f7e2634ce0740,0.018864,0.794613,0.841574,0.794613,0.797305
9be87187706093e3feff89423e28e40f3cd82f57,0.043276,0.794613,0.841574,0.794613,0.797305
2c2e1e2780a10d1b8689fd3363d61b800ea049a3,0.042975,0.794613,0.841574,0.794613,0.797305
51d6fa2bc27b772d15971fc2f6cc2b56e6188a5c,0.035528,0.794613,0.841574,0.794613,0.797305
92a02ad13a21d9e810f6e6253730a466fdbd7245,0.010398,0.794613,0.841574,0.794613,0.797305
a0e5fcb7c84882a39250b83e9a12a2bafb25daf3,0.009803,0.794613,0.841574,0.794613,0.797305
d4405cbf6cb3eb0340048fe01b0e5e32b0a1b41f,0.009644,0.794613,0.841574,0.794613,0.797305
30619ff44879512b788b2f9add22723bec55fd01,0.010745,0.794613,0.841574,0.794613,0.797305
e871972ed1d4a626f69abc229effdb27f05b6b4f,0.034089,0.794613,0.841574,0.794613,0.797305
8fc9918a98667cc52b258b22a24511c2c824e681,0.010666,0.794613,0.841574,0.794613,0.797305
bda67065da3ffb7941e2a93bf8dc2db9e1521526,0.020797,0.794613,0.841574,0.794613,0.797305
2daa0289efcf622366cbd27450123346ccf015f6,0.063575,0.794613,0.841574,0.794613,0.797305
9622e858b3bf9fd7a32bbf8f9f1ca2647b0043e1,0.006967,0.794613,0.841574,0.794613,0.797305
91450c696033d85b4abae984f7cd9091788ee502,0.051953,0.794613,0.841574,0.794613,0.797305
6f41bd1c882b5f6064fc3db2a830bde5bf3885bd,0.035280,0.794613,0.841574,0.794613,0.797305
bf7993e0c134bb3c0d8d82814e94e4818d5d92ba,0.052325,0.794613,0.841574,0.794613,0.797305
7b01c0b5129cb938de452c4f512a13af91d11453,0.037829,0.794613,0.841574,0.794613,0.797305
e324fdd288c0c650c51343c9b8fbe7c790608083,0.010948,0.794613,0.841574,0.794613,0.797305
0bdaecd6f0acbb14882de4851cb4fa63c06eda34,0.038228,0.794613,0.841574,0.794613,0.797305
2b6a9fa6d963e3c6ae5505524bb38de9d0e5225a,0.010546,0.794613,0.841574,0.794613,0.797305
2137d82df3634108385df534b5d01027156eccb3,0.009559,0.794613,0.841574,0.794613,0.797305
b27ee407adb8150cff2f119eb93f6831b2f3f99d,0.010635,0.794613,0.841574,0.794613,0.797305
c54c17e99c9710d334ad6dc108833f3b1ed9e67b,0.030245,0.794613,0.841574,0.794613,0.797305
f92074a903c121c76a5813a1970c1029d4fa2d3a,0.076176,0.794613,0.841574,0.794613,0.797305
f9ecbf7591ad0eebebac038f153b447abece0cdc,0.035770,0.794613,0.841574,0.794613,0.797305
d5ec39b62d6937a3288a7e973848571714b7e419,0.009001,0.794613,0.841574,0.794613,0.797305
d5ec39b62d6937a3288a7e973848571714b7e419,0.081076,0.794613,0.841574,0.794613,0.797305
0db66baf2c58ef32c51b050df4a2ca52be8d4bc4,0.060927,0.794613,0.841574,0.794613,0.797305
13c2b00dec390d1227c14c3926347073864d904b,0.010321,0.794613,0.841574,0.794613,0.797305
e0f4cd92f28deea9bc1492a5083039157358ce72,0.035567,0.794613,0.841574,0.794613,0.797305
da31344751000e967ce98d08d1b9bb29d208082b,0.024929,0.794613,0.841574,0.794613,0.797305
b698d9f55aeaba16e41cbcb04d7cc2681543d9df,0.052535,0.794613,0.841574,0.794613,0.797305
b8cd60b248b2c96d83c02b15f3fca3f55963b007,0.025463,0.794613,0.841574,0.794613,0.797305
4fcd6b88f5d856af61888553ce62395f1dec758b,0.070749,0.794613,0.841574,0.794613,0.797305
6b0b773c7274f407a86804bc3eadfb3f43b0c419,0.009713,0.794613,0.841574,0.794613,0.797305
2810f5a28d672ad2430255f2a5556a714afa3627,0.009886,0.794613,0.841574,0.794613,0.797305
5e1faefe109aba31ad7053012e10a0f7788e71cd,0.032657,0.794613,0.841574,0.794613,0.797305
d2fa6a8aa0cff416c655ba87ed6f32989e360d50,0.057982,0.794613,0.841574,0.794613,0.797305
ea1548ad480e2d9b5251518d34b86ac7e44a9628,0.062407,0.794613,0.841574,0.794613,0.797305
6744be298a52e1356073115a4a9a5e6f698cec65,0.009152,0.794613,0.841574,0.794613,0.797305
8d82d2a2017878fc92af54029d194a6f2a044fa0,0.029774,0.794613,0.841574,0.794613,0.797305
a2d7f89901927d3feabfdc2f44606db82312487f,0.010400,0.794613,0.841574,0.794613,0.797305
a5618f9975c7cc91c7a35c513f4e6426c40ea58b,0.009840,0.794613,0.841574,0.794613,0.797305
e3d1c324a04fc15a39273f6fc605b9e7f6cdf2ef,0.051219,0.794613,0.841574,0.794613,0.797305
64fc5c9a439d97a062d6ac7314a29b31c57cfe33,0.080734,0.794613,0.841574,0.794613,0.797305
