version,time,accuracy,precision,recall,fscore
f12fc13ba8e33dcd80febce64d96ba01ca309239,1.111076,0.944444,0.962166,0.944444,0.948446
767bf266d5b7f8174f6e8e26ddf9594750320a6d,1.031805,0.944444,0.962166,0.944444,0.948446
c5440bfd134d8272a76ab87b3d61b10db77c7cc3,1.103564,0.944444,0.962166,0.944444,0.948446
b01e21e1b242204619e1be5bde6f1bcdb95ea186,1.111282,0.944444,0.962166,0.944444,0.948446
2330834205565ba138cc7e59d712c0bcea588b02,1.037233,0.944444,0.962166,0.944444,0.948446
000c9b199b8ce573a3ee24f937a63e4d41d36e78,0.946958,0.944444,0.962166,0.944444,0.948446
42d0dc2bc2fcf9f65ac703a4d5f19b64f253cb12,0.862733,0.944444,0.962166,0.944444,0.948446
abc78088b9271436660fb6b828648bf3e3b955ec,1.093844,0.944444,0.962166,0.944444,0.948446
64a4a1181faa0bcadb7efbe76bf91ab0f458e5a8,1.116826,0.944444,0.962166,0.944444,0.948446
08d3dfef4ae8897134589b2e25524e528cdfb192,1.031437,0.944444,0.962166,0.944444,0.948446
f4afc7ecf01b13086abaa83971ec67f3003c1b33,1.019795,0.944444,0.962166,0.944444,0.948446
7ed6c5f326ba0635d6290aa2dd59e2d2d2f3e244,1.118432,0.944444,0.962166,0.944444,0.948446
ab68f07d95c61275d33fef825b7b47bd08c815db,1.131078,0.944444,0.962166,0.944444,0.948446
46f29519ffe17ee9e1f941efd7bc8849d3a48ed3,1.070294,0.944444,0.962166,0.944444,0.948446
bb629cbba9ba5dcb18ab67db0485d9168637cbeb,0.887852,0.944444,0.962166,0.944444,0.948446
dcfdf6c7ce51326abd5598a754330e5445eb4b2a,1.124748,0.944444,0.962166,0.944444,0.948446
2b3296bb836dde374337bf4a7e76f0ab6f880923,1.133403,0.944444,0.962166,0.944444,0.948446
923fb2ea3743586dc3b9fc281877bacf03fa4267,0.996517,0.944444,0.962166,0.944444,0.948446
d3f436107b46e58c41a134bfb355c0c701a83d07,0.856754,0.944444,0.962166,0.944444,0.948446
d5a654d5e8183b3ec539318534f5bf4d436fcafa,1.116547,0.944444,0.962166,0.944444,0.948446
0ed517fa90fe2fa33b28ff3ab7784111f307e3c3,1.071285,0.944444,0.962166,0.944444,0.948446
f19aee9eceeff2dfd52cbee2fac0d2f95b49e233,1.018551,0.944444,0.962166,0.944444,0.948446
c1a3688c29db4d141ea1ff61a40b71f7db8306ed,1.107589,0.944444,0.962166,0.944444,0.948446
b99824fb46199c35827033b7e9637813b5e01a34,1.096263,0.944444,0.962166,0.944444,0.948446
57ea0c091d36f69b3c1e56769e44f3c16cbb1723,0.911350,0.944444,0.962166,0.944444,0.948446
165f949a23c217b7cc3f87ca3d6c1e08aaa56133,1.128137,0.944444,0.962166,0.944444,0.948446
a6466155ae90d2cb9f5bc48845326fca790a6127,1.128088,0.944444,0.962166,0.944444,0.948446
9e1ea63f98307cb1c391762aeb4ec4d6cf0b8753,0.990884,0.944444,0.962166,0.944444,0.948446
60860e4a89630efca18d78a967251d5c08887c32,0.892922,0.944444,0.962166,0.944444,0.948446
f1916c8453377bb70426d94d6af9c341993880e7,1.008010,0.944444,0.962166,0.944444,0.948446
f690b4a84f3d1808ac6bc80f3c8e201bb2e5f9c8,1.094386,0.944444,0.962166,0.944444,0.948446
7ede0df219d732d39d572c533d41d952620d22e9,1.099621,0.944444,0.962166,0.944444,0.948446
63c378f8495eaba652122beccfd0acaefd06fe07,0.944060,0.944444,0.962166,0.944444,0.948446
14968044ec82a6d6a90ae9803ee20c8ed0201818,1.132261,0.944444,0.962166,0.944444,0.948446
f35116ad037b8cd1d5040465214f1bdf173ca670,1.126228,0.944444,0.962166,0.944444,0.948446
ea1d134d569222c8d7d14ac0146a2f4b30d88a9b,0.865232,0.944444,0.962166,0.944444,0.948446
b27759baf558f1818cec856863e257754758849c,0.976145,0.944444,0.962166,0.944444,0.948446
5f0278cbb429303f5b69506c9240109fc1fc4b58,1.013647,0.944444,0.962166,0.944444,0.948446
f75a140869a4363e02f87457e87a3e7e6c41e7b8,0.967391,0.944444,0.962166,0.944444,0.948446
afe890b2a8aba25e5e111aa224387f453c5653a7,0.963651,0.944444,0.962166,0.944444,0.948446
b3717d2edede321c9788041de893c3124c68a37b,1.122528,0.944444,0.962166,0.944444,0.948446
7e1a0eee08104e4083c1a65673a90fe21cae77f0,0.917987,0.944444,0.962166,0.944444,0.948446
8dd7f16bef2e0525ed2a65cc8bd3fd3b2affb0af,1.119877,0.944444,0.962166,0.944444,0.948446
c828f03c8181b5cd3dace5601312ab2e481ab721,0.918829,0.944444,0.962166,0.944444,0.948446
cea3dc8eea3fa0c1fb75df7635b5e80c72d66bac,0.960356,0.944444,0.962166,0.944444,0.948446
a5ecd0b75070fd5caa3142e17510adee5bec123b,1.051292,0.944444,0.962166,0.944444,0.948446
47257c2f0b683118d4d548e35884e8a1a39bd1cc,1.133232,0.944444,0.962166,0.944444,0.948446
21d3bc2bc5b283ef739ecefa799a3c6d7313daf2,0.940360,0.944444,0.962166,0.944444,0.948446
935fa24106d70fa0a55df9540dadd91a25ea8859,1.126071,0.944444,0.962166,0.944444,0.948446
cc0a34ae0b9c7f51c5ef6b6fdd3118259f61c811,1.136887,0.944444,0.962166,0.944444,0.948446
c9041e1e0470ee5312bcb9b6d3d2df5a744272f9,1.139929,0.944444,0.962166,0.944444,0.948446
e079f3837b23ceb1519bb56586fe15280bc519ff,1.007768,0.944444,0.962166,0.944444,0.948446
ed2b55603c4a004ff6bbc3aa480004c5b3ee597a,0.796033,0.944444,0.962166,0.944444,0.948446
2c0a6dbc8d812f259e1a772aa042296b93a12480,1.016508,0.944444,0.962166,0.944444,0.948446
afb22bf380d5f2e5082265160dc3e63263f4a9d6,1.121012,0.944444,0.962166,0.944444,0.948446
0fd4c14a8ce69a3819e873fde499bd70f2dc951b,1.073342,0.944444,0.962166,0.944444,0.948446
86d4f04671b7559b24499e0015c36331f0e42c9e,1.127315,0.944444,0.962166,0.944444,0.948446
93bab70f7986e9355c489f10f37adbead79db3cb,1.023245,0.944444,0.962166,0.944444,0.948446
7c50e6c8ebc2365a7172d3b35c3b77e6ed00d6a2,1.130153,0.944444,0.962166,0.944444,0.948446
7de192bdceec5f23db8324b873f416ea0f28041c,0.904478,0.944444,0.962166,0.944444,0.948446
504d2228f2a5f5dd697dd1f60ca7a29ff74364de,1.038348,0.944444,0.962166,0.944444,0.948446
3f82c202dcb2944b4befb102c296e42e52305159,0.804503,0.944444,0.962166,0.944444,0.948446
ff2b2444ebf43087cc3230bd5f9f354e8d7b1a76,1.144503,0.944444,0.962166,0.944444,0.948446
8b414de7766a8c5b113b45a5aa5e464654a388e1,1.014155,0.944444,0.962166,0.944444,0.948446
daaec8ad63165bf98827d9350ceeb63d527c0d09,1.049289,0.944444,0.962166,0.944444,0.948446
a07841bf51f969a032792de1422a6d7a65a55a9d,1.068001,0.944444,0.962166,0.944444,0.948446
744614dfbaa3e2c720011e731dd62de47e63dbe8,0.951664,0.944444,0.962166,0.944444,0.948446
84d53c67dd0c72bc3874c275a02b26d9cea75f77,1.107305,0.944444,0.962166,0.944444,0.948446
92f0d763b2bdface574bd5c09c8ee856b42335f1,1.116942,0.944444,0.962166,0.944444,0.948446
867af084095b9569de062f84e7f5fae7e7622fc8,0.994104,0.944444,0.962166,0.944444,0.948446
956018acb966dc7ac4d0b9ee358484fe1904010c,0.832296,0.944444,0.962166,0.944444,0.948446
8537b212f95d6225d5f65c7904b96a30ae1c6b16,1.137718,0.944444,0.962166,0.944444,0.948446
0a8ede18de089bb2a9b1b74745fbe06fd333ff19,1.054016,0.944444,0.962166,0.944444,0.948446
4f1c38179142eb146d633f9e470fc3ae9175a1e8,1.081404,0.944444,0.962166,0.944444,0.948446
e52b7639d0508f34f02946f50142a4421cc56fec,1.139639,0.944444,0.962166,0.944444,0.948446
c1894b5223dcf42452dfb7cca89e85af99ee01a6,1.131766,0.944444,0.962166,0.944444,0.948446
c24ada07a275ecf50c30887bb9196606aecfdbf1,0.963095,0.944444,0.962166,0.944444,0.948446
fd791ca68b4bcd515ef215da404e741be98f74b1,1.060555,0.944444,0.962166,0.944444,0.948446
e6ed1e36596dca99960b223f5359f692e94a30ff,1.054528,0.944444,0.962166,0.944444,0.948446
23f314a0a37b193d7c86dbe53e2f918a5f1c85b2,1.067006,0.944444,0.962166,0.944444,0.948446
da8720b9e03572c32a63f791c9089e0f3a299d2c,1.051972,0.944444,0.962166,0.944444,0.948446
5474983fd23d1369861ad45364f58d84c28807d3,1.152462,0.944444,0.962166,0.944444,0.948446
226fe51bdc969f02f5db00cc84059921f884f24e,1.035321,0.944444,0.962166,0.944444,0.948446
24b6e1edd9866fafbee13cdabc8deaf1bfe8afe8,0.963177,0.944444,0.962166,0.944444,0.948446
c698834dcea424cc3b7cd5999f5a515074c1239e,1.122472,0.944444,0.962166,0.944444,0.948446
acddda53c9cabae390d1f3f0925680aacaa1ca0f,1.087016,0.944444,0.962166,0.944444,0.948446
b1ef35696e927e64170b96c9108f50d923a2525b,0.919770,0.944444,0.962166,0.944444,0.948446
02938a70b18498ebfa934bf3c310de4f583471e7,1.108361,0.944444,0.962166,0.944444,0.948446
81ac899714841c335291aa88f474a4d8164b1e94,0.913037,0.944444,0.962166,0.944444,0.948446
1852ba9f36316337943ecb3408c23450b712d5df,0.827374,0.944444,0.962166,0.944444,0.948446
b356338f741d79970883b4a5606d6ad80b184558,0.793618,0.944444,0.962166,0.944444,0.948446
18de7354f0844e3a5bd0e3089acea8cb67d8d325,0.950867,0.944444,0.962166,0.944444,0.948446
00f1bb70704f7bbb5bdd0160a925db11ef0a4f20,0.987032,0.944444,0.962166,0.944444,0.948446
b15df0d4aa702a82a04dd9dee02f92158058d81e,1.061452,0.944444,0.962166,0.944444,0.948446
e7bab895b753081182b65138d9b60b83bf59f3b5,0.898066,0.944444,0.962166,0.944444,0.948446
e7bab895b753081182b65138d9b60b83bf59f3b5,1.141739,0.944444,0.962166,0.944444,0.948446
089d2f77790592282296d56992c9938f06133a96,1.142641,0.944444,0.962166,0.944444,0.948446
c95703a4b09725a22fd5dc505f1a6cc2f8dcc3da,1.092694,0.944444,0.962166,0.944444,0.948446
f5e0ea009257b38a9512586d3030b6c1fa661a83,1.119938,0.944444,0.962166,0.944444,0.948446
e4f62b1f179f70973aea21b895c7f2d80b784c8b,1.086726,0.944444,0.962166,0.944444,0.948446
4a8c7a789c26a5a94d0f2847137515bf9abf5c64,1.087867,0.944444,0.962166,0.944444,0.948446
37f11953d0209438d09dbf131205c41f7137c44a,1.138807,0.944444,0.962166,0.944444,0.948446
373e641c5264274b157fd5f3f9de7844558a2d34,0.889595,0.944444,0.962166,0.944444,0.948446
a605bb9bbc513544275689cf8b6c3dd14c6d3c39,1.202727,0.944444,0.962166,0.944444,0.948446
75afb5d2fc39f00cb8ecb81c722d092f8d70c0cf,1.070887,0.944444,0.962166,0.944444,0.948446
d0eb09b4b5229328b82f958e69fc64a05b874c36,0.917846,0.944444,0.962166,0.944444,0.948446
1d6566bd59ce50994392958f7ecd75f68baa1ea9,1.137347,0.944444,0.962166,0.944444,0.948446
2fecf6facfd0b552a7c046a82d3f87e1bf57f078,1.136659,0.944444,0.962166,0.944444,0.948446
f5e7cb14df045b09db1d712d9007e30480b7d492,1.135474,0.944444,0.962166,0.944444,0.948446
dcd21f3d6afdabdd84b09d7625545e56952e773f,1.151474,0.944444,0.962166,0.944444,0.948446
7cee54d712519042f0df79c9b545cb1455042ee9,0.839193,0.944444,0.962166,0.944444,0.948446
8e6603030a2a4774500e3c11128d1ca93a3635ba,0.970035,0.944444,0.962166,0.944444,0.948446
89929d8475752955170304d442cf7c423267ec3d,1.135984,0.944444,0.962166,0.944444,0.948446
aaf86bd6a69bdeb18667e994bc91c6e9ab87ff35,0.932718,0.944444,0.962166,0.944444,0.948446
eb660edbf3f749ecf4d4586cb85f23728e41ae46,1.031391,0.944444,0.962166,0.944444,0.948446
8a8ead30096b064ad79d763f0b4ee0b806d2ddc7,1.139110,0.944444,0.962166,0.944444,0.948446
67fed69d1111923af465f3e30c2159d5c0b612d9,1.144091,0.944444,0.962166,0.944444,0.948446
c095dc88705f40cb86d88eeda1ce4aa4d99db3b6,1.147972,0.944444,0.962166,0.944444,0.948446
968ba9bdb3292cb437dab2a5072c8607726949b6,1.130375,0.944444,0.962166,0.944444,0.948446
8621f00f6ff711fe3a4cfe59e6c0accb72d32f97,1.119302,0.944444,0.962166,0.944444,0.948446
a030734829cbf91dd425d6ea25948935cf19684d,1.022966,0.944444,0.962166,0.944444,0.948446
60cadce9d1d5a454cb0fee7a538bd3d59680aef3,1.093724,0.944444,0.962166,0.944444,0.948446
2504cd631da5e1f3263d4d4625d745a051ecfe31,1.134143,0.944444,0.962166,0.944444,0.948446
167e96ed5cac26951fee2e49182943115e0efb52,1.003530,0.944444,0.962166,0.944444,0.948446
f0fe4afd1ee3c19ed13a13f25573f9c173e9e65b,0.880434,0.944444,0.962166,0.944444,0.948446
65d4cc1b72244b74ffbdee39d3d1608171386b98,1.133234,0.944444,0.962166,0.944444,0.948446
24cbf1d1f9b85d2a0999b4956965f4a8b8f15150,1.082813,0.944444,0.962166,0.944444,0.948446
61375792f9f96b9cb3b926068b8ed94476c07e29,1.104607,0.944444,0.962166,0.944444,0.948446
076c822da2de97853a7007f7e52afe539f2a7cab,0.984876,0.944444,0.962166,0.944444,0.948446
0ce8886a649921bcd9dff752c72e7075b21b427a,1.118694,0.944444,0.962166,0.944444,0.948446
a65ff57fe34d90795f3bfedb6a8290f8b060feec,1.024293,0.944444,0.962166,0.944444,0.948446
a9de2848183f5cc7190244f94d68f4cb9d6edf16,1.031505,0.944444,0.962166,0.944444,0.948446
598b007f0bad28ec84b02772d7a3dd6ac598826d,1.039058,0.944444,0.962166,0.944444,0.948446
68aa42b47fb57da4e1eefe0eea45b4456a52db04,1.094664,0.944444,0.962166,0.944444,0.948446
6e904c8ec63041b6c614d1e137f6ad43078c03a3,0.986531,0.944444,0.962166,0.944444,0.948446
9e002382fab54d386947c33968761164f95ad09e,1.066017,0.944444,0.962166,0.944444,0.948446
fe553b755abfa65f49e025dd1fb2c41560eefb96,0.993015,0.944444,0.962166,0.944444,0.948446
a7045285091582834c939042b9f7924277cd0c72,1.122897,0.944444,0.962166,0.944444,0.948446
a6993945daec76743767ecaf99bf16d45feef38c,0.818779,0.944444,0.962166,0.944444,0.948446
2fe50a21a9fd3cca6b2a013249f66d432097ae29,0.803649,0.944444,0.962166,0.944444,0.948446
ee53f51f15d316b5e1c64732f3e9a79fffb9da35,1.159720,0.944444,0.962166,0.944444,0.948446
ab57964f74a09ff3adb7cda4398e25996532b858,1.104644,0.944444,0.962166,0.944444,0.948446
651453e52e6a3d8695ff9728f71fe4a26de6fe56,1.152785,0.944444,0.962166,0.944444,0.948446
429d06493ab39defa5c23ae9c8b0bc148f100ecf,0.813914,0.944444,0.962166,0.944444,0.948446
f7cea2b2c4ef904a7a44041df67f0c55216378a7,1.107287,0.944444,0.962166,0.944444,0.948446
c706386cb23158311541d3a2a3249d4071a4ee14,0.963503,0.944444,0.962166,0.944444,0.948446
54f483aafa9a5ac7358adafcca355c8dc2149ce1,1.114303,0.944444,0.962166,0.944444,0.948446
c1a429e46db05954f92ab74f62716579bd357cb4,0.919483,0.944444,0.962166,0.944444,0.948446
158d61ffd40e2dcd4479eb2361e24face31c9df9,0.950114,0.944444,0.962166,0.944444,0.948446
ff0c6d5d7a4ffed565ce9bf84ad6c2a59c4f5e04,1.111176,0.944444,0.962166,0.944444,0.948446
bdd7d670ce1f300fb0246e12366d2918611891d0,1.067131,0.944444,0.962166,0.944444,0.948446
11006161874ca08b90ea25a28c0a828108ddc7fd,0.843314,0.944444,0.962166,0.944444,0.948446
cf96bba944ca38333d275f32a243e1076286e12c,1.126087,0.944444,0.962166,0.944444,0.948446
52472bc924b50305301ec527f060b06f9e123121,1.139212,0.944444,0.962166,0.944444,0.948446
248a5037f629839886d6d02c36ec6d4e1e39117a,1.147031,0.944444,0.962166,0.944444,0.948446
9033865100a50686ff2d741280f9f37723342427,1.140746,0.944444,0.962166,0.944444,0.948446
87dc30bacf1f9a81dc8f62a698de7e66019349b8,1.016432,0.944444,0.962166,0.944444,0.948446
4f423d6e2897083c306fb1305b0bc0da4bca760e,0.977852,0.944444,0.962166,0.944444,0.948446
2838a1409f35095ba132c7495b268eba22cb7de3,1.127060,0.944444,0.962166,0.944444,0.948446
bf9891683b19e6f522f406e4b99769a022c7f500,1.007097,0.944444,0.962166,0.944444,0.948446
c31d5653b36b6f620b60477a35983d76eab5f4ae,0.867582,0.944444,0.962166,0.944444,0.948446
24281b1e74e2e413b43b1720d13f5d58d32ff7df,1.089357,0.944444,0.962166,0.944444,0.948446
9f3f5bb82586aebd4c42db8dd046ad48096e5f0c,1.172612,0.944444,0.962166,0.944444,0.948446
06701fcfe04b46b94e34628461f7d9c583b03969,1.024789,0.944444,0.962166,0.944444,0.948446
38183c835ff811b4b04e9f6396f848c7e2309b22,0.950271,0.944444,0.962166,0.944444,0.948446
3047cd617d8820ab49b185b44b46cf5910a22411,1.044536,0.944444,0.962166,0.944444,0.948446
1c26cec286372eb7554b685d034a1a94184fa5a1,1.064775,0.944444,0.962166,0.944444,0.948446
cb115118fc8f1be08a3b232a81b9c98faa32b5bf,1.096952,0.944444,0.962166,0.944444,0.948446
c6af5c6e9424d11f129b5cbcfed3c556fffa22b3,1.007324,0.944444,0.962166,0.944444,0.948446
cb9b74199359fc9d590ba49e22364d55f1fd1dc9,1.028418,0.944444,0.962166,0.944444,0.948446
306924b52636137182ecc283ba0c63318a8f83d1,0.885253,0.944444,0.962166,0.944444,0.948446
6cd93335966b21adc21e3a86c71e5327f01bdda4,1.062013,0.944444,0.962166,0.944444,0.948446
70226d05d8545b98fa88a6f0e84f48a60ddb56df,1.128742,0.944444,0.962166,0.944444,0.948446
62893e3ef4eeae49defd3c9126eefbb841c58523,1.158591,0.944444,0.962166,0.944444,0.948446
9dd87ad3dabd651d08bf96a25f87d8b339a9087c,1.129727,0.944444,0.962166,0.944444,0.948446
0e86dfd5b06baf56f3010770d38b921a0e68fd5e,0.874161,0.944444,0.962166,0.944444,0.948446
7cb9a5cca1e4f33712b83d681684102852511383,0.889251,0.944444,0.962166,0.944444,0.948446
0bc8a986d0274696dad221fe4871e71931e64625,1.140618,0.944444,0.962166,0.944444,0.948446
c03c01a50442505110c3cec29ca9865f1e1673ba,1.143631,0.944444,0.962166,0.944444,0.948446
e01f225f8210f037731a53c960369c48e096cd97,0.882666,0.944444,0.962166,0.944444,0.948446
d21d6dde57c999593a536798783efed995f50e9a,1.118562,0.944444,0.962166,0.944444,0.948446
2ca16baa60c1540acb4d2f1ec07bddc9e01dbb60,1.148172,0.944444,0.962166,0.944444,0.948446
c1efa9ab77f39160d73837817a02d42d893145ba,1.131841,0.944444,0.962166,0.944444,0.948446
d3f49368262e3023195650f198709efce2c5ee8c,1.129790,0.944444,0.962166,0.944444,0.948446
29c7181921bee6c0d16f8e2a134b9f938ecb2f55,1.104969,0.944444,0.962166,0.944444,0.948446
e6835a7aace79a64d78c8be4ee226f2ec09156be,1.128958,0.944444,0.962166,0.944444,0.948446
8eee4bc7e1b26c6b5d04970940855e083befc095,0.991320,0.944444,0.962166,0.944444,0.948446
6deaea0e200cc06d5346bef0485d1efb67530eab,1.043411,0.944444,0.962166,0.944444,0.948446
2f275de41d345fe4400c365c580b39bfcd7a04d4,1.119535,0.944444,0.962166,0.944444,0.948446
3f49cee020a91a0be5d0d5602d29b3eefce9d758,1.043368,0.944444,0.962166,0.944444,0.948446
b500e3e11d4526055c92da389027fdd9ce87ba1b,1.137987,0.944444,0.962166,0.944444,0.948446
626f67228616dcbb235ef141b8ee4ec8ae6ec1ed,0.993456,0.944444,0.962166,0.944444,0.948446
9c1c811a46238aa6ae84b83fc8f003a6e112006a,1.111975,0.944444,0.962166,0.944444,0.948446
a38372998b560d184a195bbd10a16c8f20119aa8,0.814955,0.944444,0.962166,0.944444,0.948446
b7ee11b38d6ec1188a981c263a578734a9b45b15,1.027680,0.944444,0.962166,0.944444,0.948446
d71c52929a73b32bb959305c70f5560c6f00de6b,0.898040,0.944444,0.962166,0.944444,0.948446
6b548f96f15ea49186ec7b6fdc7f7e2634ce0740,1.136884,0.944444,0.962166,0.944444,0.948446
9be87187706093e3feff89423e28e40f3cd82f57,1.040795,0.944444,0.962166,0.944444,0.948446
2c2e1e2780a10d1b8689fd3363d61b800ea049a3,1.143269,0.944444,0.962166,0.944444,0.948446
51d6fa2bc27b772d15971fc2f6cc2b56e6188a5c,1.103864,0.944444,0.962166,0.944444,0.948446
92a02ad13a21d9e810f6e6253730a466fdbd7245,1.136376,0.944444,0.962166,0.944444,0.948446
a0e5fcb7c84882a39250b83e9a12a2bafb25daf3,1.030063,0.944444,0.962166,0.944444,0.948446
d4405cbf6cb3eb0340048fe01b0e5e32b0a1b41f,0.926682,0.944444,0.962166,0.944444,0.948446
30619ff44879512b788b2f9add22723bec55fd01,1.101998,0.944444,0.962166,0.944444,0.948446
e871972ed1d4a626f69abc229effdb27f05b6b4f,1.042690,0.944444,0.962166,0.944444,0.948446
8fc9918a98667cc52b258b22a24511c2c824e681,0.914397,0.944444,0.962166,0.944444,0.948446
bda67065da3ffb7941e2a93bf8dc2db9e1521526,1.061305,0.944444,0.962166,0.944444,0.948446
2daa0289efcf622366cbd27450123346ccf015f6,1.130378,0.944444,0.962166,0.944444,0.948446
9622e858b3bf9fd7a32bbf8f9f1ca2647b0043e1,1.126664,0.944444,0.962166,0.944444,0.948446
91450c696033d85b4abae984f7cd9091788ee502,0.893505,0.944444,0.962166,0.944444,0.948446
6f41bd1c882b5f6064fc3db2a830bde5bf3885bd,0.896595,0.944444,0.962166,0.944444,0.948446
bf7993e0c134bb3c0d8d82814e94e4818d5d92ba,0.953980,0.944444,0.962166,0.944444,0.948446
7b01c0b5129cb938de452c4f512a13af91d11453,1.134808,0.944444,0.962166,0.944444,0.948446
e324fdd288c0c650c51343c9b8fbe7c790608083,1.148679,0.944444,0.962166,0.944444,0.948446
0bdaecd6f0acbb14882de4851cb4fa63c06eda34,0.797540,0.944444,0.962166,0.944444,0.948446
2b6a9fa6d963e3c6ae5505524bb38de9d0e5225a,1.074169,0.944444,0.962166,0.944444,0.948446
2137d82df3634108385df534b5d01027156eccb3,1.093815,0.944444,0.962166,0.944444,0.948446
b27ee407adb8150cff2f119eb93f6831b2f3f99d,1.087790,0.944444,0.962166,0.944444,0.948446
c54c17e99c9710d334ad6dc108833f3b1ed9e67b,1.002996,0.944444,0.962166,0.944444,0.948446
f92074a903c121c76a5813a1970c1029d4fa2d3a,1.061927,0.944444,0.962166,0.944444,0.948446
f9ecbf7591ad0eebebac038f153b447abece0cdc,1.040112,0.944444,0.962166,0.944444,0.948446
d5ec39b62d6937a3288a7e973848571714b7e419,1.149401,0.944444,0.962166,0.944444,0.948446
d5ec39b62d6937a3288a7e973848571714b7e419,0.940413,0.944444,0.962166,0.944444,0.948446
0db66baf2c58ef32c51b050df4a2ca52be8d4bc4,1.058656,0.944444,0.962166,0.944444,0.948446
13c2b00dec390d1227c14c3926347073864d904b,1.245168,0.944444,0.962166,0.944444,0.948446
e0f4cd92f28deea9bc1492a5083039157358ce72,1.082663,0.944444,0.962166,0.944444,0.948446
da31344751000e967ce98d08d1b9bb29d208082b,1.135445,0.944444,0.962166,0.944444,0.948446
b698d9f55aeaba16e41cbcb04d7cc2681543d9df,1.119750,0.944444,0.962166,0.944444,0.948446
b8cd60b248b2c96d83c02b15f3fca3f55963b007,1.127551,0.944444,0.962166,0.944444,0.948446
4fcd6b88f5d856af61888553ce62395f1dec758b,1.135129,0.944444,0.962166,0.944444,0.948446
6b0b773c7274f407a86804bc3eadfb3f43b0c419,1.121529,0.944444,0.962166,0.944444,0.948446
2810f5a28d672ad2430255f2a5556a714afa3627,1.157170,0.944444,0.962166,0.944444,0.948446
5e1faefe109aba31ad7053012e10a0f7788e71cd,1.037700,0.944444,0.962166,0.944444,0.948446
d2fa6a8aa0cff416c655ba87ed6f32989e360d50,1.064429,0.944444,0.962166,0.944444,0.948446
ea1548ad480e2d9b5251518d34b86ac7e44a9628,0.877584,0.944444,0.962166,0.944444,0.948446
6744be298a52e1356073115a4a9a5e6f698cec65,1.104034,0.944444,0.962166,0.944444,0.948446
8d82d2a2017878fc92af54029d194a6f2a044fa0,1.131861,0.944444,0.962166,0.944444,0.948446
a2d7f89901927d3feabfdc2f44606db82312487f,1.051841,0.944444,0.962166,0.944444,0.948446
a5618f9975c7cc91c7a35c513f4e6426c40ea58b,1.104584,0.944444,0.962166,0.944444,0.948446
e3d1c324a04fc15a39273f6fc605b9e7f6cdf2ef,1.106386,0.944444,0.962166,0.944444,0.948446
64fc5c9a439d97a062d6ac7314a29b31c57cfe33,1.121169,0.944444,0.962166,0.944444,0.948446
