version,time,accuracy,precision,recall,fscore
7808e09d76651a4bca8ec3b8f16af569468c4385,0.485792,0.942761,0.945108,0.942761,0.942691
f6a1c5aeff7ee83efc12c13c440af842b9735068,0.523656,0.942761,0.945108,0.942761,0.942691
005d2100e36275df29bbc0dab8bf52de891fe3e5,0.482630,0.942761,0.945108,0.942761,0.942691
f36cba5b059018e27d5bbf99bb6dd36382773541,0.475150,0.942761,0.945108,0.942761,0.942691
b86f3d5208a9537d2b54fa7617db96a70606222b,0.486341,0.942761,0.945108,0.942761,0.942691
dcd6292095f2c5390bb61e25fda529030726587f,0.404491,0.942761,0.945108,0.942761,0.942691
dbc751fd5009e560c545d9b9c08b5d8578735efc,0.416586,0.942761,0.945108,0.942761,0.942691
69fc2970e7d6d86220e0a4c199ba2baf6ab43865,0.460659,0.942761,0.945108,0.942761,0.942691
bc15f3019de4acb6f804229167ab0f5adb2a0c31,0.411371,0.942761,0.945108,0.942761,0.942691
5a3a432a790acd94ad1ec6d7b9c4688184db1037,0.413431,0.942761,0.945108,0.942761,0.942691
e98d1ccf4248844c7ba1b17180b9aaf40dc13009,0.389895,0.942761,0.945108,0.942761,0.942691
67ceee113743c64a88021929af4e416b8f93e768,0.450073,0.942761,0.945108,0.942761,0.942691
bf1655104efc867e803f8286834339177eaa95fe,0.362545,0.942761,0.945108,0.942761,0.942691
eeaa6e163438b4f707bc09706483521a8b3dbf2e,0.373198,0.942761,0.945108,0.942761,0.942691
3f3fb83c3d8a9ced8361a02117eae32783b8657f,0.350383,0.942761,0.945108,0.942761,0.942691
19e0401c12de002be917737787728dca3e86b207,0.460998,0.942761,0.945108,0.942761,0.942691
2240e44f3195321d873dec4a9bc905186697088d,0.414600,0.942761,0.945108,0.942761,0.942691
3d01cf5ddb287f21b8ff88bcc1b0a44bcbbb2f39,0.389773,0.942761,0.945108,0.942761,0.942691
f2f67e2b88cfa1b31cdfaf7040278136907259dd,0.467226,0.942761,0.945108,0.942761,0.942691
fd3a816afb1b05eeb299560b29e06ebcb35f069e,0.409856,0.942761,0.945108,0.942761,0.942691
b952cdb0529f05c3eaed3716900f95d5c118003d,0.460947,0.942761,0.945108,0.942761,0.942691
8c218179325dda2a3293b7abf1e02652f7507119,0.403168,0.942761,0.945108,0.942761,0.942691
257e100f1f7e3b37197f41f0a0e6e70ce4021b79,0.373910,0.942761,0.945108,0.942761,0.942691
d085b85895af31fad5d15898f243df2db75758e0,0.396661,0.942761,0.945108,0.942761,0.942691
f066c52e8a98df472fb5d75b8c548abd3241891b,0.357794,0.942761,0.945108,0.942761,0.942691
d8112989a4e03fd82159e8ca5e4bf9df007b1d29,0.392978,0.942761,0.945108,0.942761,0.942691
8b2d9ebf4200d9373dae1d9c87893c5c01e9b10d,0.417628,0.942761,0.945108,0.942761,0.942691
56f0b86d9f4b4235b83d0330a2519733f902b8d4,0.372892,0.942761,0.945108,0.942761,0.942691
4168576fee9db6a19d2cb03e96ffda841e8ee16b,0.417311,0.942761,0.945108,0.942761,0.942691
c7d01123a383394c32dccea91e4dd9d64e4d364d,0.367720,0.942761,0.945108,0.942761,0.942691
bf946fd475e3ff0e8e69b0de0b0a4fa8ef8a360d,0.377583,0.942761,0.945108,0.942761,0.942691
5e3bc74e82cd6c663d57981a26c0fdb6bc53f5aa,0.420018,0.942761,0.945108,0.942761,0.942691
392866f6ea85b41725ade5f901f3d203b2d85f69,0.406121,0.942761,0.945108,0.942761,0.942691
3af3bb27ec68a07db18f9a138ae85d6538a9ec17,0.429774,0.942761,0.945108,0.942761,0.942691
716bece13206689495e0a0f142f66f617fa5fa37,0.417631,0.942761,0.945108,0.942761,0.942691
2ddea88bfe58557de6e7bf9e959b590bb561a69c,0.475551,0.942761,0.945108,0.942761,0.942691
1175352842a53c0f43cbf1ccc9539927e2203f93,0.465212,0.942761,0.945108,0.942761,0.942691
e7a93313335b519316462c080919cc883208c0d4,0.480373,0.942761,0.945108,0.942761,0.942691
d3341760356a91f65057c0dcd12afed164063fa6,0.457804,0.942761,0.945108,0.942761,0.942691
7426ef3c38b8a596cffcf6bfe35dbd7667bd4ba4,0.433972,0.942761,0.945108,0.942761,0.942691
23e9e1e093c006eb2201f68ad4eff3a38e96a319,0.453217,0.942761,0.945108,0.942761,0.942691
a43e30980b6659a20f9c97da6dffa3f32f5d467b,0.473921,0.942761,0.945108,0.942761,0.942691
88a9e41aec8974a9f102f1edb83565ff8d85d7d7,0.440574,0.942761,0.945108,0.942761,0.942691
23d2b98f27559e6bc919cd9f2ec215bc4f18995c,0.355273,0.942761,0.945108,0.942761,0.942691
006a6cbaade82f31a6cbde05b0241c2b64ca2615,0.405265,0.942761,0.945108,0.942761,0.942691
36ba287b29f3d039b8ecb5194dae1c47cf24641a,0.522570,0.942761,0.945108,0.942761,0.942691
9033bafb88905e6c212763935f21585068827a43,0.406365,0.942761,0.945108,0.942761,0.942691
dcf827e55f2580a9dff47089ac673d8a56d9d6df,0.411304,0.942761,0.945108,0.942761,0.942691
b46ea718af199113ce5992803fb0d7c53e67840b,0.403408,0.942761,0.945108,0.942761,0.942691
fc91c338b12f96859cca12e092aff4c4640c9535,0.516225,0.942761,0.945108,0.942761,0.942691
1428f6d38e2ee4f5150a6e6edd3520d3df168695,0.413556,0.942761,0.945108,0.942761,0.942691
73de5840c49fa25840eed44043f79fee0a20c0e1,0.386394,0.942761,0.945108,0.942761,0.942691
057db3b0fa0d7747650e6f440e54e11f51f4e13e,0.402720,0.942761,0.945108,0.942761,0.942691
789acd6ac484725bf7f9f6e7221240ca5a6daaee,0.422758,0.942761,0.945108,0.942761,0.942691
1ac7c58b82454e5c848c5634e66868601316d5b3,0.393110,0.942761,0.945108,0.942761,0.942691
e3596a09b445ed61d3b2648a48c8c4c513148ea4,0.390923,0.942761,0.945108,0.942761,0.942691
0551acb659c82edb1d89665de759121898ac4a7b,0.394918,0.942761,0.945108,0.942761,0.942691
c5dd039901f3e7727bc3d1562ce687f6c9540e47,0.470939,0.942761,0.945108,0.942761,0.942691
ce1fdf27a22384854198cef7d44cdddb12609230,0.464259,0.942761,0.945108,0.942761,0.942691
130729b848a0a4b3d0679f07af9742317c360921,0.392223,0.942761,0.945108,0.942761,0.942691
211944aaebac9cb0bcfa88eae4b9718e39929fda,0.395041,0.942761,0.945108,0.942761,0.942691
c041d69acf452fd7b8693ecccdb725c3a0ca9061,0.402755,0.942761,0.945108,0.942761,0.942691
c2cf21d8e72f99bba529de83877b8a4985bd2295,0.406789,0.942761,0.945108,0.942761,0.942691
68478efa00bcf20e8cead0a1a5e075774560957a,0.439657,0.942761,0.945108,0.942761,0.942691
69f49b15326610d3d3d73b08216334239a19bc7a,0.486919,0.942761,0.945108,0.942761,0.942691
1627a9231187877394bcc28743263f96c45516f4,0.344492,0.942761,0.945108,0.942761,0.942691
500f30fc5ff0a0ca0a3ab964255c2c207f77987d,0.388822,0.942761,0.945108,0.942761,0.942691
31ad968af61eb11ec3efca1b323f7c7801586365,0.415396,0.942761,0.945108,0.942761,0.942691
4e8ac10c564b468fabeea4715f82f74e2406ce3c,0.394128,0.942761,0.945108,0.942761,0.942691
af549f2b06c6fac656a39543500b0f0bd537dafd,0.413387,0.942761,0.945108,0.942761,0.942691
fcc6c5417e51ca51ad55dd97740685596e96411c,0.354969,0.942761,0.945108,0.942761,0.942691
a82b31547dab9daa401adbe70d4ad18c06cd4442,0.379782,0.942761,0.945108,0.942761,0.942691
60da310e1efd90123e34af3d4581186bfb6f3d19,0.418431,0.942761,0.945108,0.942761,0.942691
508f82b61351dcd1b18d5378ebb26ae1a961abcb,0.410657,0.942761,0.945108,0.942761,0.942691
c71685e6835209d590ca531362ffe54392f0cc00,0.401900,0.942761,0.945108,0.942761,0.942691
4dbc33cc2413183f2b82e10abcf0f5367995b3c2,0.410815,0.942761,0.945108,0.942761,0.942691
4dbc33cc2413183f2b82e10abcf0f5367995b3c2,0.467049,0.942761,0.945108,0.942761,0.942691
40b42e101e886057f116b263e9dbd840b3fbffc9,0.355246,0.942761,0.945108,0.942761,0.942691
70ff5e892c85ce18b9844a4bb795a63b0960f12b,0.475191,0.942761,0.945108,0.942761,0.942691
4323c117b22f30b2555d4700935ebdabdcff7b6e,0.401189,0.942761,0.945108,0.942761,0.942691
95e433c8a9f0544d412690bcec37a283be3bd97f,0.488841,0.942761,0.945108,0.942761,0.942691
921b29f001a15e837516d2f1cf8f32ea834dcad5,0.531872,0.942761,0.945108,0.942761,0.942691
a6439d84b8d9a62bac0abc43103a85e13417ee71,0.461168,0.942761,0.945108,0.942761,0.942691
6bb4cd7d9281f46d358ac409049f268d0a075f3b,0.394761,0.942761,0.945108,0.942761,0.942691
c3bcbbd6bd5cad6afa1de55db89f82849d5159b5,0.501443,0.942761,0.945108,0.942761,0.942691
d518171f6682cce26950bafb84d04e91cb467b91,0.413642,0.942761,0.945108,0.942761,0.942691
5637fb2bdd975895b197278efb3f3215c907876d,0.414780,0.942761,0.945108,0.942761,0.942691
f953723f8205edc3a749744222f5d19a082adcae,0.494990,0.942761,0.945108,0.942761,0.942691
c2f828c31d9b2e85d34576a5517b6fbe75cb5b11,0.511179,0.942761,0.945108,0.942761,0.942691
5dda942d02c62a124603534ce4cefb6c2871f2c6,0.360002,0.942761,0.945108,0.942761,0.942691
e0f288fa9811638cf24906409fdb211a5c2d11b2,0.432051,0.942761,0.945108,0.942761,0.942691
4cb002497a29ccb53f2e63a5ce15af68bc9fe91f,0.474800,0.942761,0.945108,0.942761,0.942691
19a3316cd94e80c47050bfc248e63a83f0e1e63a,0.349341,0.942761,0.945108,0.942761,0.942691
47a66245c02b62b3de473f8e44c41dfa3fadf257,0.434374,0.942761,0.945108,0.942761,0.942691
cf73a9ed85301fef953e4107c4e342df98ea3cbf,0.411412,0.942761,0.945108,0.942761,0.942691
9b5dff16777b78655e21f95b23dcc04f409f50d1,0.396697,0.942761,0.945108,0.942761,0.942691
a25e4364f102fc626e900431e1d054cc0f476e47,0.434660,0.942761,0.945108,0.942761,0.942691
e8cbe207a3fdf20e1c1ea11d5397e1489603af11,0.359717,0.942761,0.945108,0.942761,0.942691
ec0f5759f6ef0728f999f457a7ea82f48e063de2,0.414131,0.942761,0.945108,0.942761,0.942691
8a920fc216140c65876adcc81150768aead3492c,0.439535,0.942761,0.945108,0.942761,0.942691
b2af93ea8429ae73a33857710249a7d1c7879160,0.412130,0.942761,0.945108,0.942761,0.942691
5320633ae04292ba3574e64c2d9835b53c4db378,0.430198,0.942761,0.945108,0.942761,0.942691
2f7c9449e94c1730b8e0480920cf44b90273c4da,0.452381,0.942761,0.945108,0.942761,0.942691
ad51c5abeea1e08d581bc6141aec6c1e67679d22,0.436279,0.942761,0.945108,0.942761,0.942691
7073c67ec8346aa480f1dca17e8e0159eb6547f1,0.513293,0.942761,0.945108,0.942761,0.942691
113be0cc6cc05c7f503ad65d28843d6a48369b8f,0.458604,0.942761,0.945108,0.942761,0.942691
f72d8034c656b57c97d3d3ede22718fb2426f86b,0.426560,0.942761,0.945108,0.942761,0.942691
b4e22b64825b8d81c9315b7f2e54c52ada3e9ad6,0.402908,0.942761,0.945108,0.942761,0.942691
47e390ee7093731beaa826cc855e5df67f31049a,0.339700,0.942761,0.945108,0.942761,0.942691
8c07e8b84b9498676796f0a546ad8ebf98913010,0.334068,0.942761,0.945108,0.942761,0.942691
910aa9866410759d937ff79dd5375619e0f37aa0,0.361526,0.942761,0.945108,0.942761,0.942691
32b6dc1216f78b2a43558043a29d64ee656e1360,0.419349,0.942761,0.945108,0.942761,0.942691
1962149f25515438788b8ec23830c078e986e2aa,0.407590,0.942761,0.945108,0.942761,0.942691
5074c04173a6b47b635ee7b5d8f1819968b63029,0.507881,0.942761,0.945108,0.942761,0.942691
ab88461663d25f03ad1192d08164970ac3d359ed,0.384605,0.942761,0.945108,0.942761,0.942691
d5590d0cb0fec498e7c93afbf34c0937392b55d0,0.341584,0.942761,0.945108,0.942761,0.942691
49a83447ae95ccf0c4af270a4940faaffcd416f4,0.408256,0.942761,0.945108,0.942761,0.942691
276af2ad43b983ea5e3413052036205c3c475130,0.394817,0.942761,0.945108,0.942761,0.942691
987e2a002a751f9e6cbee0b4dc78024f1d93ff1c,0.477325,0.942761,0.945108,0.942761,0.942691
bec85af38596c2a4c38b8a53e3960a9ba375fe6f,0.432580,0.942761,0.945108,0.942761,0.942691
07c15de88297d8d1108016777711d562dc9ec89f,0.404486,0.942761,0.945108,0.942761,0.942691
d34120be10ce325dd515097c8fd04486aaa0d81e,0.386388,0.942761,0.945108,0.942761,0.942691
3898eced5075ccb7cf77e967681ba07664bb025b,0.390172,0.942761,0.945108,0.942761,0.942691
fd60787ed527f9d87d1f3580e3e5a37d60ae6413,0.377919,0.942761,0.945108,0.942761,0.942691
20a8072f68a66a8d3195634f0546cfe31b443c24,0.374107,0.942761,0.945108,0.942761,0.942691
88dc9f66b549e53d71a89d6196bb996402acfb00,0.425077,0.942761,0.945108,0.942761,0.942691
801e7707a1f8082d23b9d3e13697002cb96d7a0d,0.382890,0.942761,0.945108,0.942761,0.942691
ab25660a7408e8c523462d2a26982c520bc1a680,0.527009,0.942761,0.945108,0.942761,0.942691
238b330fc5be361e147b55de4b89c442e2c26617,0.369339,0.942761,0.945108,0.942761,0.942691
b1098b5c240770e4bd128ab32ebf85efc915fdf0,0.396275,0.942761,0.945108,0.942761,0.942691
ed936e5e7fde5d1723724c7728867d488ea35d5c,0.458760,0.942761,0.945108,0.942761,0.942691
3c257fd08807c41724e037314af9cafb4fbc52f2,0.378527,0.942761,0.945108,0.942761,0.942691
a390a0799aa71eb02ab3fbcfb28911b36a9602e3,0.525978,0.942761,0.945108,0.942761,0.942691
80b0bfe3de7217b304c5bd916f83c62ea648effd,0.488208,0.942761,0.945108,0.942761,0.942691
053723c2b12042c45a195ea0741d558baea5af87,0.521214,0.942761,0.945108,0.942761,0.942691
bd64ec3a06bda22cdf23c9ef740e2c13ba0e1379,0.418791,0.942761,0.945108,0.942761,0.942691
4644209e2334dd9199efcdef1dc048ba3e2314d2,0.492890,0.942761,0.945108,0.942761,0.942691
3fa71e90c1f3c57893e70fb5de31dfe163cba167,0.444028,0.942761,0.945108,0.942761,0.942691
7def6016c87776ed2c4ac4910693d89ccab01a5c,0.403747,0.942761,0.945108,0.942761,0.942691
2119c75231870dfc2fa6c3a661a5cf57eaf244c0,0.418601,0.942761,0.945108,0.942761,0.942691
a6f91b395524a7a45cf0fae10c9d16536c9d15f7,0.437744,0.942761,0.945108,0.942761,0.942691
b236030015a131784e3c8582e290d2cd006e9eba,0.377652,0.942761,0.945108,0.942761,0.942691
54da5060cd309853b17fb36142bceb737b4b72ad,0.485974,0.942761,0.945108,0.942761,0.942691
2b60c815a0c9467b28766eac3371f25ed3c3c7a0,0.434313,0.942761,0.945108,0.942761,0.942691
96dcfd26e080c41174f9e220f308c4e51023c3d7,0.423909,0.942761,0.945108,0.942761,0.942691
5bb8da110c73d4eb7c8939f97ad0ea379222bfa8,0.435938,0.942761,0.945108,0.942761,0.942691
953bebfe730877493ae9ba418f9e47f712b895c2,0.478963,0.942761,0.945108,0.942761,0.942691
421f2bedca6b0f793b30a47b604cc7f8874c7707,0.423819,0.942761,0.945108,0.942761,0.942691
b4555cb18517ebd1d705fc48692ef67f63b9da47,0.388476,0.942761,0.945108,0.942761,0.942691
9a4080e8d3a04df85ec72caa8d2f3dd92e22074c,0.425442,0.942761,0.945108,0.942761,0.942691
55a92e7680f98f07db64c1a4a773fcb3a01cf5eb,0.432148,0.942761,0.945108,0.942761,0.942691
b65ab86a045d6a1161f5b341e0e85d31e72e47fb,0.366421,0.942761,0.945108,0.942761,0.942691
750d88d6c2ac0dc1295c635a23d8056302f5ce0f,0.495488,0.942761,0.945108,0.942761,0.942691
5b178e859c64509bea8e7207da2baf65185f2782,0.405525,0.942761,0.945108,0.942761,0.942691
8f493d914f71403bcdef3f93aea7919b582c0018,0.420501,0.942761,0.945108,0.942761,0.942691
728e61abea1c5cd1aec1bbd917065d3eb415efb5,0.414567,0.942761,0.945108,0.942761,0.942691
e917a39951edc1f1e57b59b9339cda80422bd4d8,0.490267,0.942761,0.945108,0.942761,0.942691
8229823650c91f8f3359979206874b823361435c,0.479651,0.942761,0.945108,0.942761,0.942691
c30a062bb10b53f841e7d4c3903a3a29c1926c92,0.426635,0.942761,0.945108,0.942761,0.942691
bc785f812375da951b762765cc684b85ae881429,0.369850,0.942761,0.945108,0.942761,0.942691
855a7532af064a42a4a6ce9e55aa5e4c2746602f,0.425581,0.942761,0.945108,0.942761,0.942691
529655ed3898378980fac5ee0ad1500a601c4f05,0.419733,0.942761,0.945108,0.942761,0.942691
937b06aef5801f81ed3e2b6b08b996ba5e8657a3,0.442642,0.942761,0.945108,0.942761,0.942691
a906f521302aacd063b20f39bf9929e0cde03358,0.376185,0.942761,0.945108,0.942761,0.942691
8fb2e7cb4b98c6be3396c886815baccf9f1968cb,0.451687,0.942761,0.945108,0.942761,0.942691
401668dcd4e46d826342e0cdbfd86e39d2cf3629,0.371637,0.942761,0.945108,0.942761,0.942691
e24af1ed0f9894cff30f377451d65f0bfc2e0498,0.371934,0.942761,0.945108,0.942761,0.942691
89011e369a2954e0ac1585368d1dc197786bf2d3,0.427196,0.942761,0.945108,0.942761,0.942691
e3a764db5e01606a754ce0f63b5a4829751343cd,0.407009,0.942761,0.945108,0.942761,0.942691
b5c149078e0d355a299adec9430731ebdf936c8a,0.505103,0.942761,0.945108,0.942761,0.942691
c4e1f56e005062b33f23025597a4390ea040c7c3,0.417855,0.942761,0.945108,0.942761,0.942691
11d1810b17f565f4bcc738ce9faf4bb8ed170654,0.459622,0.942761,0.945108,0.942761,0.942691
e4a54441004f0314de6c2c72d3c32df9015a3b26,0.450789,0.942761,0.945108,0.942761,0.942691
203ee3d9baa88b2ec5ac8f56fe4e122d2335aff9,0.493420,0.942761,0.945108,0.942761,0.942691
8533d7cf8f81440ed5799543365dae3dfa63099b,0.451184,0.942761,0.945108,0.942761,0.942691
92b544fd529d00b258c041d1695407a752f41602,0.407322,0.942761,0.945108,0.942761,0.942691
0b04d3c33bfdba0bf07626928997372b5cb435fb,0.417061,0.942761,0.945108,0.942761,0.942691
d99bd2bb1c0caacc11b42c4b91d505acb04b497d,0.477989,0.942761,0.945108,0.942761,0.942691
4e56ff05e9e6705c9dceb4fe0b5b9857a23dc998,0.415641,0.942761,0.945108,0.942761,0.942691
44646da23f0ce2989956ce86cf5a8af9388035eb,0.381905,0.942761,0.945108,0.942761,0.942691
3be787e33a07c08bf8d2d2af917e6a72d3bedf59,0.464455,0.942761,0.945108,0.942761,0.942691
fbc21a8847df35b4b9e2baae34a0afb0d9de34a4,0.463663,0.942761,0.945108,0.942761,0.942691
a15d5cca6371318f9b31c28f2747ba09fc75976b,0.475998,0.942761,0.945108,0.942761,0.942691
76e1e869fd098a0843623111aff027617e8e6bc9,0.444670,0.942761,0.945108,0.942761,0.942691
06a68ee9d3d0a0ed8d390368c4ed115f697c9b0c,0.408218,0.942761,0.945108,0.942761,0.942691
1f78b8960d29a715846b8adaa4df7c6bb937e776,0.409067,0.942761,0.945108,0.942761,0.942691
17ecff20870e3701e5b475db5e1b1a11e4630aa6,0.412895,0.942761,0.945108,0.942761,0.942691
9bffc8fd816cbbd49355f2d7aa0376024966c7c7,0.382401,0.942761,0.945108,0.942761,0.942691
2df651b4175a8e2070fe707dce28c0bbeec937ac,0.406024,0.942761,0.945108,0.942761,0.942691
b0035bf9e87294a0bc50e282425ebf9eccc91442,0.417173,0.942761,0.945108,0.942761,0.942691
74ec752e3c1e7b700ecaeec5d374304ebd686f3a,0.419856,0.942761,0.945108,0.942761,0.942691
e0e900fe96d8db7a93acfa7a2b3dec17ca610ef5,0.413662,0.942761,0.945108,0.942761,0.942691
880762ac7e71aa5eb3aef41ae13656ad0ce0045c,0.470283,0.942761,0.945108,0.942761,0.942691
2c10151055459fc24ed784779b98ea1458e0e077,0.381533,0.942761,0.945108,0.942761,0.942691
716fbb062ca93b0291c7f6fdaff9a88456f885f8,0.408529,0.942761,0.945108,0.942761,0.942691
75af99e231b271353cf6d65c74f704c4a228e8fc,0.416369,0.942761,0.945108,0.942761,0.942691
b5e06740d17e4f7dd20925cfdffe56dbf80037a5,0.520558,0.942761,0.945108,0.942761,0.942691
d29719f3f2d6c77117b71a6f1ffe6a7e92f4f0f1,0.429713,0.942761,0.945108,0.942761,0.942691
b3eddb79c779528a0bc5b57216d803a4a1c1e2dc,0.516971,0.942761,0.945108,0.942761,0.942691
d1c51e3bf15cf6e187df43893babdd67be850bad,0.502284,0.942761,0.945108,0.942761,0.942691
be62aa9d0c5ee75e4a9e526eb820601ff0148537,0.414503,0.942761,0.945108,0.942761,0.942691
c7c7ade0e820bb429167475848b9fcd0e119142a,0.340690,0.942761,0.945108,0.942761,0.942691
89886e59fbae3c5fe7ff07976ebc6c05a5309c92,0.423408,0.942761,0.945108,0.942761,0.942691
ae23b193de01812a522f9ba7f3865d5196fcf581,0.463593,0.942761,0.945108,0.942761,0.942691
652a8735aa3c6535da078d573a33ba258a02e588,0.360612,0.942761,0.945108,0.942761,0.942691
0292f14699d800480b75041f925e3366d8fa0823,0.484479,0.942761,0.945108,0.942761,0.942691
d4e9b8eb30b7655f7ee3766e557459c2d2d39893,0.463497,0.942761,0.945108,0.942761,0.942691
d4e9b8eb30b7655f7ee3766e557459c2d2d39893,0.348030,0.942761,0.945108,0.942761,0.942691
a3c3057e78ca4f7ea38eec10ab20669b39369759,0.424106,0.942761,0.945108,0.942761,0.942691
2531fb42a4cb9a7ace334801a6bf1ecb4632be6d,0.409700,0.942761,0.945108,0.942761,0.942691
db5b8670adcbc95e996f3818fec2d6189d153266,0.427721,0.942761,0.945108,0.942761,0.942691
c95842de0036f0076b8318788bcf68b2afb018cc,0.410298,0.942761,0.945108,0.942761,0.942691
f9ad53238972ca5d94f7733ffbf623cb4b42de78,0.416888,0.942761,0.945108,0.942761,0.942691
c3b52f7283ae8f029df8cff2b0efd5506d4d0277,0.412194,0.942761,0.945108,0.942761,0.942691
6e301899acd679787ebd76311746df210d58574e,0.495616,0.942761,0.945108,0.942761,0.942691
a833e7ac4e53b67d1eac6e496b15448b7dcd6804,0.365777,0.942761,0.945108,0.942761,0.942691
2f6a6709b0f927b9f017972ee08af510e5f0d2f3,0.443383,0.942761,0.945108,0.942761,0.942691
750989d02a11af778fced00555eac1172765482f,0.408061,0.942761,0.945108,0.942761,0.942691
678b595ecb2bf683a1bb734b13bbc0f6108fa3bd,0.498337,0.942761,0.945108,0.942761,0.942691
f23cb4216d362ceba32603c9c512d49b93c9c3c8,0.424594,0.942761,0.945108,0.942761,0.942691
da334424b43582a740f1b0f7e5d81a00cb5f4ea7,0.406338,0.942761,0.945108,0.942761,0.942691
e49147209818b9230e2959358dd0f24c558f5daf,0.412618,0.942761,0.945108,0.942761,0.942691
96c9e5171c64991e84185c830a42ff93bcfa1f28,0.406652,0.942761,0.945108,0.942761,0.942691
5066f1e21bcb83633d16d00084303a2f8c9a73f2,0.399412,0.942761,0.945108,0.942761,0.942691
f8f3f9d62021a2c99922dcd8882570a62b30babf,0.486675,0.942761,0.945108,0.942761,0.942691
3b0b889453b8e7c24e3e20d8f6d86db221598d62,0.348310,0.942761,0.945108,0.942761,0.942691
654edd28eafa3917c3cccddb0eca0520d499703e,0.406552,0.942761,0.945108,0.942761,0.942691
bce901b309ae64ad044df7014ff1e2d3e161ab34,0.439495,0.942761,0.945108,0.942761,0.942691
b5ac978926757287df4cd12850099f23efd47ef5,0.408948,0.942761,0.945108,0.942761,0.942691
