version,time,accuracy,precision,recall,fscore
9775be92fde090c7bc62bbd7ad3ca34aabd464df,0.976080,0.944444,0.962166,0.944444,0.948446
e8848dd66c8bce2281f7e6eef7f04a42ba33b151,1.141666,0.944444,0.962166,0.944444,0.948446
40024f6477a96ed5c3a5dc7b45521b88c55f9f03,0.983515,0.944444,0.962166,0.944444,0.948446
72b5e6572e03de596363bc6cce640c465cf461dd,0.931031,0.944444,0.962166,0.944444,0.948446
67c55327c91bf284c056af1c970034ac70886c69,0.848052,0.944444,0.962166,0.944444,0.948446
6a1d9005f9b5782ed35407443b8d2b23c40651d8,1.040706,0.944444,0.962166,0.944444,0.948446
43cb5a5409dcc568ffa3e0db1550a430afc4421b,1.000729,0.944444,0.962166,0.944444,0.948446
c681e5da194d718154269cbf2ae314c2a44af10a,0.980084,0.944444,0.962166,0.944444,0.948446
8615684f511a39ed50f088f752aee094db11277a,1.127720,0.944444,0.962166,0.944444,0.948446
5f3f794069f2d598774cc3120302afd0cbc0789c,0.840235,0.944444,0.962166,0.944444,0.948446
7a22b77de2207cdaeb4df45a127f5a44894b3710,1.075097,0.944444,0.962166,0.944444,0.948446
e4b2094ce45824404a9ec80f3758322584470035,1.052163,0.944444,0.962166,0.944444,0.948446
e4b2094ce45824404a9ec80f3758322584470035,0.932358,0.944444,0.962166,0.944444,0.948446
49dc6b36a0e4c9d8ba90082f40431ee0a3229104,1.045105,0.944444,0.962166,0.944444,0.948446
c12d7171e52c4a209f8f4718c2252ce1ff348383,1.126503,0.944444,0.962166,0.944444,0.948446
674e0ea94f7508e7dd06c8dc544dd59a7eb48206,0.927397,0.944444,0.962166,0.944444,0.948446
e2c030636d1733b5c71632560ab38fc8642bbf36,1.014458,0.944444,0.962166,0.944444,0.948446
cf7cc7096c5f10c595aa632b91bceba2dcdd9c57,1.141820,0.944444,0.962166,0.944444,0.948446
7490e1a8c8bb60df3d19df4a9ae9e9e645a24bed,1.127150,0.944444,0.962166,0.944444,0.948446
45a8ed3b581ec0027ac0d50b9385a61240a6dad7,1.130717,0.944444,0.962166,0.944444,0.948446
23f2328d46576f2d0d2dd6f4a260e4aa1c091e7a,1.046960,0.944444,0.962166,0.944444,0.948446
48c9d659c2f5707b6af216265b97c25ddf971d64,0.963909,0.944444,0.962166,0.944444,0.948446
f02cd21bbe272a617362abf76dcba41218233505,0.997638,0.944444,0.962166,0.944444,0.948446
f65b289669eab34e1f64765a6b5ddcd1f150a596,0.866794,0.944444,0.962166,0.944444,0.948446
745e9fc5791b8e3a9c736ef9a5bd690b8453636a,1.147901,0.944444,0.962166,0.944444,0.948446
0a8538ec77b3134049472a1939f1bc39cc31d0dd,0.879570,0.944444,0.962166,0.944444,0.948446
8d7cfa0c0057341337306c8af063dee592f9675e,1.161655,0.944444,0.962166,0.944444,0.948446
a90e8a54a16f886ece7cf1c3c6e63cc05295a7de,1.008227,0.944444,0.962166,0.944444,0.948446
2f0c3bbb48c3208a40aebe256fa9f01ff4c9c057,1.112374,0.944444,0.962166,0.944444,0.948446
06984c2479e395a768a59be53833f92ccfece00b,1.037581,0.944444,0.962166,0.944444,0.948446
0d3e15e6d66dc5e34845749522e6afd527b86645,1.121139,0.944444,0.962166,0.944444,0.948446
6ec2c8b2ae3899064ccc5cd3e89fcc3e5010af56,1.021407,0.944444,0.962166,0.944444,0.948446
fedff321ceff946886776ed3b1f74d62c937b1ed,1.061155,0.944444,0.962166,0.944444,0.948446
81336ae8a3c697ee4539bf22f071a6628f6db473,0.890050,0.944444,0.962166,0.944444,0.948446
3ee7b72426ad62d7cd5543ddbc62e944d1d94e1b,1.164491,0.944444,0.962166,0.944444,0.948446
4f57a942c806dfcb52d485c13423b2f49699e07d,1.141706,0.944444,0.962166,0.944444,0.948446
6996bde28d91a6e202ac671816085a9460443496,0.958254,0.944444,0.962166,0.944444,0.948446
263f7548049eb94f24018380061f398116e25ce3,1.118266,0.944444,0.962166,0.944444,0.948446
d4c5b181f72302b72e3e96266d158246a7374c44,0.919533,0.944444,0.962166,0.944444,0.948446
f31d6d75386fd71f585f94a9398542be9236934e,1.108028,0.944444,0.962166,0.944444,0.948446
44270ddc83d7ac9b3925c77dc729fa59e7074fdc,0.896013,0.944444,0.962166,0.944444,0.948446
aac7e673d372811cbba369f9288797050d4c58fc,1.017710,0.944444,0.962166,0.944444,0.948446
a030c5d5d96dcc8ef8edafa40ca640d9b1e0ad7b,0.936538,0.944444,0.962166,0.944444,0.948446
5b300e576babdeaadff8095b9cd4cc959bfbd388,1.041001,0.944444,0.962166,0.944444,0.948446
8dabff1282eea0f166d69f51ff40ad67f84ff074,1.154751,0.944444,0.962166,0.944444,0.948446
547c9d69c95ab84083eac8326f6e4db9faf9d32f,1.063380,0.944444,0.962166,0.944444,0.948446
8024ccf77300c6b285254d28be75cb53607685ab,1.075127,0.944444,0.962166,0.944444,0.948446
9d929829883bb3966f3fd25edc67fce0a93e4465,1.016734,0.944444,0.962166,0.944444,0.948446
8e58fcb15dbdd1101ab422321046b494d3ab8ee4,1.132411,0.944444,0.962166,0.944444,0.948446
22322f1eb467aef2f5a1e1eeeb9d7c20c12fdfde,1.151169,0.944444,0.962166,0.944444,0.948446
fe1c28421ef70142260f9b443dfbaa0168fd1429,0.896232,0.944444,0.962166,0.944444,0.948446
0413b55063559fb877e83bac13facaa9784266f3,1.113618,0.944444,0.962166,0.944444,0.948446
0553bf13bc3e52d4229fff1b3258ff9fcb21afec,1.140180,0.944444,0.962166,0.944444,0.948446
2b8d06b4e4c0d2294c827e46f3747807eecfc045,0.936135,0.944444,0.962166,0.944444,0.948446
08469a6a66acde1872f36992f03c06784c7d2df0,1.056151,0.944444,0.962166,0.944444,0.948446
9b37285e4f7d8c846481d0dcc64867bf4a903e3b,0.940038,0.944444,0.962166,0.944444,0.948446
4ce2eb73c47e965822a4cc70ce7f1b96038b7235,1.025390,0.944444,0.962166,0.944444,0.948446
71d23920513c57e20fe5713636b0741c9a712993,1.131638,0.944444,0.962166,0.944444,0.948446
9671b3c051a00205617b91f9d5bc63974cccdeee,1.132117,0.944444,0.962166,0.944444,0.948446
aa8139b7a298c76883e2eccc87e8aa6a89b62881,1.139866,0.944444,0.962166,0.944444,0.948446
dba9ade12cc11a00b5a1c6a24c0d24a4b9a90417,1.128659,0.944444,0.962166,0.944444,0.948446
f86ed779b0ea958664b15651f5ba62b2c2da5c1a,0.922215,0.944444,0.962166,0.944444,0.948446
20694a890b562b266a47b76c4e53f9d2da312f15,1.016154,0.944444,0.962166,0.944444,0.948446
833a1f331e8555f3a6bba77404ec3fdfe2aa94da,1.026532,0.944444,0.962166,0.944444,0.948446
25ed3f5a02dee0dccda3663ea962734508d28366,1.047217,0.944444,0.962166,0.944444,0.948446
ded381be423f19bd03ed821aa08b6ffe3251f59e,1.126756,0.944444,0.962166,0.944444,0.948446
c80116c0a50ff424ff4a91b7c39ca0a220ddd8f4,0.897244,0.944444,0.962166,0.944444,0.948446
34005e99daa25b69836f8009f76616ca871049da,0.955561,0.944444,0.962166,0.944444,0.948446
a64d5aa16c0de413b7d3fdebbe2465ba0b114c31,1.149093,0.944444,0.962166,0.944444,0.948446
b308a5325ea4a2fc3e976836bc411760925aadae,0.868059,0.944444,0.962166,0.944444,0.948446
79c1c38f65255dfb7d76c7d5f77daec403c323f6,1.139506,0.944444,0.962166,0.944444,0.948446
0bd0552bdfbba4a34d932ec647026f7648f50459,0.871259,0.944444,0.962166,0.944444,0.948446
97392248b24df00854dfd91c56a41dcd6a42df43,1.124061,0.944444,0.962166,0.944444,0.948446
5f57f855dfc41bf5b6eafc3c99069b5778ee4277,1.111154,0.944444,0.962166,0.944444,0.948446
84ec4f9bcf1435a9e1dd46d92d12565124e30433,0.934853,0.944444,0.962166,0.944444,0.948446
baac91c5df58abc280650a5b04436f6ad1602a04,1.027472,0.944444,0.962166,0.944444,0.948446
912d550f5cd462cdcd7282903f4290f72629fc62,0.877137,0.944444,0.962166,0.944444,0.948446
4b8542384b4544f29ce7bdc4ca39127885c67265,0.945881,0.944444,0.962166,0.944444,0.948446
03352bf5f96e01487fd7bdcb49fb8416cabcf6ea,1.040726,0.944444,0.962166,0.944444,0.948446
f2b91dc57c8121ecbc97f9ce9c58404a0187100a,0.964025,0.944444,0.962166,0.944444,0.948446
393a89469c202c0c449b9ae065bfb6469b4ee39e,1.071017,0.944444,0.962166,0.944444,0.948446
be744a097b714dfd748d8fbadaf43a707098bf28,0.816436,0.944444,0.962166,0.944444,0.948446
d02a15b655d8e7e129b8c54e1d178a33b0bc38cc,1.073918,0.944444,0.962166,0.944444,0.948446
fa5acb2371521bc07f2fe51620e801f99d98a6b6,0.958685,0.944444,0.962166,0.944444,0.948446
470643502b0bb810f1846eab01f02cbe0f67814e,1.121285,0.944444,0.962166,0.944444,0.948446
b0485c47e2570221d156ed71af036e35086cadf5,1.086943,0.944444,0.962166,0.944444,0.948446
66a5a4abbe18d3b91f9a3adc4302afe25b06a85a,1.129818,0.944444,0.962166,0.944444,0.948446
21f047946d4901d96da8df7652d7082e7b0ccc57,1.145670,0.944444,0.962166,0.944444,0.948446
c94ea6a5700d6631156350699c6d99b421e28d31,1.136824,0.944444,0.962166,0.944444,0.948446
d02575043b737a2f9c6404fc04cbe79af80636fc,1.143812,0.944444,0.962166,0.944444,0.948446
de7bee4f2208f5c0c9ac3c04d35f9b5e79391ee1,1.063763,0.944444,0.962166,0.944444,0.948446
a3a4b53db79e96b308fa8bb2fe2005b4f9ffe2d0,1.152483,0.944444,0.962166,0.944444,0.948446
46745525eb0414b0c5d305fc55150ca981a1defb,1.139783,0.944444,0.962166,0.944444,0.948446
cdf70f470d17535c3912591c433f79a16cc7f1fe,1.138618,0.944444,0.962166,0.944444,0.948446
54b03b35a9c213df6e68bf8135d8fd88383112a2,1.124053,0.944444,0.962166,0.944444,0.948446
699079e0db0774436ece2d530a1cbd9460781935,1.132484,0.944444,0.962166,0.944444,0.948446
7abe96d3b7073c5e4b31d166e203385ffb6d7d46,1.048354,0.944444,0.962166,0.944444,0.948446
a1aa44904fe0c68b519411b944ad7b19c610e8ae,0.989446,0.944444,0.962166,0.944444,0.948446
d27cbac19d77fe9c70f9d0e20235fc685c5b314f,0.929987,0.944444,0.962166,0.944444,0.948446
3721988d4fce98cab4c069b95e9f4309acd28777,1.092159,0.944444,0.962166,0.944444,0.948446
6a25717532fbf9086ab44eb395ee673da6d9ca5a,0.890260,0.944444,0.962166,0.944444,0.948446
11d256cebb955a29155e7588dab5fa1557669479,1.088892,0.944444,0.962166,0.944444,0.948446
30578dae2e83609a1ea266eab1296b42f85971af,1.006011,0.944444,0.962166,0.944444,0.948446
2912384d285a071c8a19b5626d6c5784b6de100a,1.137983,0.944444,0.962166,0.944444,0.948446
fc15658101bf9b5d1bcf1e804f532ea196e39dc9,1.077281,0.944444,0.962166,0.944444,0.948446
6ec80b52221ada6e865c7396f7065b27f4037a7a,1.080476,0.944444,0.962166,0.944444,0.948446
3b254d514e53b124e1f1ac871fe2dcc820a5bddd,1.119048,0.944444,0.962166,0.944444,0.948446
87343d7ce2b017fd3321b33be1a9bf03504a5dc8,1.143229,0.944444,0.962166,0.944444,0.948446
d101ef465562f2fe6df22d1d506b07da5b8d4459,0.912654,0.944444,0.962166,0.944444,0.948446
3b7bc1fe7b0865c1726631a45aa56f61b6a32513,0.938346,0.944444,0.962166,0.944444,0.948446
f4d32b262330be2606a143738168f0bad8b743fa,0.937356,0.944444,0.962166,0.944444,0.948446
27232703024dba69e6b04dcf70da5336793ab79e,1.152698,0.944444,0.962166,0.944444,0.948446
7c9d618f8b286781925a895c14d7e096c8e2396b,0.957282,0.944444,0.962166,0.944444,0.948446
1b8ea52741be5ec67978f026184855327cf7e39b,1.113272,0.944444,0.962166,0.944444,0.948446
06a1eaf2ea54b4ad3daacb21360180bc69de8bf8,1.136056,0.944444,0.962166,0.944444,0.948446
848eab3f02ca434b7c9c4f17dc0d493771baf335,1.124990,0.944444,0.962166,0.944444,0.948446
7a01a5cc1f39bfd1f8a90c19a85aa896a86d21d7,1.137507,0.944444,0.962166,0.944444,0.948446
3e7f4455a0ea7ef8ebc31fd46c3c302d7c123d7e,0.854639,0.944444,0.962166,0.944444,0.948446
04977dbeeb6a8b283d953bebd92b63f6f143bfd0,0.940633,0.944444,0.962166,0.944444,0.948446
2e07f4e39f269f1f301e46c9da67b337f3a57c67,1.020160,0.944444,0.962166,0.944444,0.948446
a82c8acdf77a3862f75d40027ae532d611770192,1.137067,0.944444,0.962166,0.944444,0.948446
527d5f70b0d08f85a1d105e86306dc4df7f9b089,1.008911,0.944444,0.962166,0.944444,0.948446
2843ee19e9689231a914be589c4d968fe3160e71,0.995224,0.944444,0.962166,0.944444,0.948446
925aa1ee5e400d8dde52d53ca9c8ffbc7e2798fd,1.074971,0.944444,0.962166,0.944444,0.948446
f3c09df70cb99583e246ff1daa35dcb2ef3f06f0,0.876654,0.944444,0.962166,0.944444,0.948446
8c2c1c573311b11774177020f4185bd0e304e1a7,1.131020,0.944444,0.962166,0.944444,0.948446
050f7ec8ebadde17ecff4c8f175397f20ec56945,1.129202,0.944444,0.962166,0.944444,0.948446
909d45dfe63ce44582c3195114423b962f37c40a,1.079556,0.944444,0.962166,0.944444,0.948446
5cf711ad535d9ee0e307788ed3a0493273d22241,0.829272,0.944444,0.962166,0.944444,0.948446
1aa0f075f2896e07f7349d0f5e40b8c6cf0bddc6,1.088720,0.944444,0.962166,0.944444,0.948446
19bf47ee3f080762949b60e63222c019fe13f330,1.080048,0.944444,0.962166,0.944444,0.948446
da1b56abec8a10327b37e7eb9eb02eb8171be22c,0.812989,0.944444,0.962166,0.944444,0.948446
303a465c51ff7f59881577c15d661908e16491d9,0.844496,0.944444,0.962166,0.944444,0.948446
85e1db08529cb5523511ff2c214415eb8eaf4351,1.201770,0.944444,0.962166,0.944444,0.948446
59fd981037973e887fe16b77cb1e512cc05448c5,0.811215,0.944444,0.962166,0.944444,0.948446
7bafbca6e6842c693a2fd6cd9564beb668109bad,1.029647,0.944444,0.962166,0.944444,0.948446
eb56b9ec1a6a0fa9cbdb58f6e98a009cf150d677,1.071691,0.944444,0.962166,0.944444,0.948446
87b2785d657943bcdf37350da50b7f25aed6b7f7,1.059146,0.944444,0.962166,0.944444,0.948446
e9b4fcf3e0e5bc105f4408928b1a1a2a83d814da,0.807482,0.944444,0.962166,0.944444,0.948446
205a4220957caea3e21c0ff4f1ff2b07e24879b6,0.939647,0.944444,0.962166,0.944444,0.948446
7ee45a56a1186478314c1b93e791d767362e9a2c,1.107868,0.944444,0.962166,0.944444,0.948446
afc82c5a933e069287c795dbe56fb5a26c4e1210,1.125069,0.944444,0.962166,0.944444,0.948446
3df6e8a1eedfcd95795e54cecf9456bbe4e1f996,0.985075,0.944444,0.962166,0.944444,0.948446
3df6e8a1eedfcd95795e54cecf9456bbe4e1f996,1.078210,0.944444,0.962166,0.944444,0.948446
5ddea8c5e40a8a86148744af9638492a633a6420,1.435392,0.944444,0.962166,0.944444,0.948446
5b9c369fa4ecffa67d54da0f9202306458ce9258,0.806111,0.944444,0.962166,0.944444,0.948446
e90317dc88dc5d65030ee7c698208876045e2720,0.889320,0.944444,0.962166,0.944444,0.948446
9e56092da7a571e4dc8f0abe5c445ccf232afb8c,0.894735,0.944444,0.962166,0.944444,0.948446
5821143713132c0b1ee698dcd08dc841eafef31a,1.117732,0.944444,0.962166,0.944444,0.948446
efe5294b00fed05bfb1592f5bca86ca26574981a,0.903179,0.944444,0.962166,0.944444,0.948446
05188ef984fd2a04c49cbdd966e69e5f29e0d20d,1.127674,0.944444,0.962166,0.944444,0.948446
d990ad9d42b91e23eb8a0f9e97d62156542d59b4,1.141108,0.944444,0.962166,0.944444,0.948446
2b1863bb7b605ab954a25eebff4787099232b6d6,1.140946,0.944444,0.962166,0.944444,0.948446
93f2a9acf7fdcb4b2a679d89be82e017b03c3a88,1.135167,0.944444,0.962166,0.944444,0.948446
c0259847b42fa3bbb6f7a0b1d6658add9aedff18,0.955117,0.944444,0.962166,0.944444,0.948446
09d7e979ce727a2871e443501e7ca71abc7ac843,1.163055,0.944444,0.962166,0.944444,0.948446
f1727590fa9a0332f14c95738704173e912500cd,1.126582,0.944444,0.962166,0.944444,0.948446
