version,time,accuracy,precision,recall,fscore
9717a81f1bce5d12c304851a32e7677b8ede3090,0.222644,0.969697,0.971286,0.969697,0.969738
651ade041eb646a1efa75193c4a7e32f976cb73f,0.218441,0.969697,0.971286,0.969697,0.969738
faa684828e99f4dc15389c51189a6fc38e50021b,0.133871,0.969697,0.971286,0.969697,0.969738
f4f8b99bd172b0d0ae6cf6e061ed89cc73eeb344,0.138082,0.969697,0.971286,0.969697,0.969738
ec0a1c8e8a7f61100374a59c76da9a91e715792b,0.238814,0.969697,0.971286,0.969697,0.969738
ddadf9c7861cbd34d383709183cade00b6d8e51c,0.225958,0.969697,0.971286,0.969697,0.969738
95f5e3addbf3bb43852c23d59d7f0d1522489d6f,0.300614,0.969697,0.971286,0.969697,0.969738
e232ad60d3251340a01fdd3c7b391354e61e5137,0.199255,0.969697,0.971286,0.969697,0.969738
e3ff5409919ccb45dfa48150db5e20b09d3bc188,0.134039,0.969697,0.971286,0.969697,0.969738
9cc3b95f6b4edc5e894f5ea63c6568d4146c4193,0.219106,0.969697,0.971286,0.969697,0.969738
48a2329f06ca54055f79a87c70d82145d6625baa,0.245857,0.969697,0.971286,0.969697,0.969738
3a3617bc7de29dade55cbc998220ca13ff019a9a,0.223087,0.969697,0.971286,0.969697,0.969738
c37c938a6945f24c193b0fbf5f224dcb9dd1548b,0.239001,0.969697,0.971286,0.969697,0.969738
bac5e3942fa1a8bdbc5c095544a9bc5ec8fbf2d8,0.226977,0.969697,0.971286,0.969697,0.969738
bc142c83ead177aa4b78439296d0a2f2be4f58dd,0.154852,0.969697,0.971286,0.969697,0.969738
4a9ba052e924f4c2eae8fded367e2f7d2e95ec91,0.221380,0.969697,0.971286,0.969697,0.969738
47a07c84ee0d3900417c0221bc42c8f9fd28bbdb,0.226336,0.969697,0.971286,0.969697,0.969738
2199e50f3499a3aee6ad98a69d448efe597cd196,0.208209,0.969697,0.971286,0.969697,0.969738
31f73a699a1970ac9b8a70a0b9d37bd90719ce6a,0.226448,0.969697,0.971286,0.969697,0.969738
f8eb3511213aaa3af1dd9c028291f9c99a9c50a5,0.218059,0.969697,0.971286,0.969697,0.969738
c60f72b57a994eb66f4761986eb9fbe0f832cc3c,0.222801,0.969697,0.971286,0.969697,0.969738
23f2891875b844d5ee31b8306126b44f7c2efa75,0.270040,0.969697,0.971286,0.969697,0.969738
c0e816b46fc8017cc4dbee29a8442127f2ab0ca0,0.221969,0.969697,0.971286,0.969697,0.969738
0f6535d9bef0d141b3808b79454138b24711e219,0.226860,0.969697,0.971286,0.969697,0.969738
e478708f061d64a82a2780a44a56efcc24618bae,0.225291,0.969697,0.971286,0.969697,0.969738
90378afc1cf97f654b0bae94441a12bcce6c8d7b,0.219127,0.969697,0.971286,0.969697,0.969738
45c2356f6b86de14ee65db55f3ff291c8f6172ba,0.262483,0.969697,0.971286,0.969697,0.969738
f76d9c44af6c7bd79629a02ad0aaed53cf82ad63,0.248059,0.969697,0.971286,0.969697,0.969738
598f1cbc4402127d9a6a049413c75b20f045867f,0.232362,0.969697,0.971286,0.969697,0.969738
0c366942da4263301534a425bf9611b8048acab2,0.240941,0.969697,0.971286,0.969697,0.969738
c95ee28961859731a2863379439501ea5a2770fe,0.222435,0.969697,0.971286,0.969697,0.969738
9a0c421962eccd708b2a3d16606e7395e865064d,0.214609,0.969697,0.971286,0.969697,0.969738
99530a3000cc123bcecfe5292cc5fc16eb419cd5,0.226743,0.969697,0.971286,0.969697,0.969738
ee53acc1f6b0732fe7fda329d36953cdf64db9fe,0.225279,0.969697,0.971286,0.969697,0.969738
0b24027f14077c396536d640213cb732ea15de7b,0.217811,0.969697,0.971286,0.969697,0.969738
4b1489cfc5a808ac15bdd6f4f238a04f62f545e2,0.219937,0.969697,0.971286,0.969697,0.969738
cdeb5ca0217f49821dc7a903246e9eaf2d6f4097,0.300094,0.969697,0.971286,0.969697,0.969738
a4f125b552b9ff063721c9c5e099df28315868e5,0.213079,0.969697,0.971286,0.969697,0.969738
efe93d4cc647bdb4f39f227c2289c1065d077fbe,0.227202,0.969697,0.971286,0.969697,0.969738
35ba56861e292d19052989dca239535b82c67919,0.230399,0.969697,0.971286,0.969697,0.969738
bd870030aa717649078c41bc839cc4c345f15b6d,0.227668,0.969697,0.971286,0.969697,0.969738
53228c9928a9b9a1bc5c985248946f2fd790697e,0.225673,0.969697,0.971286,0.969697,0.969738
105326d8406986ecb95855982b8dd6d53edb4051,0.149319,0.969697,0.971286,0.969697,0.969738
425407bf9f7305d0f03aef06acfe17ae3e0e63e6,0.203834,0.969697,0.971286,0.969697,0.969738
d46b8ab194cb0baa5131b97d35174443daa4e25b,0.227357,0.969697,0.971286,0.969697,0.969738
e3a95bfb35df1491215e7e3a56c6327839f24d96,0.224511,0.969697,0.971286,0.969697,0.969738
b9b32db8e6399076995504bd942380cd49912fc5,0.240578,0.969697,0.971286,0.969697,0.969738
28d53456b95af80b6ed1ae0773576f8625bf9205,0.227677,0.969697,0.971286,0.969697,0.969738
6c56b253f88f4bbd70bef7b0f550951b59008abc,0.225085,0.969697,0.971286,0.969697,0.969738
f8ecb8ffe24fdc23aeaff460235186146d4f5414,0.224095,0.969697,0.971286,0.969697,0.969738
8497bf3c8be639acb81b46e3f0da921483b771b5,0.225085,0.969697,0.971286,0.969697,0.969738
ec7d1db4a53f1a1ecaca6bc9d57ce23d8a81625f,0.237467,0.969697,0.971286,0.969697,0.969738
44c85199f1e4d3eee1b0b363ea58076a2e578c81,0.229488,0.969697,0.971286,0.969697,0.969738
8c44bb6a74a19ccf95104b7ae2e7282cdbc8592b,0.224962,0.969697,0.971286,0.969697,0.969738
c365ab9723f61fb58918cef52f2d7941c1257c0c,0.218815,0.969697,0.971286,0.969697,0.969738
9fe25df07c0670d1f260f861218ddbc3332778ad,0.223185,0.969697,0.971286,0.969697,0.969738
0c29002b304bb49aad65a4ab8fdb158b76c88fa8,0.228276,0.969697,0.971286,0.969697,0.969738
adf866cdb6b8b561b322a2fd6979ae02c3c41109,0.226406,0.969697,0.971286,0.969697,0.969738
d9f327730cde0f82a344cc6eea444f68644abf7e,0.229117,0.969697,0.971286,0.969697,0.969738
6541f3f0fe04e7352965a10a86d46873bd28f2a9,0.155648,0.969697,0.971286,0.969697,0.969738
be2499ef556fd807a4ae3f308a0e1c53bb0b0bd5,0.168173,0.969697,0.971286,0.969697,0.969738
d01dd2fd77bda9bf6ce6a7e8e7b40d1328ac9952,0.218645,0.969697,0.971286,0.969697,0.969738
d591ac4ba63b17066dbccd9fde3cbe79aab55d76,0.228858,0.969697,0.971286,0.969697,0.969738
d2d00d52719e1e62d6cb7c5f267a57e8557a27af,0.225145,0.969697,0.971286,0.969697,0.969738
c81164cbef7250ec4c67bf308cadbd39a817c0cd,0.216203,0.969697,0.971286,0.969697,0.969738
16798e3ee883a6aada705f7eb86b31b43b8abb7e,0.227565,0.969697,0.971286,0.969697,0.969738
e30af3cfd616d7b17986ca2460bfe4da307cebde,0.228196,0.969697,0.971286,0.969697,0.969738
e292ac042ad27c027286c2c88f62e5ba8fdbdb72,0.218546,0.969697,0.971286,0.969697,0.969738
07c8c587e67cbf358e3af94cf0ed96df59f23734,0.224455,0.969697,0.971286,0.969697,0.969738
84346b8e2c484fb34ce980fb16f3e740ecdecc34,0.227390,0.969697,0.971286,0.969697,0.969738
6741ec777dd6effb817f267911d59d4d6fae6958,0.158797,0.969697,0.971286,0.969697,0.969738
a20e37ad7a9f0eac2f909270fe84d69307617142,0.165262,0.969697,0.971286,0.969697,0.969738
58beae862118191d8a0ae9bf32993e94966ac970,0.219902,0.969697,0.971286,0.969697,0.969738
a90dc38a003a84f6130881fdccf62eb4d30a9f48,0.228191,0.969697,0.971286,0.969697,0.969738
fea218e5cfbdda27fc03796928ec9d38a163970a,0.251084,0.969697,0.971286,0.969697,0.969738
c99f5db2d7d0e2c371cb9c0b2e2d1456755a941c,0.206672,0.969697,0.971286,0.969697,0.969738
5c8855d0fcf134821714ce46ed889d250a461421,0.193387,0.969697,0.971286,0.969697,0.969738
420e9b0e948763e21809c22cf4f0903e38a6a190,0.218725,0.969697,0.971286,0.969697,0.969738
e2a53f058a7a235af5eb405de68c32271632f1a7,0.247820,0.969697,0.971286,0.969697,0.969738
a75eb631948e13eda0fb7783f6f15c97bd8fe6c2,0.210963,0.969697,0.971286,0.969697,0.969738
34d202710c959dc7354193510a836fbd78eea186,0.137290,0.969697,0.971286,0.969697,0.969738
6a0b6dfb5c5809f4543ce4e5e896a7db8f4cf2a1,0.228356,0.969697,0.971286,0.969697,0.969738
8878088b19e067968378acc652bd62783096161a,0.234107,0.969697,0.971286,0.969697,0.969738
f69f895eee47a88a4f3b1201961c5ba9c55dd831,0.228492,0.969697,0.971286,0.969697,0.969738
34a97ec8662aafe814c36ac1310611f77689fa05,0.225646,0.969697,0.971286,0.969697,0.969738
c38505d346e97edbc091b2a3c2ee47ae577c465e,0.245479,0.969697,0.971286,0.969697,0.969738
0a20a37d38f99f8f0e82445fc3f31bb679e44c80,0.290154,0.969697,0.971286,0.969697,0.969738
b2550563ff0ae710c023266ee7967fe59cd8631b,0.208290,0.969697,0.971286,0.969697,0.969738
d15f322111ca8eb96278e429aa1f123454e64107,0.218237,0.969697,0.971286,0.969697,0.969738
1ce55d2a8f19d36300718ca274338470510a5acd,0.226776,0.969697,0.971286,0.969697,0.969738
0ba5c24b177f965e4e95765d172cd2d463d6fa43,0.227863,0.969697,0.971286,0.969697,0.969738
965a71517f2f06d1311ae1666a784d60f0832105,0.153603,0.969697,0.971286,0.969697,0.969738
83430819de36c99e5a06c20cff90bcb880df6715,0.227233,0.969697,0.971286,0.969697,0.969738
83430819de36c99e5a06c20cff90bcb880df6715,0.227862,0.969697,0.971286,0.969697,0.969738
f48d0a01d068eeb9dd7339251b56e0600a573478,0.244633,0.969697,0.971286,0.969697,0.969738
9e422509fb1d271c710d9e21661e7af70dbcce4d,0.230866,0.969697,0.971286,0.969697,0.969738
efb0179f7f940ead88fda6d78c9df48f94f1dca0,0.217417,0.969697,0.971286,0.969697,0.969738
917bacb66eafa0fb4acd03b39fe8356358b58719,0.211140,0.969697,0.971286,0.969697,0.969738
3f8743f47b61a269e8bfff2322cb544170976574,0.227087,0.969697,0.971286,0.969697,0.969738
409c888aed65be36e0eed3f70b785a030959ae76,0.227721,0.969697,0.971286,0.969697,0.969738
5427e0874e8e1d50c20587d3fb2c8dbb2d972b06,0.216492,0.969697,0.971286,0.969697,0.969738
7fc96a0cb99f3aeb9cd8219b811d757f526f8250,0.226247,0.969697,0.971286,0.969697,0.969738
d53772d4a2a8b2abfb2e5b8f1e28609d7896b997,0.220965,0.969697,0.971286,0.969697,0.969738
55c68ef5481c1e80d429ac60aac7ba16717cfd41,0.218860,0.969697,0.971286,0.969697,0.969738
93c3033c1aaf21b760b4dbbfc120119a7f012e0c,0.154989,0.969697,0.971286,0.969697,0.969738
a8880f1d6ecf28ad35c37bdfaa26ebf0e1607ed2,0.148695,0.969697,0.971286,0.969697,0.969738
07a9b8dfeeea0b5c2df34eac22ba044e04a04872,0.219489,0.969697,0.971286,0.969697,0.969738
0b00e2bbbb0f39a7a5c39ec3cd49aee44b82bc76,0.220016,0.969697,0.971286,0.969697,0.969738
29b49319350aa4c22c297b2b62b6220c8f441065,0.219406,0.969697,0.971286,0.969697,0.969738
6c455ae910d92757223c9de5898bcab231e7f81e,0.229064,0.969697,0.971286,0.969697,0.969738
61f53132cef7137c49de4a69fcc0e59b7889750b,0.225261,0.969697,0.971286,0.969697,0.969738
a614a5c77022eacf53cefd1c5ab69d8ba199d362,0.196198,0.969697,0.971286,0.969697,0.969738
a03333f4a9aa7b523a525556b1e56c9e0da7ccf2,0.227111,0.969697,0.971286,0.969697,0.969738
e82bca56347e51b1d3f2b62c88015353af75fb62,0.225183,0.969697,0.971286,0.969697,0.969738
e8a2e2705ab651bbc2f73f4e696db2d2ff659cb5,0.219000,0.969697,0.971286,0.969697,0.969738
8108bdb6fb5b0edfedb304230728c1b5782a148d,0.225767,0.969697,0.971286,0.969697,0.969738
844fbae9e11bbe9953395a188e46df23be2f0aa9,0.214208,0.969697,0.971286,0.969697,0.969738
8aa9c199d96b8c1de9d9f1ae97bbd14bf944bf0d,0.238205,0.969697,0.971286,0.969697,0.969738
38c78ea244bc0e70242995bed6deb91626837a3f,0.228006,0.969697,0.971286,0.969697,0.969738
c9700e21810c66b52ac9df9339fcfef330c8f1ac,0.148401,0.969697,0.971286,0.969697,0.969738
b102d90926e816b971390119bce11e0a4e9b93a8,0.214698,0.969697,0.971286,0.969697,0.969738
1c5d6d75c4cea98c56cc069fb2efe9346c927273,0.227466,0.969697,0.971286,0.969697,0.969738
0ff1fe5782fae2b63caf64ce4b2ad905100f9e79,0.135444,0.969697,0.971286,0.969697,0.969738
3fd1473d75cec1398c87b7c0dac33f6cda279017,0.229192,0.969697,0.971286,0.969697,0.969738
d4532e29344c81b2e213733251a07a70288630fc,0.222401,0.969697,0.971286,0.969697,0.969738
31ab442d697e49d81253a0ee9e4643c6616b2f0b,0.228109,0.969697,0.971286,0.969697,0.969738
dbb418b14e3b34ecd6ec929b0b2aed2ff9320548,0.133766,0.969697,0.971286,0.969697,0.969738
2492dd0e58aa73516bc9a86a3a0f7522b575ccf3,0.155290,0.969697,0.971286,0.969697,0.969738
1863895599a99aac23820a266afdb455d1001286,0.218408,0.969697,0.971286,0.969697,0.969738
8ff339eb5ba4a1353cd228f577e59da6865c066a,0.225772,0.969697,0.971286,0.969697,0.969738
9f8e062571addccd6eeef8277a28d36ce1649cb2,0.229357,0.969697,0.971286,0.969697,0.969738
6cb51b2a28281d1ebf2ac742605f1aeb569c2ac7,0.219361,0.969697,0.971286,0.969697,0.969738
8b990c3f3477c50e7f0a1487e3e0e19e7849c17b,0.221303,0.969697,0.971286,0.969697,0.969738
9d8d7e426cc72f28f3bd1113fdb9f9bced879492,0.228405,0.969697,0.971286,0.969697,0.969738
41cbfded7cb51709506736cae3687c91addfc2b1,0.227318,0.969697,0.971286,0.969697,0.969738
80e22b3ddf51d36fb9021110b0d3287d460c3bcb,0.225595,0.969697,0.971286,0.969697,0.969738
4f7e5fffb72bd820f7dd96680d4d787cdffd6145,0.227489,0.969697,0.971286,0.969697,0.969738
efe8399d86a3b6b15beb31f156d59660510f772b,0.227836,0.969697,0.971286,0.969697,0.969738
47a8ffa618113a456bc49a09529ed075641bad11,0.253301,0.969697,0.971286,0.969697,0.969738
824115a4e55ce4a2de591b5d2cc9a7f5f299d4ed,0.224836,0.969697,0.971286,0.969697,0.969738
4eee24a60f51e859331301d38f170c321a82a06f,0.228061,0.969697,0.971286,0.969697,0.969738
a6c2a17bed7f60db64db7ba92f7620e7d2a00570,0.228878,0.969697,0.971286,0.969697,0.969738
f63ba1d963f38cd0311f2d4110c9a3a5f32e7bd4,0.225417,0.969697,0.971286,0.969697,0.969738
1c7168d3982af969400c59acc44b97b536320137,0.156172,0.969697,0.971286,0.969697,0.969738
5a58e56826fc0662ef6dad0f3c52451121ecc39e,0.229383,0.969697,0.971286,0.969697,0.969738
5d3bb933e047eccfa81543501dd9d7f9923dc6f2,0.225445,0.969697,0.971286,0.969697,0.969738
3fbd3b9ade93ddc049c9ffc0394b2ed4acb4bac5,0.151170,0.969697,0.971286,0.969697,0.969738
861ac1371355101917781a001a59f2b7625839d2,0.229450,0.969697,0.971286,0.969697,0.969738
744d161d371b24f6bfab83f6913f9ab14a1ee7ca,0.227396,0.969697,0.971286,0.969697,0.969738
7fe71c18ab3d542a396c9fb33a6ced81b3cc0ca9,0.225201,0.969697,0.971286,0.969697,0.969738
bde22705b5d1efff20a6de44718c65aeedad8ac3,0.227235,0.969697,0.971286,0.969697,0.969738
3891af8d99b290894861b61b0d985faa03053174,0.313440,0.969697,0.971286,0.969697,0.969738
3c8210f752f256e098f4017955a1e2232f425618,0.230117,0.969697,0.971286,0.969697,0.969738
ee071e00b2f66022d11f5d78640ff9bd8ec97c2d,0.226310,0.969697,0.971286,0.969697,0.969738
cb4c935834ad16672de37373eca08751a4bb9630,0.133645,0.969697,0.971286,0.969697,0.969738
b52bae49b1c74d9c4f09a21963c63e980c356fb3,0.218236,0.969697,0.971286,0.969697,0.969738
587315e3a9a750e45d4ea17becaa97ef2a3bdb6c,0.223407,0.969697,0.971286,0.969697,0.969738
f7254854279c008b68689d93cc38791ecc8e4b30,0.243920,0.969697,0.971286,0.969697,0.969738
1f48814799a52be31c54399be0c9a9c31c7632b2,0.230719,0.969697,0.971286,0.969697,0.969738
3c988d5d1c039343e5a2a1d419b88c62b638b66f,0.224269,0.969697,0.971286,0.969697,0.969738
290e0ea6f29fd23fc4f58beff9735c9f9101f88a,0.229770,0.969697,0.971286,0.969697,0.969738
7ad90f5a3385d6ee2eafc5bb58684d836a2b87bb,0.227673,0.969697,0.971286,0.969697,0.969738
d439dc4d9e8267dbcf640cbe4be94e818586deed,0.270616,0.969697,0.971286,0.969697,0.969738
c45075123a9a35a8e68abe22f0fed21d6f0630db,0.225743,0.969697,0.971286,0.969697,0.969738
4d0ba3ca586b299c8b83a8112ac849270780db1f,0.236026,0.969697,0.971286,0.969697,0.969738
ec8fbefcb9bdc1abe8130ffa2fb5936836024e23,0.220549,0.969697,0.971286,0.969697,0.969738
c9888a6f8d226123c03da4f934b4a1b9b8c132cf,0.226977,0.969697,0.971286,0.969697,0.969738
7d4755e31755280fa62639d7f603b8a97731174f,0.226697,0.969697,0.971286,0.969697,0.969738
405c71780f6d22c02189e0672ba8c306a166b4b6,0.217789,0.969697,0.971286,0.969697,0.969738
be21b6a5b0ec854c7e4778ca8b93c1813913f283,0.223459,0.969697,0.971286,0.969697,0.969738
bc02bd524373232718bb2690b844dd0cd6439c4b,0.224963,0.969697,0.971286,0.969697,0.969738
317281bf22d66c04c4723268f1b0a1b18c24fc1c,0.244093,0.969697,0.971286,0.969697,0.969738
f6d605ff96da6a21c22912b832881be401e19cec,0.224472,0.969697,0.971286,0.969697,0.969738
b6a5ed2aab10a7f1e8ffe6463b027a74e4713791,0.219127,0.969697,0.971286,0.969697,0.969738
ebf8d3ae2d92698aa22db3dbd0a3845626a468ae,0.232902,0.969697,0.971286,0.969697,0.969738
7c69c552663ec29de37d82acdfcd911c040d14b8,0.222627,0.969697,0.971286,0.969697,0.969738
65aee0c46f1fdc0a32b4e82161dbfd8e1e197140,0.180334,0.969697,0.971286,0.969697,0.969738
3697d755c4f30ac9bb52e8fc92a9dcc268c54db0,0.135049,0.969697,0.971286,0.969697,0.969738
ee0fd9aa963c8c118785304b5ac59c85e3f60fcc,0.239399,0.969697,0.971286,0.969697,0.969738
8e0f337221cf0af4cc74d5470443198d03fdd716,0.217884,0.969697,0.971286,0.969697,0.969738
