version,time,accuracy,precision,recall,fscore
64f7e540499bff6957e0913e2a1bd4cdddcafb8b,0.029057,0.831650,0.834420,0.831650,0.832124
36df8606dbf7ba9d191674143440e7b16719e319,0.028811,0.831650,0.834420,0.831650,0.832124
360456b6dc05a1d5a4b152c59abf48798600cbbe,0.020608,0.831650,0.834420,0.831650,0.832124
d6a4bc07413c109194df5987915539c2fe907bd5,0.032711,0.831650,0.834420,0.831650,0.832124
68fde201134aa60fceef742aa4c6cbf393b986e0,0.029591,0.831650,0.834420,0.831650,0.832124
e6e0dd7bf36acbebd176ba3e010638bfbc6f2b01,0.028906,0.831650,0.834420,0.831650,0.832124
a0ba403a39cfa1700d1c7c9294096019837af19a,0.028762,0.831650,0.834420,0.831650,0.832124
794c6856e4edc21bf05969c2feb7c1dca53b7745,0.039863,0.831650,0.834420,0.831650,0.832124
b7b270a595e6a30db32c1d08b9f861babcd64645,0.028971,0.831650,0.834420,0.831650,0.832124
efd5afdb959f87608a71adeec38d2a18175da10c,0.028719,0.831650,0.834420,0.831650,0.832124
271849953fdf1ed233cfb0435a92455961c51d13,0.029166,0.831650,0.834420,0.831650,0.832124
efd5e3bf1c6a1e2936eac97949177c0c8e8e2097,0.027643,0.831650,0.834420,0.831650,0.832124
64e730e382cacd43832c9a0ec923830ec90f99c8,0.020639,0.831650,0.834420,0.831650,0.832124
8fff05c3e871985e247c9bc90fe4bf1420991ca5,0.033493,0.831650,0.834420,0.831650,0.832124
5fcad7cc673b6dfbfbacfffe7bf8dbb2ac6e672f,0.028831,0.831650,0.834420,0.831650,0.832124
007ae76cb358fe7836b8a37618062bdfa5629c16,0.028994,0.831650,0.834420,0.831650,0.832124
1b1e10c3251bda9240f115123f6c17c8fde50e35,0.028426,0.831650,0.834420,0.831650,0.832124
fa5bd2c70bd41f6c369603a7590ecd51f037419e,0.026350,0.831650,0.834420,0.831650,0.832124
2656f7be616c5b0e5cbd769907eedc3da19a8acc,0.028862,0.831650,0.834420,0.831650,0.832124
ef94a2a671631f6502cc1d803a4c3c921317a596,0.028694,0.831650,0.834420,0.831650,0.832124
6ac6ea38427e7f8bc47eb911f073f2916dc4c99c,0.028718,0.831650,0.834420,0.831650,0.832124
9eb1964724bcfd15ea35ead476f3dcf2ad367bcf,0.020628,0.831650,0.834420,0.831650,0.832124
6bd084489c30d146d9ec1c6c65b5825e31aa3d0f,0.032979,0.831650,0.834420,0.831650,0.832124
2bf07b25e3079b7d0ae5087a5c5501baccccafd4,0.028950,0.831650,0.834420,0.831650,0.832124
dd9641f707886ce59ec44e10b8c5a1f1416e76b0,0.020665,0.831650,0.834420,0.831650,0.832124
6f26cf07c8d22fa11ba6168bb24a4c2de2c41598,0.028908,0.831650,0.834420,0.831650,0.832124
e61520f81332f3b9ed8461ddb3e6c7d94a3b2dea,0.029089,0.831650,0.834420,0.831650,0.832124
e038cb37599e42056ae74631cdd3691f3443813c,0.032717,0.831650,0.834420,0.831650,0.832124
91614a7481a59553b561129301f32c779533b777,0.028699,0.831650,0.834420,0.831650,0.832124
fb956063d632aeedab464feaa98076e7743bbff8,0.029240,0.831650,0.834420,0.831650,0.832124
b17b3aa9c90129206ba6c28a27f5998a04de8c46,0.029067,0.831650,0.834420,0.831650,0.832124
a50afc04aa05da1787cdb2edf2979fdb975cbcc8,0.020532,0.831650,0.834420,0.831650,0.832124
31185856c0b3c6d6f9398ae41e7ce70e9780431a,0.029405,0.831650,0.834420,0.831650,0.832124
8add36bdb92f318b5da4d4570a5d8f936a346257,0.029053,0.831650,0.834420,0.831650,0.832124
919684cdf4d158aa17d8b8d105eeffaabd8ac50d,0.030035,0.831650,0.834420,0.831650,0.832124
fb9e7254c6c8c6bbbc6c78c0e35ab3d85b7b37d8,0.033091,0.831650,0.834420,0.831650,0.832124
d83a362a6d87ebc7e25e478777115c6fe1534063,0.028452,0.831650,0.834420,0.831650,0.832124
51a51ef675e732c4c574d57a921562830ba0aa04,0.029086,0.831650,0.834420,0.831650,0.832124
4408a180ccca71245cd0ab9fe7c2ea51ac274936,0.020590,0.831650,0.834420,0.831650,0.832124
b03af5760b52952b6b8be50ac5bbdbaf4446e619,0.029404,0.831650,0.834420,0.831650,0.832124
2f563df5123b08ae9c90ee13c875f4ee015303e9,0.028630,0.831650,0.834420,0.831650,0.832124
a685fe541c5209f04a2afcc46d7f2be082f8bad9,0.027802,0.831650,0.834420,0.831650,0.832124
d3fba99814ee1ccffee68eb22d3f45ce3b706125,0.028755,0.831650,0.834420,0.831650,0.832124
190fe7347cfd6fab67f37c7535c4fa9b8f0870de,0.028635,0.831650,0.834420,0.831650,0.832124
cdfaabfa0b52c45f45406dd205fef8121da7b351,0.020541,0.831650,0.834420,0.831650,0.832124
88e0c69013f7710a74015b6fc57ce3e5e2947325,0.028361,0.831650,0.834420,0.831650,0.832124
6d89b145f9649c3c39cc267ae350dfcc672a8687,0.029064,0.831650,0.834420,0.831650,0.832124
b6ce3226f75d5a6aeaff81b5453838276257f40d,0.020754,0.831650,0.834420,0.831650,0.832124
5b2ee7a14fab33a6d957f81d1dadb775f9dbc596,0.029858,0.831650,0.834420,0.831650,0.832124
c440190a13fb3c18e18514d1edf9d27b5f7c880c,0.032790,0.831650,0.834420,0.831650,0.832124
e9987776b000dada7c3ff7a1b9c6d81134d00427,0.024422,0.831650,0.834420,0.831650,0.832124
359492536e1a82a26efb57603785c2ba7167e2b9,0.029249,0.831650,0.834420,0.831650,0.832124
ffb81e45830ee1b9365cd9eea064320fef4cb066,0.028743,0.831650,0.834420,0.831650,0.832124
259e98306c0924c9eebc46ce7ce7dc15de027f9c,0.027097,0.831650,0.834420,0.831650,0.832124
4618cb3093875a433fd2e28d97a5b4ee10f00df0,0.023708,0.831650,0.834420,0.831650,0.832124
d2382e1be2953c6b402d58640ce1f9b0b7c73ace,0.029450,0.831650,0.834420,0.831650,0.832124
43a46365cc76674ab55ceef8c5e9d26d29c48001,0.028311,0.831650,0.834420,0.831650,0.832124
017f2894608c17d991d116ec4284f0da18ecec61,0.034608,0.831650,0.834420,0.831650,0.832124
0007660b84baf4ec12f76c8973ea9604f0152b47,0.026533,0.831650,0.834420,0.831650,0.832124
f10d2f43c6142259e70c8c67211c37219f97ca75,0.028558,0.831650,0.834420,0.831650,0.832124
542e9b95b8af69e91519b1638a6929144e032352,0.020601,0.831650,0.834420,0.831650,0.832124
899cc876c2a50798af6e0a9398f8fc19056c87f4,0.028380,0.831650,0.834420,0.831650,0.832124
0a4b85b1cbe24882e4cb93b9e296502cbde4bee0,0.027595,0.831650,0.834420,0.831650,0.832124
afeb7ee2c0500f0a008d1d6ffe689862f6478e94,0.030091,0.831650,0.834420,0.831650,0.832124
8f34306a054d95645eb304c9248f31a599a84610,0.028660,0.831650,0.834420,0.831650,0.832124
0ae311049a4d18ad81db1a5681523ef205fd2f25,0.028727,0.831650,0.834420,0.831650,0.832124
0bb91dcfd7f31bdffa86b6e9b15bcee2f8ae3e3f,0.029096,0.831650,0.834420,0.831650,0.832124
eb05c53d9f1fbd5fd5c1425acc44015d56a0b3c4,0.028797,0.831650,0.834420,0.831650,0.832124
1b9f4b9a1f94c59454b2edfd5e288a8de83d69f8,0.020689,0.831650,0.834420,0.831650,0.832124
1a1a69c2f91056816e06faa955f6bd5304ae5037,0.028514,0.831650,0.834420,0.831650,0.832124
dc34af7444563ed959789d1b298750b07ef7b303,0.028877,0.831650,0.834420,0.831650,0.832124
3b23d253f03cdad39ee37e7d79e2a1e501b35875,0.028735,0.831650,0.834420,0.831650,0.832124
e1fd9554d8a574e4f8c09cb2dafcebfbde4cf970,0.029081,0.831650,0.834420,0.831650,0.832124
fc87eb33ff78bebdb99d9d4cfa08abfabfb2d2e5,0.020559,0.831650,0.834420,0.831650,0.832124
36c7ddb7f8a49f37235a4212bd30abc919b49c16,0.028721,0.831650,0.834420,0.831650,0.832124
9dc8118904309e6a1b4e03e729cd1eaa74e3ade8,0.028696,0.831650,0.834420,0.831650,0.832124
951b8ffec208a46a74f638fc55a219ce04e8f3c2,0.028797,0.831650,0.834420,0.831650,0.832124
af1b6520809f7c364b8eab8ec151c1dafb1b6d83,0.028925,0.831650,0.834420,0.831650,0.832124
b92ed8f2dc415d89f111d887f71faf2a32d1ef7c,0.028640,0.831650,0.834420,0.831650,0.832124
d3e9a7daf3810257849483e59818904cb16b0d6c,0.032915,0.831650,0.834420,0.831650,0.832124
1197eb46432afd1176579f9ce80d1e84b43945b2,0.028875,0.831650,0.834420,0.831650,0.832124
c78f2624eb6d755123f4ebcccbb5af5346e2aee7,0.020541,0.831650,0.834420,0.831650,0.832124
ec2a89a34f743ff5a3a27b2595fb7e2feda1f6cd,0.028514,0.831650,0.834420,0.831650,0.832124
79ea587e05d06d610fcdbf2a26ae13cdb9496d18,0.040842,0.831650,0.834420,0.831650,0.832124
14c54c4047707706d8a6a08ee30bc6a34a1595b5,0.028655,0.831650,0.834420,0.831650,0.832124
8ecfa3c0ae9af98e8e234b17b6887edd15dc04e9,0.020602,0.831650,0.834420,0.831650,0.832124
196a7b7dac14919dd490544b47c4349f57700ccd,0.028814,0.831650,0.834420,0.831650,0.832124
2d4c8d7bf11f70a27185b3f9f45f6b042ca2d622,0.045859,0.831650,0.834420,0.831650,0.832124
2d4c8d7bf11f70a27185b3f9f45f6b042ca2d622,0.028422,0.831650,0.834420,0.831650,0.832124
669a4ea853114dbba3621cb96c72b35560471646,0.028711,0.831650,0.834420,0.831650,0.832124
211c91608a1a6311ff9c3cf4cea06320c114b798,0.020594,0.831650,0.834420,0.831650,0.832124
e7bf670065eeae4f1ee0c0a8999173b8aa1786b4,0.062466,0.831650,0.834420,0.831650,0.832124
95f9be5749de8208c32525315c3ea0ec98bb3d58,0.028649,0.831650,0.834420,0.831650,0.832124
027eb6d3a1862269c577cb7a0c6bcc643e15d9ee,0.020656,0.831650,0.834420,0.831650,0.832124
fafbddbb3eae2f8ae35bb3f43b9380f8b70aa3dc,0.020619,0.831650,0.834420,0.831650,0.832124
f6b52d218f1938a2f577c2435dfbe702ae4c8be4,0.020594,0.831650,0.834420,0.831650,0.832124
c4bbb58ff595040f2d668b3362d55b3edd46a6a7,0.028799,0.831650,0.834420,0.831650,0.832124
60a960c7b32fde3316eb263ab0732a2def016d27,0.046535,0.831650,0.834420,0.831650,0.832124
29eb6bfdfc790fca4c6cd97e0b6ab383676ae11c,0.028680,0.831650,0.834420,0.831650,0.832124
f8e7bd2580379101a58ab69e51465332c2bae30c,0.028734,0.831650,0.834420,0.831650,0.832124
c6010052302f3f8f88769f06d7902992a72f8787,0.028622,0.831650,0.834420,0.831650,0.832124
20b188c06c6263f5e1918eddcf1063fce5264d57,0.028822,0.831650,0.834420,0.831650,0.832124
06b78a07213100a3312499f2527c401d6e041272,0.029090,0.831650,0.834420,0.831650,0.832124
6c5caa3b7cb9da1f41ba6586d27fc11b8e1668f1,0.020469,0.831650,0.834420,0.831650,0.832124
c97ad1d5fb9a32d11c2f9e2bade56fb948b3dcec,0.028579,0.831650,0.834420,0.831650,0.832124
52244dc6df721913d9150ea2ae6f2508ab057d8e,0.020667,0.831650,0.834420,0.831650,0.832124
c5358caab20f7106c863f77bd7fa0c186023fc23,0.026485,0.831650,0.834420,0.831650,0.832124
9e710ed8437908c3eaaf6e68f5523842a846c6ea,0.028885,0.831650,0.834420,0.831650,0.832124
0078b459b839ada39f5adc7f01608f4c0fd00934,0.020529,0.831650,0.834420,0.831650,0.832124
00abe26e755169df11ec3973abe021db4c35ce79,0.028981,0.831650,0.834420,0.831650,0.832124
24f88b8d548e4d5f18bd507ef8fe67dcfd7153c3,0.036768,0.831650,0.834420,0.831650,0.832124
2910198f14059f4a0130068cb7daa77e9d0bea8f,0.021282,0.831650,0.834420,0.831650,0.832124
8d669069cb2298eef2e6ef692a9409339c950736,0.028790,0.831650,0.834420,0.831650,0.832124
acc1ac279a2742753e81042bd62e003bb5eb046a,0.027638,0.831650,0.834420,0.831650,0.832124
c165327940cd1d16038995e20dfd2ecad69fb2a2,0.072784,0.831650,0.834420,0.831650,0.832124
7bbf10a5986f347cd9082ce5d76dae6e276477c9,0.028755,0.831650,0.834420,0.831650,0.832124
32290ad5034e030c4cb5d5547cae22f563c968c8,0.028569,0.831650,0.834420,0.831650,0.832124
294a6219e28daffb505893e1ff9529dc86633a87,0.028105,0.831650,0.834420,0.831650,0.832124
4b8b20015dd262093ee939e4afe20af962dedbb2,0.029066,0.831650,0.834420,0.831650,0.832124
4ffbf34588e66d10a6ae79d7692c66c83f7edbab,0.020594,0.831650,0.834420,0.831650,0.832124
4e6346ef62e14aa2859ad04bc41de027a16f96fb,0.020702,0.831650,0.834420,0.831650,0.832124
932726fe9d8a24063436400ff758edee323d8e5c,0.029254,0.831650,0.834420,0.831650,0.832124
8de3af5dc59796663bc3545a13b95e0d9db1542e,0.126824,0.831650,0.834420,0.831650,0.832124
ced25e9ecd7ae8ed18f714510ec86fcdd0d777b5,0.020562,0.831650,0.834420,0.831650,0.832124
6d5328b4655057d093040b1d1a41ac1656f55930,0.020897,0.831650,0.834420,0.831650,0.832124
e4b9ff6c9868c3211c1da716d76248115c11feec,0.028894,0.831650,0.834420,0.831650,0.832124
75a0d2c43134c0dd347e5e04af91ff2c906586c3,0.028920,0.831650,0.834420,0.831650,0.832124
0949a2e35331c85fe24f0f3f478961ebc7e7cfc7,0.108774,0.831650,0.834420,0.831650,0.832124
1f74f1bf93a0aff83aee5894b55a1ed0a227fc49,0.029641,0.831650,0.834420,0.831650,0.832124
3cf765fe586159765ca07b4d0163e74232fc4e01,0.020412,0.831650,0.834420,0.831650,0.832124
4161d5570e139e75993b63e040a3a5d6c7fd473f,0.029018,0.831650,0.834420,0.831650,0.832124
5ad1dfe319abcdf1f9b71e1374c3dc072d634ccc,0.020595,0.831650,0.834420,0.831650,0.832124
0fe613ebabeb920d9d3e4eef1660fe96b78afbf9,0.028794,0.831650,0.834420,0.831650,0.832124
ea8f19b78c6956b95b0540ce4dbcf48eedcd482b,0.028510,0.831650,0.834420,0.831650,0.832124
f3f0fa3bf6fdf0a3566ec4692100b50925f423b8,0.020666,0.831650,0.834420,0.831650,0.832124
e7b6a7f7609394d95e5bcbf8437dc8fe52398caf,0.029026,0.831650,0.834420,0.831650,0.832124
641bd932e2fdc310690176d3c0805883f682d04e,0.032716,0.831650,0.834420,0.831650,0.832124
02b2712f172d77f6eb99f6f16cf70814b586c5c9,0.062751,0.831650,0.834420,0.831650,0.832124
af1a74cc48c58a6ab605b77ae1f1b36984b93779,0.043443,0.831650,0.834420,0.831650,0.832124
7be35c8aabbcc7828d8cbe94448084647c0a4f86,0.020531,0.831650,0.834420,0.831650,0.832124
cb219b425019a9086f6585222990980ed449249b,0.030198,0.831650,0.834420,0.831650,0.832124
af0be5f510bddd72139ccc541c883fb2edc1c2d9,0.028257,0.831650,0.834420,0.831650,0.832124
c9510ed19111be417dfdea10a2ac602f77bde012,0.020476,0.831650,0.834420,0.831650,0.832124
203298e08894b95c045305a59ac02c8b1299d092,0.021176,0.831650,0.834420,0.831650,0.832124
f99830c9b0f1c486f0823c4a751bbdad51ccb613,0.029110,0.831650,0.834420,0.831650,0.832124
011ad8d8a49aa869dbacc850fc755a361d88d771,0.020639,0.831650,0.834420,0.831650,0.832124
50abfc7d275611a92e117b403e90f0713ec6d211,0.028580,0.831650,0.834420,0.831650,0.832124
a5f0159ea53dd02122fa8e1a6bddf8212369ff11,0.028450,0.831650,0.834420,0.831650,0.832124
205651fce70a58b3caece6a68624a4db48430acd,0.020992,0.831650,0.834420,0.831650,0.832124
ead38de0a705637eace0b661c02f85e32180f8da,0.020950,0.831650,0.834420,0.831650,0.832124
16d132244df9a18392649bd595d17bfce51ce00b,0.029291,0.831650,0.834420,0.831650,0.832124
01da5c221d97fa82c4a6ca31b3ccb83ceec78c00,0.028823,0.831650,0.834420,0.831650,0.832124
f9eb9cfbee882d17488f6a0c67f113f25049570d,0.026482,0.831650,0.834420,0.831650,0.832124
e6d5098c4705ba1cbe3ac0089c1633ae52d47137,0.028969,0.831650,0.834420,0.831650,0.832124
624c9f4c22e30612eda5f1c65115f3064e36ad68,0.027279,0.831650,0.834420,0.831650,0.832124
5ef503cc6cf708abebbb1e966911436df019650a,0.020612,0.831650,0.834420,0.831650,0.832124
a0775c1f37025224d8017910a733707c61b13cf1,0.029294,0.831650,0.834420,0.831650,0.832124
4b70b613f8087f2b54af253ae341316d549ba4a2,0.028866,0.831650,0.834420,0.831650,0.832124
28c893d044995b9e018dc80c6629c0d32d3f931d,0.028401,0.831650,0.834420,0.831650,0.832124
58dfb3d31add52fbdc9a00f5a346f53cc6af2451,0.026749,0.831650,0.834420,0.831650,0.832124
7461b6c84b2bb01fcf4842391d4673e30c07df3f,0.020350,0.831650,0.834420,0.831650,0.832124
eff590ab6334100830fb40182849950d12f2e82a,0.028949,0.831650,0.834420,0.831650,0.832124
f28b41fb76064da2b5b96fa9a6288cc007e97a63,0.028626,0.831650,0.834420,0.831650,0.832124
6efb03fdaab054cdf8bb9b837c70419bd7397327,0.020542,0.831650,0.834420,0.831650,0.832124
cbf9e75f7297a8d6cd2e8b250c01ecc696840a5e,0.028855,0.831650,0.834420,0.831650,0.832124
e12863f103f1a500d0a28722dda300311bc4b5ed,0.028642,0.831650,0.834420,0.831650,0.832124
79d9aa215210a490440292b83cd5c3608919aaea,0.028442,0.831650,0.834420,0.831650,0.832124
ce5fada305ab253657808250daf73d1a10215fb5,0.028241,0.831650,0.834420,0.831650,0.832124
141a74bba6bb7284ec14f1b09bfceb577d633616,0.028756,0.831650,0.834420,0.831650,0.832124
3531c6095f4f9edc4364bdcc8de5ba4679195e5e,0.028594,0.831650,0.834420,0.831650,0.832124
438701639db55d88866d53757985645eb920e511,0.028647,0.831650,0.834420,0.831650,0.832124
28765fca8075b12a97f49725f8a33f7530226d75,0.028274,0.831650,0.834420,0.831650,0.832124
c0bdb51daa15eaf2f2bb78b6526272667650e97d,0.036848,0.831650,0.834420,0.831650,0.832124
44526cf6d39b54981c0ddf4e555d4621169acbd4,0.028616,0.831650,0.834420,0.831650,0.832124
66f977ae22f00ac32a2af1a070b7cc9f2c3fd72b,0.032239,0.831650,0.834420,0.831650,0.832124
a7cdbfe031fcd17ea41b68f9ff508c86726f432d,0.020462,0.831650,0.834420,0.831650,0.832124
95fb92b6e47674707b353bc1dfce4b60f6ad3585,0.028198,0.831650,0.834420,0.831650,0.832124
10a056f71b6f7bc4b0e0ae1fb60fba50e3b7fe93,0.028760,0.831650,0.834420,0.831650,0.832124
e72e38bd3f870a216204bf4465d4f9786d601d39,0.029432,0.831650,0.834420,0.831650,0.832124
249a96bc968d0e7f9e719fd7ed53656f53fa1fa4,0.032703,0.831650,0.834420,0.831650,0.832124
8c31b793c5a8858c1daebe0f237c810a86e724aa,0.028794,0.831650,0.834420,0.831650,0.832124
7ac6c9b3ac78e590084fb078b3fab6254a6b0db7,0.028498,0.831650,0.834420,0.831650,0.832124
8d4b9d68a37db4c4a35646c7300f933ea9e8108a,0.028790,0.831650,0.834420,0.831650,0.832124
6ea24c7f0091bd27a327bd32cfe0f4a58d065254,0.020989,0.831650,0.834420,0.831650,0.832124
46aacd3be265563cfc949e330b022ffe90430fc8,0.028612,0.831650,0.834420,0.831650,0.832124
1aa4249bf3f74f00991a03345621eb16d9f285b9,0.033822,0.831650,0.834420,0.831650,0.832124
28a0994bf20767603a8d0bb68c90671fdc126c54,0.028934,0.831650,0.834420,0.831650,0.832124
89c1dc5488baf5a8a6b63c09a972ac07031a0f1e,0.028603,0.831650,0.834420,0.831650,0.832124
2305bdc7b97fa057e6b74e2a83db0ba782fc0891,0.032782,0.831650,0.834420,0.831650,0.832124
2b666873d2adf2872b267f7dcb26e1ab8f0b2068,0.028726,0.831650,0.834420,0.831650,0.832124
d0302d629e2b22476f4daac488c4a9879efbf00f,0.029141,0.831650,0.834420,0.831650,0.832124
5527084d6ab336d99cda06ae3bc0caf38afbb155,0.028454,0.831650,0.834420,0.831650,0.832124
bfef25a972b5c1430d3a2f7e05acc63d5c682cd7,0.020482,0.831650,0.834420,0.831650,0.832124
9206a785c9d9bdbeb7a6d155b4d7d80886e636a6,0.028759,0.831650,0.834420,0.831650,0.832124
871ffec9b6ef87a64af49768c571c706dd182a9e,0.028842,0.831650,0.834420,0.831650,0.832124
db665bbea3e44e470d95293e0a40c2e2eedee677,0.025366,0.831650,0.834420,0.831650,0.832124
b810c9dc945ffbe702552be4f5f2e854983b9e3d,0.020533,0.831650,0.834420,0.831650,0.832124
edf60c0ee2e6926dfd233295bfe31ded0a650d0d,0.028796,0.831650,0.834420,0.831650,0.832124
6560a8ed51b390e650f75e625cb85d91d85fdd70,0.032678,0.831650,0.834420,0.831650,0.832124
52725125277ec3f83a038dd14da41c743d62c3cc,0.027430,0.831650,0.834420,0.831650,0.832124
a94301cad222b6aae6f8697c7a2e3ab5d24af4cd,0.020444,0.831650,0.834420,0.831650,0.832124
03dbec87de8e5bb1f06d49ff9c8d0174ad6b7907,0.028837,0.831650,0.834420,0.831650,0.832124
6c81fbcf7bfc60727061fa832d69f807b6ec667c,0.028344,0.831650,0.834420,0.831650,0.832124
aae305c3c88337b8a5651f8f7c87bcadc94ccd2f,0.028817,0.831650,0.834420,0.831650,0.832124
c4b650fe51aaa6c3fcb166ea5cd2362fee0a54c9,0.028731,0.831650,0.834420,0.831650,0.832124
afd2b539d2bdcd212ee8454cdf092e1394e406d6,0.020480,0.831650,0.834420,0.831650,0.832124
0f0e58d35ed20edcacbf7e7566df4af004c5a29c,0.028583,0.831650,0.834420,0.831650,0.832124
1c33a6f236d366b854778bfab4a347c111c8d181,0.040630,0.831650,0.834420,0.831650,0.832124
88811be235502797db53841a5b45da7e4dcaa7ed,0.028986,0.831650,0.834420,0.831650,0.832124
fd3c63065ff603442c1d90dfa37a699a2adf942d,0.028428,0.831650,0.834420,0.831650,0.832124
cfe4e15f545c7a5615266fd88ddd885baa6f9473,0.028287,0.831650,0.834420,0.831650,0.832124
c409ef0f17b70bf7ec71c9c7fba9b1863b223a68,0.021018,0.831650,0.834420,0.831650,0.832124
fdb42ea4d7d7fd02f256ca8f91dc0a2a2b34cd1e,0.028775,0.831650,0.834420,0.831650,0.832124
98dfdc6101c71b98db8bdf6344eeda43120adb10,0.029099,0.831650,0.834420,0.831650,0.832124
4d7fb16466bce507c994fd4927220685185c2a5d,0.020601,0.831650,0.834420,0.831650,0.832124
f41f2e47c71c90a61e4b9364a54873276db685d3,0.028066,0.831650,0.834420,0.831650,0.832124
6e540793930d8d61a35e765d84c670817b6269c9,0.023891,0.831650,0.834420,0.831650,0.832124
b18e7ddf8bfda2f31c9616cfee765a94f0da0d0f,0.028750,0.831650,0.834420,0.831650,0.832124
b28d3bf14b409d67e4d51294ff25f66eba54184d,0.020529,0.831650,0.834420,0.831650,0.832124
188fb11968e6ee90e71d68d69a0c79e1ec1510df,0.029292,0.831650,0.834420,0.831650,0.832124
d89c2150133b82a28cd8416a270414ea901cdef6,0.028774,0.831650,0.834420,0.831650,0.832124
e2dfd239181c750e0c72e15794905b5ee6674a94,0.028918,0.831650,0.834420,0.831650,0.832124
53a119af2aa35ae4b3274d6f984923179debc657,0.028863,0.831650,0.834420,0.831650,0.832124
3433b714915c878bef0b12ff754d733bb77300f6,0.032893,0.831650,0.834420,0.831650,0.832124
65446a884ba3e81ef26e476e646c51245c892060,0.029010,0.831650,0.834420,0.831650,0.832124
9e7a660ff665a6db3b2fb1a31301191c1ba5cce2,0.025734,0.831650,0.834420,0.831650,0.832124
56546a7a32fb774a3f4fa955e06c3ec4f6c92b93,0.029021,0.831650,0.834420,0.831650,0.832124
b1348bbc14aa59e18e96d75834bf097eaed2ed92,0.027364,0.831650,0.834420,0.831650,0.832124
22963a0fc0cb223664739847abf0627bc6360505,0.020606,0.831650,0.834420,0.831650,0.832124
c2471412c100f39eefd67e13d18f78ca3ff5b083,0.028685,0.831650,0.834420,0.831650,0.832124
c6d420ee5fd164025b15dee34d361bc36c0115c4,0.022281,0.831650,0.834420,0.831650,0.832124
aa49239ce3da5f6954a51de076be6a91c1c6c1fb,0.020789,0.831650,0.834420,0.831650,0.832124
