version,time,accuracy,precision,recall,fscore
c2f828c31d9b2e85d34576a5517b6fbe75cb5b11,0.063143,0.831650,0.834547,0.831650,0.832122
5dda942d02c62a124603534ce4cefb6c2871f2c6,0.046607,0.831650,0.834547,0.831650,0.832122
e0f288fa9811638cf24906409fdb211a5c2d11b2,0.067452,0.831650,0.834547,0.831650,0.832122
4cb002497a29ccb53f2e63a5ce15af68bc9fe91f,0.043792,0.831650,0.834547,0.831650,0.832122
19a3316cd94e80c47050bfc248e63a83f0e1e63a,0.065462,0.831650,0.834547,0.831650,0.832122
47a66245c02b62b3de473f8e44c41dfa3fadf257,0.059222,0.831650,0.834547,0.831650,0.832122
cf73a9ed85301fef953e4107c4e342df98ea3cbf,0.063050,0.831650,0.834547,0.831650,0.832122
9b5dff16777b78655e21f95b23dcc04f409f50d1,0.044033,0.831650,0.834547,0.831650,0.832122
a25e4364f102fc626e900431e1d054cc0f476e47,0.061704,0.831650,0.834547,0.831650,0.832122
e8cbe207a3fdf20e1c1ea11d5397e1489603af11,0.068005,0.831650,0.834547,0.831650,0.832122
ec0f5759f6ef0728f999f457a7ea82f48e063de2,0.050237,0.831650,0.834547,0.831650,0.832122
8a920fc216140c65876adcc81150768aead3492c,0.057452,0.831650,0.834547,0.831650,0.832122
b2af93ea8429ae73a33857710249a7d1c7879160,0.067329,0.831650,0.834547,0.831650,0.832122
5320633ae04292ba3574e64c2d9835b53c4db378,0.067205,0.831650,0.834547,0.831650,0.832122
2f7c9449e94c1730b8e0480920cf44b90273c4da,0.061154,0.831650,0.834547,0.831650,0.832122
ad51c5abeea1e08d581bc6141aec6c1e67679d22,0.044315,0.831650,0.834547,0.831650,0.832122
7073c67ec8346aa480f1dca17e8e0159eb6547f1,0.058023,0.831650,0.834547,0.831650,0.832122
113be0cc6cc05c7f503ad65d28843d6a48369b8f,0.082093,0.831650,0.834547,0.831650,0.832122
f72d8034c656b57c97d3d3ede22718fb2426f86b,0.064382,0.831650,0.834547,0.831650,0.832122
b4e22b64825b8d81c9315b7f2e54c52ada3e9ad6,0.069318,0.831650,0.834547,0.831650,0.832122
47e390ee7093731beaa826cc855e5df67f31049a,0.061945,0.831650,0.834547,0.831650,0.832122
8c07e8b84b9498676796f0a546ad8ebf98913010,0.043634,0.831650,0.834547,0.831650,0.832122
910aa9866410759d937ff79dd5375619e0f37aa0,0.062202,0.831650,0.834547,0.831650,0.832122
32b6dc1216f78b2a43558043a29d64ee656e1360,0.058983,0.831650,0.834547,0.831650,0.832122
1962149f25515438788b8ec23830c078e986e2aa,0.062207,0.831650,0.834547,0.831650,0.832122
5074c04173a6b47b635ee7b5d8f1819968b63029,0.061763,0.831650,0.834547,0.831650,0.832122
ab88461663d25f03ad1192d08164970ac3d359ed,0.057699,0.831650,0.834547,0.831650,0.832122
d5590d0cb0fec498e7c93afbf34c0937392b55d0,0.063196,0.831650,0.834547,0.831650,0.832122
49a83447ae95ccf0c4af270a4940faaffcd416f4,0.061221,0.831650,0.834547,0.831650,0.832122
276af2ad43b983ea5e3413052036205c3c475130,0.065175,0.831650,0.834547,0.831650,0.832122
987e2a002a751f9e6cbee0b4dc78024f1d93ff1c,0.063348,0.831650,0.834547,0.831650,0.832122
bec85af38596c2a4c38b8a53e3960a9ba375fe6f,0.043699,0.831650,0.834547,0.831650,0.832122
07c15de88297d8d1108016777711d562dc9ec89f,0.064463,0.831650,0.834547,0.831650,0.832122
d34120be10ce325dd515097c8fd04486aaa0d81e,0.060555,0.831650,0.834547,0.831650,0.832122
3898eced5075ccb7cf77e967681ba07664bb025b,0.063997,0.831650,0.834547,0.831650,0.832122
fd60787ed527f9d87d1f3580e3e5a37d60ae6413,0.060748,0.831650,0.834547,0.831650,0.832122
20a8072f68a66a8d3195634f0546cfe31b443c24,0.044022,0.831650,0.834547,0.831650,0.832122
88dc9f66b549e53d71a89d6196bb996402acfb00,0.067274,0.831650,0.834547,0.831650,0.832122
801e7707a1f8082d23b9d3e13697002cb96d7a0d,0.063499,0.831650,0.834547,0.831650,0.832122
ab25660a7408e8c523462d2a26982c520bc1a680,0.044598,0.831650,0.834547,0.831650,0.832122
238b330fc5be361e147b55de4b89c442e2c26617,0.067547,0.831650,0.834547,0.831650,0.832122
b1098b5c240770e4bd128ab32ebf85efc915fdf0,0.064965,0.831650,0.834547,0.831650,0.832122
ed936e5e7fde5d1723724c7728867d488ea35d5c,0.061008,0.831650,0.834547,0.831650,0.832122
3c257fd08807c41724e037314af9cafb4fbc52f2,0.043838,0.831650,0.834547,0.831650,0.832122
a390a0799aa71eb02ab3fbcfb28911b36a9602e3,0.060824,0.831650,0.834547,0.831650,0.832122
80b0bfe3de7217b304c5bd916f83c62ea648effd,0.061002,0.831650,0.834547,0.831650,0.832122
053723c2b12042c45a195ea0741d558baea5af87,0.066826,0.831650,0.834547,0.831650,0.832122
bd64ec3a06bda22cdf23c9ef740e2c13ba0e1379,0.063080,0.831650,0.834547,0.831650,0.832122
4644209e2334dd9199efcdef1dc048ba3e2314d2,0.066506,0.831650,0.834547,0.831650,0.832122
3fa71e90c1f3c57893e70fb5de31dfe163cba167,0.067457,0.831650,0.834547,0.831650,0.832122
7def6016c87776ed2c4ac4910693d89ccab01a5c,0.054991,0.831650,0.834547,0.831650,0.832122
2119c75231870dfc2fa6c3a661a5cf57eaf244c0,0.062400,0.831650,0.834547,0.831650,0.832122
a6f91b395524a7a45cf0fae10c9d16536c9d15f7,0.065072,0.831650,0.834547,0.831650,0.832122
b236030015a131784e3c8582e290d2cd006e9eba,0.043931,0.831650,0.834547,0.831650,0.832122
54da5060cd309853b17fb36142bceb737b4b72ad,0.061329,0.831650,0.834547,0.831650,0.832122
2b60c815a0c9467b28766eac3371f25ed3c3c7a0,0.043978,0.831650,0.834547,0.831650,0.832122
96dcfd26e080c41174f9e220f308c4e51023c3d7,0.061499,0.831650,0.834547,0.831650,0.832122
5bb8da110c73d4eb7c8939f97ad0ea379222bfa8,0.061706,0.831650,0.834547,0.831650,0.832122
953bebfe730877493ae9ba418f9e47f712b895c2,0.060714,0.831650,0.834547,0.831650,0.832122
421f2bedca6b0f793b30a47b604cc7f8874c7707,0.066878,0.831650,0.834547,0.831650,0.832122
b4555cb18517ebd1d705fc48692ef67f63b9da47,0.062085,0.831650,0.834547,0.831650,0.832122
9a4080e8d3a04df85ec72caa8d2f3dd92e22074c,0.061031,0.831650,0.834547,0.831650,0.832122
55a92e7680f98f07db64c1a4a773fcb3a01cf5eb,0.063192,0.831650,0.834547,0.831650,0.832122
b65ab86a045d6a1161f5b341e0e85d31e72e47fb,0.062788,0.831650,0.834547,0.831650,0.832122
750d88d6c2ac0dc1295c635a23d8056302f5ce0f,0.046687,0.831650,0.834547,0.831650,0.832122
5b178e859c64509bea8e7207da2baf65185f2782,0.044843,0.831650,0.834547,0.831650,0.832122
8f493d914f71403bcdef3f93aea7919b582c0018,0.068492,0.831650,0.834547,0.831650,0.832122
728e61abea1c5cd1aec1bbd917065d3eb415efb5,0.062780,0.831650,0.834547,0.831650,0.832122
e917a39951edc1f1e57b59b9339cda80422bd4d8,0.061732,0.831650,0.834547,0.831650,0.832122
bc785f812375da951b762765cc684b85ae881429,0.060846,0.831650,0.834547,0.831650,0.832122
855a7532af064a42a4a6ce9e55aa5e4c2746602f,0.062574,0.831650,0.834547,0.831650,0.832122
529655ed3898378980fac5ee0ad1500a601c4f05,0.062860,0.831650,0.834547,0.831650,0.832122
937b06aef5801f81ed3e2b6b08b996ba5e8657a3,0.084787,0.831650,0.834547,0.831650,0.832122
a906f521302aacd063b20f39bf9929e0cde03358,0.077009,0.831650,0.834547,0.831650,0.832122
8fb2e7cb4b98c6be3396c886815baccf9f1968cb,0.047173,0.831650,0.834547,0.831650,0.832122
401668dcd4e46d826342e0cdbfd86e39d2cf3629,0.065069,0.831650,0.834547,0.831650,0.832122
e24af1ed0f9894cff30f377451d65f0bfc2e0498,0.090349,0.831650,0.834547,0.831650,0.832122
89011e369a2954e0ac1585368d1dc197786bf2d3,0.064521,0.831650,0.834547,0.831650,0.832122
e3a764db5e01606a754ce0f63b5a4829751343cd,0.067156,0.831650,0.834547,0.831650,0.832122
b5c149078e0d355a299adec9430731ebdf936c8a,0.060993,0.831650,0.834547,0.831650,0.832122
c4e1f56e005062b33f23025597a4390ea040c7c3,0.064639,0.831650,0.834547,0.831650,0.832122
11d1810b17f565f4bcc738ce9faf4bb8ed170654,0.062283,0.831650,0.834547,0.831650,0.832122
e4a54441004f0314de6c2c72d3c32df9015a3b26,0.067327,0.831650,0.834547,0.831650,0.832122
203ee3d9baa88b2ec5ac8f56fe4e122d2335aff9,0.061031,0.831650,0.834547,0.831650,0.832122
8533d7cf8f81440ed5799543365dae3dfa63099b,0.063200,0.831650,0.834547,0.831650,0.832122
92b544fd529d00b258c041d1695407a752f41602,0.067475,0.831650,0.834547,0.831650,0.832122
0b04d3c33bfdba0bf07626928997372b5cb435fb,0.061058,0.831650,0.834547,0.831650,0.832122
d99bd2bb1c0caacc11b42c4b91d505acb04b497d,0.064083,0.831650,0.834547,0.831650,0.832122
4e56ff05e9e6705c9dceb4fe0b5b9857a23dc998,0.058579,0.831650,0.834547,0.831650,0.832122
44646da23f0ce2989956ce86cf5a8af9388035eb,0.059807,0.831650,0.834547,0.831650,0.832122
3be787e33a07c08bf8d2d2af917e6a72d3bedf59,0.064339,0.831650,0.834547,0.831650,0.832122
fbc21a8847df35b4b9e2baae34a0afb0d9de34a4,0.067104,0.831650,0.834547,0.831650,0.832122
a15d5cca6371318f9b31c28f2747ba09fc75976b,0.065558,0.831650,0.834547,0.831650,0.832122
76e1e869fd098a0843623111aff027617e8e6bc9,0.068230,0.831650,0.834547,0.831650,0.832122
06a68ee9d3d0a0ed8d390368c4ed115f697c9b0c,0.061593,0.831650,0.834547,0.831650,0.832122
1f78b8960d29a715846b8adaa4df7c6bb937e776,0.063927,0.831650,0.834547,0.831650,0.832122
17ecff20870e3701e5b475db5e1b1a11e4630aa6,0.060917,0.831650,0.834547,0.831650,0.832122
9bffc8fd816cbbd49355f2d7aa0376024966c7c7,0.044890,0.831650,0.834547,0.831650,0.832122
2df651b4175a8e2070fe707dce28c0bbeec937ac,0.062165,0.831650,0.834547,0.831650,0.832122
b0035bf9e87294a0bc50e282425ebf9eccc91442,0.069274,0.831650,0.834547,0.831650,0.832122
74ec752e3c1e7b700ecaeec5d374304ebd686f3a,0.050402,0.831650,0.834547,0.831650,0.832122
e0e900fe96d8db7a93acfa7a2b3dec17ca610ef5,0.070342,0.831650,0.834547,0.831650,0.832122
880762ac7e71aa5eb3aef41ae13656ad0ce0045c,0.056943,0.831650,0.834547,0.831650,0.832122
2c10151055459fc24ed784779b98ea1458e0e077,0.044727,0.831650,0.834547,0.831650,0.832122
716fbb062ca93b0291c7f6fdaff9a88456f885f8,0.061286,0.831650,0.834547,0.831650,0.832122
75af99e231b271353cf6d65c74f704c4a228e8fc,0.061264,0.831650,0.834547,0.831650,0.832122
b5e06740d17e4f7dd20925cfdffe56dbf80037a5,0.083002,0.831650,0.834547,0.831650,0.832122
d29719f3f2d6c77117b71a6f1ffe6a7e92f4f0f1,0.060962,0.831650,0.834547,0.831650,0.832122
b3eddb79c779528a0bc5b57216d803a4a1c1e2dc,0.060774,0.831650,0.834547,0.831650,0.832122
d1c51e3bf15cf6e187df43893babdd67be850bad,0.062626,0.831650,0.834547,0.831650,0.832122
be62aa9d0c5ee75e4a9e526eb820601ff0148537,0.063418,0.831650,0.834547,0.831650,0.832122
c7c7ade0e820bb429167475848b9fcd0e119142a,0.046280,0.831650,0.834547,0.831650,0.832122
89886e59fbae3c5fe7ff07976ebc6c05a5309c92,0.065653,0.831650,0.834547,0.831650,0.832122
ae23b193de01812a522f9ba7f3865d5196fcf581,0.065533,0.831650,0.834547,0.831650,0.832122
652a8735aa3c6535da078d573a33ba258a02e588,0.065630,0.831650,0.834547,0.831650,0.832122
0292f14699d800480b75041f925e3366d8fa0823,0.068572,0.831650,0.834547,0.831650,0.832122
d4e9b8eb30b7655f7ee3766e557459c2d2d39893,0.061175,0.831650,0.834547,0.831650,0.832122
d4e9b8eb30b7655f7ee3766e557459c2d2d39893,0.051208,0.831650,0.834547,0.831650,0.832122
a3c3057e78ca4f7ea38eec10ab20669b39369759,0.064661,0.831650,0.834547,0.831650,0.832122
2531fb42a4cb9a7ace334801a6bf1ecb4632be6d,0.059519,0.831650,0.834547,0.831650,0.832122
db5b8670adcbc95e996f3818fec2d6189d153266,0.065173,0.831650,0.834547,0.831650,0.832122
c95842de0036f0076b8318788bcf68b2afb018cc,0.062718,0.831650,0.834547,0.831650,0.832122
f9ad53238972ca5d94f7733ffbf623cb4b42de78,0.061591,0.831650,0.834547,0.831650,0.832122
c3b52f7283ae8f029df8cff2b0efd5506d4d0277,0.062715,0.831650,0.834547,0.831650,0.832122
6e301899acd679787ebd76311746df210d58574e,0.063833,0.831650,0.834547,0.831650,0.832122
a833e7ac4e53b67d1eac6e496b15448b7dcd6804,0.063103,0.831650,0.834547,0.831650,0.832122
2f6a6709b0f927b9f017972ee08af510e5f0d2f3,0.065001,0.831650,0.834547,0.831650,0.832122
750989d02a11af778fced00555eac1172765482f,0.043751,0.831650,0.834547,0.831650,0.832122
678b595ecb2bf683a1bb734b13bbc0f6108fa3bd,0.062600,0.831650,0.834547,0.831650,0.832122
f23cb4216d362ceba32603c9c512d49b93c9c3c8,0.063409,0.831650,0.834547,0.831650,0.832122
da334424b43582a740f1b0f7e5d81a00cb5f4ea7,0.043775,0.831650,0.834547,0.831650,0.832122
e49147209818b9230e2959358dd0f24c558f5daf,0.065880,0.831650,0.834547,0.831650,0.832122
96c9e5171c64991e84185c830a42ff93bcfa1f28,0.067426,0.831650,0.834547,0.831650,0.832122
5066f1e21bcb83633d16d00084303a2f8c9a73f2,0.067292,0.831650,0.834547,0.831650,0.832122
f8f3f9d62021a2c99922dcd8882570a62b30babf,0.065286,0.831650,0.834547,0.831650,0.832122
3b0b889453b8e7c24e3e20d8f6d86db221598d62,0.064089,0.831650,0.834547,0.831650,0.832122
654edd28eafa3917c3cccddb0eca0520d499703e,0.066381,0.831650,0.834547,0.831650,0.832122
bce901b309ae64ad044df7014ff1e2d3e161ab34,0.051775,0.831650,0.834547,0.831650,0.832122
b5ac978926757287df4cd12850099f23efd47ef5,0.059299,0.831650,0.834547,0.831650,0.832122
9ea3755bd6e5832c4ce70dd191fe41fc363336ec,0.043830,0.831650,0.834547,0.831650,0.832122
0a117e4409a42858c530b19e62022c08194c5312,0.063920,0.831650,0.834547,0.831650,0.832122
