version,time,inertia,homo,compl,v-meas,ARI,silhouette
2885a398d095bd7b61fe6212eab8c787de379fdc,2.383888,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
bec7d0a90b8aa855725c885aec5097d8f4b00a1f,2.782219,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
689b339c6e6fb3dd68af7b948c2915f498fa42a4,2.902725,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
5ef258b49fda3b86b7dc9de649c6700b583a28c7,1.897768,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
99a0e9bb57c4f45b2e103128c480e722894d6b17,3.140632,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
aad6f3e2970faf506c2d0ba7a61fd5457d91daf7,2.661384,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
e9e4b09af347d6de0c2584a54ba331b5d1d58489,1.902134,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
eb92e5273ad897f287b21076655d5debe815532f,2.339914,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
1486d24594a8bc38368c77badb36cd2d5b9eb56c,3.844816,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
9e2792b9adf8803378070f0215ca70c62d062711,2.481964,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
7a62ae2edcb382d73f668058512ee2062d1d7862,1.731715,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
cf86e2871f6ac64adf3b0e678b24e0eb905ce7de,2.450924,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
ee56dcbff3b7a7667a1fbad62e70ef9b261696e0,2.354390,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
3edfda7e2add6975e0d584a2bc3b9409f33e0f90,1.912749,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
b521b2190a10160017e879914f701232b0fe6987,2.153751,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
5f4d6b7547130e392cc94990bfc5f687159687fd,2.286812,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
4d874b9a935fafc614784db2aca2e6354fac368c,2.337757,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
d46b820478d24d88301a3b0fa5b8ac3d2a8455af,2.536789,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
2ec3f203530fb9e35b53d82f0ffb5234841593fa,2.411922,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
68634c23bb8fb246be495833f7d8882ae892924d,2.728762,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
2ff6954dee2e94f9210fb382d4c2ec5ba145e300,2.627031,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
a0aa0b2dd54450c33f9c957fd48062cd8d9a59b2,2.087355,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
a9bd3eb4e9493ff18180fa46e4f722d642127473,1.561627,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
0219e66533642de3f4dec7b347e520360f61f2c9,2.362658,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
795757205c3e52ba60509886388b744616e3799a,2.266145,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
09bb0ce5c91af86d7581734c269b31046ed94359,2.812333,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
6a5bede23eb082816d6c2290c40f85c27d6c8ce7,2.252565,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
bd72672cc4c606a835a20263759817ff60c06cee,2.408112,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
f38c5abaac6b1057c2430f4c9dbe2f1225253c8c,2.793547,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
99a64dfb6224643df5b954c715417a4e388e8f43,2.474253,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
fe3c8d952adfde2087f2997f6f62ae492902f88d,3.059552,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
8838d03385d9be73423e70dce366854914702496,3.210337,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
e4339522de1b75998f85aed6fb3f5569a70985e9,2.072119,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
470c94bc49950f1f2e44b584a81ba4ec3a2b5d1e,2.564888,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
0a5dfb1d58d610b9701f4488e1cb7fd8b1baa528,2.243577,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
a3fde566d2d81f08bcc366df9a80e8e1df059106,2.001373,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
a11eae6c4612ef7978af7ca4d27c5d4a495340ad,3.151244,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
26795bd38655c1b30ad87d93b9fc1d87ce6cbe7d,1.855766,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
38e107136c4ba33a8b70697cd166014ce17dda5d,2.756923,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
273c21484909ae2bfc77419e713942fb82e8b734,1.858839,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
26a441f887150e781a3712936e5594a8f8fffccb,2.058977,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
7ec38ba34dc061305d652766c98e969c876375ee,0.595599,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
b730d3dbeb9d31aa9bd718530d219cc690bbd077,0.604945,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
145fb819252ec947c1de75ec124980a10e500b89,2.746953,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
415be5d517e3f4601deb124e4f98609cb73137a0,2.057377,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
9685b9708aa53720ab7db5735fd1b9817a92afa7,2.279699,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
c52440a4b628c7edee6958ca5a2aba7eb0942f93,1.941731,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
6c01e8954a517efaa867c9cdac818db64129e4ec,2.235936,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
7d2ab8f3b4b01fa2b327be2d453c60a87fffdc56,1.725681,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
94eb7c03ef135f8c7b8e63a67c97fe769f560296,2.965336,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
7fab6da2fafbfc6c6e0f500f2da17720c012f27f,2.364404,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
259bd0e09c2773e0d126b915551d9ae50438a3a1,2.622018,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
9992f70b3e200242a995ade6e859b925b496b042,2.600538,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
a67b2874dcd97a049d153464a1f9d7a6b8082250,2.922625,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
346330bb703698296e1bf896c4b63917481320d4,3.302899,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
767de181faac929880fd86377cbe0781158a60ad,2.120110,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
61cb91238fe2bf565529abd25dc2c1169b3ecd63,2.355557,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
5fe3ea96ff9eb70993daeb27b55ee3a2f941d3ae,2.911536,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
298259070ecc08f30c695bb5c6bb32e2c8d398a1,2.515856,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
4f05f9339986d63097643043b4ea3277badf24b9,2.893178,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
78cf3bf228019602b32387fd6911b19a00d401f6,2.800613,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
e95d364902e2a66c12ba008c103a3d2005445659,2.749337,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
34b3276c91574e4f3af70c4306096358d418ba12,3.103186,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
8065cf7d44e705cf372910a86cf6c13636f193c1,2.421087,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
80b98544798ff7292aef3a40828717f1de5c5cf6,1.343771,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
9bc1a90543994e07c9367d964d317f5151e23097,2.360143,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
e5ca264f4b4b7764e07bf63c14294263c4a4bd84,2.727504,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
5bcbb3c203cf07db01d8d9a8c6c7f30182c5d79e,2.076096,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
791d4b5e962156566d6bf7858e73d567bfe6f354,2.466023,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
c154810e188ac11beb196d15d9d2a4b79136d789,2.049847,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
aad908d492e1271e5876951993b4e88090f1d6a7,2.558252,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
6fa3a6bd9a328ae3bec004b910a83a354bc8b232,2.124465,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
fcae8f01576c9c97afaf042e67066c3de2661bb2,3.131040,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
b584bab5415f0e0631003357039308b5e078bb9c,2.408461,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
ef41e462e7777dbeadaed6270b20a8216741ef45,2.984326,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
1fd8277932d230ee5b00c3ce9bf6e55f7e655433,2.452002,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
7a87962e72292aac0d1943a10f714de19f230952,1.889368,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
3cad001254f40806de664d13cbad0c6ec113a796,2.585037,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
83a266c900c8c235957f9595724591b996721be3,2.763417,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
7d1200da3c7bed43c809df5dd699ebc40fef689a,2.197746,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
958b7dfc902448c6ac1120509e71fff212ae015c,1.563153,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
d1262f8d4b67dd20356f42b56c119be7aec23d9c,1.945734,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
59e295518b8610f3ed4e86d21b1157cfd721dd43,2.387915,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
59253f59b2b79d5442bc14fe5a5f9268f94a9559,2.516344,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
02c78d560047830c2457620d46a223caddaef97a,2.229412,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
32619c9822873dea4765cd502cccdc1a0f5f439c,2.340022,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
06943872719a315c5762b867da3a55b44588f101,2.269854,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
f7b05a92afe30b2588e2569cc7cd4b0dd9939d21,2.373806,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
fcb45b07d29a30efb4c0b4ca3be5aa4c5bcf0d7c,2.047882,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
37d493937af39bb4c04f5eedcdae34ec962f89ce,2.387287,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
a8c3e617c132163674e453d638c3f0d45dc7766f,3.272584,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
bbce0fde18e2654b861916861b37dc0ffbb42f85,2.150285,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
baf297766a07bc6764069674dce7d585ceabef0a,2.467968,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
7875faab3fb8a870bb84153ac972e8788659195f,2.088395,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
3bdc42526acfc0b7549ef5e7c52d06072bb0fb6d,1.839666,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
7b42c6485c2053faf37c0ed882fae7b5ffc4630b,2.350297,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
5ae3c91b3237724b6626bec03ed57e946170260d,2.679837,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
f243393baecae4c467898bbd8be1e205f79415cf,2.209659,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
bad0431886f0ea9c508d84f4db1ff73ceb7728c2,2.445656,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
9704604d728523030b5721ec8517f01914cd3f55,1.634442,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
d6a5d7dafb35bb83fb77582e933a1019dfc15940,1.243804,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
88aa176197c5d210115248910d7694d664eb5d4e,2.159436,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
054b2eebc465dc73b003ea0043eddce1957eb7b0,1.625571,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
6a44386c132386e16046ed3cc3e537e66d40aa0d,2.846329,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
4e90475309a45aca9bce5a68cb50bebf3831cf5a,2.540612,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
849ff59cde6b8300fa1554d1bdde00306187bacb,1.681682,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
d8ede1e3ae07e604f9bed89f84755039d9fff2ea,1.514804,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
019ac66025f6d7c059f2f13a0f843735242f6765,2.001737,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
0fe40e4225507c1d5700deaedc00da44e1ebfa96,1.669952,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
2a256ff382e1a3effdd5641c46eba5dd09ab364b,2.565953,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
ad5b4ca6317ae09303d4f7fd56d8e97e401f951a,1.039491,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
43acd7fd2eee5c8ae6054723b3abb327bd96ef3d,1.936501,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
34c658539c1af1c0c893194c169a4d906a924bd8,2.042496,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
1598c4025d52d3730a20684e809de27a0133eecb,2.490150,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
cfd5b3411df36cae807a15cd9a5bd3deda88211b,2.335752,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
7aa4926b34c7dfbc2c9858205b0223e610a197cf,2.599974,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
c02d81ebb5ad084452cc95a959aa2bc4a56bfa24,2.881809,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
77b66129b09eb24b74b6d6a10c719c3995178842,2.279515,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
057b7f3482e94e0c14e74578b7e01e00b0f8860e,2.447450,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
dde98c0b9ad35bb93ac01ec41bd32239f61ab69a,2.275446,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
afd860a8b1cc2bb82734378b55ae70f06a693b3e,2.659671,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
b8ed9cd8369a8077a7c6a8b278ad367f5dea612d,1.886879,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
37dc0c59f76aa15cbdb02b83b4f47b4a5136b268,0.506558,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
26fad8d485db699d195bc2c54af438967e7c96ec,2.331258,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
9f5f0c391df9f5bc002f650a951993114f797759,3.100274,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
6c74b15cdc79d900ee4606476bdf9338797f8bf0,2.702197,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
487a8e1e45b1787e642e70935c0c9d0371d70407,2.618870,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
aa3bd39f8e1701133747eaae220e51287ef67b2f,1.863532,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
170cc2f6569dfd9122760a6fdab3f04f280a589f,2.430624,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
23704df256a6936f4516f999b1ec5692faf81355,2.188684,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
7158ee3ccf966b2cc979b71c461114d3be3a32cd,1.837292,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
7ee358fb33c2069cf04aeff87d02f108af7b4358,1.433427,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
2c425fa9308760e8516fba47aeb04ab6aceb265d,2.125447,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
00c976eabef6e62b7e33a41a0ec59e19db744246,1.819868,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
2cef229710f4d7824b662f417a52b8a0d7413e4d,1.564417,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
0e83b3e52054b69a8655955bd054001eb4e72c74,1.677953,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
a5578170bea42e5e292fb9614a4558eafe72697f,2.241862,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
e1ef751e25b3408191ee7d9a921d06c421633377,2.147392,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
1de74afb826ab0fbc00c437947ec3a1ed94aaefc,2.312052,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
1a745d3d0d1c446470d0efde6a93794cc0e27c5d,2.099490,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
38235cf950ddc6a15cb710c1e50b46e2d1b1a640,2.605662,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
53cc842bf4270c80ae2a5aa8745b1fc1e3928ed3,2.972181,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
1ff59442607683319f30441d545855e25ddc4114,2.148334,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
898777aa78ae83fddb04bacdc937d240d5610681,2.091148,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
9c4c63f8edc2d3e91dea1ab8836bd5ab43186d4c,1.434655,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
03b5e9c71fa39be1c4c36f6831dc44b0b1af8e1a,1.495995,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
064a800d144df822d22506044162ed66deb76ec9,0.592127,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
32f8c4765a046e87e7b99c8f466eb1d703d39701,2.059445,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
5342cc93d36e54d44143d529f97a9af655acff3c,1.816324,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
9bfd80629073def0f3d43114b2c26f5eef76c0da,2.324868,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
45f99c697c0693824e11000db58abc1813182c83,0.569017,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
dafec63a06fb6cc99a93cd98fdfcb47312bb54fa,2.573826,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
79ba998b2043199a54ffe0dc7e21fe94c66df46d,2.795961,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
e304597fab9a5bbba8decc2bcbbde024b35de9bd,0.612839,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
5bdc3ab5e67b51769a0edb2dfc22ce47454cd699,2.607667,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
4b172d11a027b7c54dd76336053128065800496e,2.253156,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
f1df50f1394ed84b046c709c0f7e083f87469f33,1.900720,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
fcb81abf6ffb7f0d0a56766ae3522d03e111af2e,1.851939,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
06067f6cbfac902d382319ee50be400818c3ee14,2.281513,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
6ee443a1f1811f0abe0a73b28558207b845ecfa1,0.770844,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
873256be704ff86370adf6081c455d79f68a71fb,2.443250,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
e65e93e5cad45e8090c2d2f64c40cc60b25640e3,1.908432,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
2c1c88b6e7a4e1fd19e40af59a2491a16ef8f555,1.630287,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
cd694e761d1916bc813756b4345c60d66b29415e,2.117547,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
45f38b28ed0000eaa3129665d2d6ba334d259484,2.736070,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
e5d19f8b35cfb7f1c0150d3e868a4221963bb9d2,2.164793,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
cb43d6505eb0810fa469f5b79af3d83c7874b8ec,1.486666,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
4d3926b7b69dfd96dc0ea1969abe8ab24d2f4c4a,2.501480,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
c312618bddbbc409e0b236b9100dcb8d7e06446d,1.385936,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
60b2597ea959445828acd47928a3193efc5e45ec,2.196710,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
83cf11c398d13cb19921a3f4442b0169927fdf74,1.784522,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
6f8bd76ced12dbeda269268ae57a614e1a582bc7,1.205326,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
d4982ef1994d7f50401e59d6aaba122585977542,2.373147,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
e61a05214319ca5bbb47282a64ec78c396d7e0e9,1.946577,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
c6f236600c70f1a9efb2a9aa5c648fc21bef801f,1.944267,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
a7df3c80606290cc5cf05e707ea843fb080937a3,2.407379,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
4643f2514fb7b9663c5e1b3dce347425439e07d9,2.263710,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
e5b5c35b457984939afa60a82a7372d6dcb5a4ac,1.362769,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
02640566198c26f1f343acbdd1c33a8398a37455,2.279279,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
b3e6f812514f7eee1ddd345fcdc3227aaf84e641,2.262881,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
69ccac9a0e67e097cb80126cc929a2ee01ad59dd,1.920883,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
09e17cfd16183ba9c22c23f8b7d71d5e320f3e37,2.512114,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
7b4cdb0348a9fe4e6e4c1e6f451a74794f669ffe,1.470167,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
12fcc75d7e538ee958d9c8c3bda5760a0539120c,2.184788,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
b215812e6bdb38d027aed8d1dd9dffcc685df183,2.317028,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
0cb2e3cff5fb97d544b5791b1c12ca8a29d957de,1.764318,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
3e720419e4a6bd69c70dd3b8ea3e42f6733cb139,1.834802,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
3642ab11280669df1be5484ef0d183ba9550a4ad,2.244097,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
a455d4d4b5ce8edd090f77f5c8570067e4b35be1,2.989339,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
668094e7c2a05776086cebebf028c5ee4343036b,1.877647,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
6b0b36d0505505a339bb9746333fdc65e22ff789,1.298971,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
d124bde78689037b17e7a70af4c46dd282d24fbc,2.537472,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
ed1215a5e76b36412a096db7cb7e9192af7c9553,2.469442,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
c0187b996ab89b7106a25673fb905408ac941095,2.543872,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
1f998350b10f717ea16e58e81ab0c49cec2c2dc1,1.989520,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
dbaea6f1771af41b4bb642119174eb1526d558a1,1.847515,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
159bcb1dc4f9ebb3f6540af933a36b0ecf9c397c,1.988441,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
8bdf6784742ac5ba1d4c55008e26ed6a87baee05,2.326168,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
491129f415de9ce6ec758a2e0e40226451581b7b,1.968277,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
adff6b1d998527c246925c73905d2fb72d54cd0e,1.849784,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
7ec2f915c0ea49ea9ecd8f5b601c25e3a7b201bb,1.850166,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
b730d3a4674ea35200c9731cb4c2b3f1d9e50c88,1.084916,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
08b7f87f5ea8cde52d5476f70eff738884b8bbdb,3.155212,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
20d7191bfc50ca87270253661440a701f2862930,1.049472,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
483b3acad0590b8f346e2bfcc31b7cc9405d5b25,2.114900,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
a7c75a2762493a8a37f95af77cccfbc0db3ac3f9,1.954185,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
26cf261015b2426d2601467e6198b4040cc5f957,1.981544,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
236243ceef7336c8a0cafb9048336249370611ad,0.729955,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
c7735e3fe4c5ef5b0fc895b04c3919f31d9095b3,2.109840,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
f70c442f37f9bd5b73799aa44958e7b4c2f238d5,2.284381,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
4f059a58fcd68b0d7b44534a717743c8c6b02b69,0.737516,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
772b24a1abd41594b42661ad735c9d5d24d1931d,2.040389,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
2cede177f56ac181b69501684eb497358b8e3f7f,1.584899,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
841a295ffc876604d849123c6c2f5a1682a89138,1.455056,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
c92d52cf9e61d12006bd6d2cf4c6192fb0f9befc,1.748955,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
d59a06bc43ff29eab56f696dddef688bb4cd52d2,0.963406,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
446687a8bb6fc5d01991758a61ae3700025b3217,2.199792,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
650c4644951c53e798a7284018255af96ad92125,2.644006,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
1a1510acbd91d831c44e5cb7b0a375a6b41d9290,2.399194,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
bd6ac1ad1de0b4b9e85a4dc3efc64b55d166da0b,1.480993,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
8459e3028e8ac7fbd36beefb280516cc7694daff,2.234810,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
dee7edde01dd0bb627749a686f935c82d9084e9d,1.910547,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
