version,time,explained_variance_score,r2_score,mean_squared_error,mean_absolute_error
4a29b98cbd291cd659e9d411914e86dc88b64615,0.033599,0.400580,0.398501,4.925866,1.826213
3b20a029f704934a8d070dac65c2fcce7a8bd940,0.018771,0.400580,0.398501,4.925866,1.826213
a3878f60fb598a3bc202825a049d1ff9bb6b2a32,0.008272,0.400580,0.398501,4.925866,1.826213
5f027f3e6d1c48d14fb42a5b832ab777496acc83,0.018375,0.400580,0.398501,4.925866,1.826213
94d501392ab16ea8f5345e951a12a5a239a2760e,0.015188,0.400580,0.398501,4.925866,1.826213
03f33ba2430ac8048c4e9e7670fdabd7e21eb866,0.004508,0.400580,0.398501,4.925866,1.826213
8f94ae6d0f3046d38eec952c487eed0d6dbfae91,0.007507,0.400580,0.398501,4.925866,1.826213
e1f8bfbc07b1904044e3c2c18acc7b70dfccc14b,0.015378,0.400580,0.398501,4.925866,1.826213
1a3fd94032024ec50e6b86de03ad66260b3b1dbf,0.010801,0.400580,0.398501,4.925866,1.826213
ee85da8421a35894620e86dbd5b0013b5628812f,0.020511,0.400580,0.398501,4.925866,1.826213
3c543bf0d1d67b6f3df29604a86e13d6271892f1,0.007748,0.400580,0.398501,4.925866,1.826213
e20aebe89d77c8771fd2bd7a81f067827c98ada7,0.008594,0.400580,0.398501,4.925866,1.826213
a3e5c99b4326881a9e40c9275a84c32dd1f7c1df,0.017569,0.400580,0.398501,4.925866,1.826213
5ffe7c91d8d43de278702d829b5f2cc0dbb1939d,0.015733,0.400580,0.398501,4.925866,1.826213
d63af22f714a26affd55ce5cb1ba18eff4aa14c3,0.019900,0.400580,0.398501,4.925866,1.826213
8518502e8a924194528c7b6e3329f4b0ce7cb2a4,0.032411,0.400580,0.398501,4.925866,1.826213
9e4e56a079fe779665438888c5c915e1b497dad5,0.037786,0.400580,0.398501,4.925866,1.826213
d7c535f6f923f5c36b9638d59cf03085a35cf1dd,0.023311,0.400580,0.398501,4.925866,1.826213
5d02521ca6e83334deb0380b836d359b6f50ccfd,0.008659,0.400580,0.398501,4.925866,1.826213
e368d9a53eb505513c670b48180caf1ac00b1388,0.016573,0.400580,0.398501,4.925866,1.826213
26c51b7d82d72b16769c395f5c1271ec41bddb23,0.012982,0.400580,0.398501,4.925866,1.826213
722f0624efb135a5114c7e9cbaeb078571e49b76,0.004641,0.400580,0.398501,4.925866,1.826213
998a57aab1bee2ad49acd076d973c1e3e359b8b7,0.004644,0.400580,0.398501,4.925866,1.826213
ed928ad9835a5897a1f043a8339df4b41ef785c1,0.025251,0.400580,0.398501,4.925866,1.826213
b87a2f2bb1a7e85d9638c63f031ea43a355b5ead,0.005157,0.400580,0.398501,4.925866,1.826213
74861d023efb27ec2147ef1cc0b51ec44b487093,0.004645,0.400580,0.398501,4.925866,1.826213
c72805adaa4850e7109d7487dca7e64b95f4880f,0.015695,0.400580,0.398501,4.925866,1.826213
8c7a233839c3cf991a2709eb25051c48e4699f03,0.012766,0.400580,0.398501,4.925866,1.826213
541f1ca8cdff89cdc55d512c32d454c8be1112f6,0.015751,0.400580,0.398501,4.925866,1.826213
6331623fcb5790c2c362904228c0f9e4c9942994,0.014830,0.400580,0.398501,4.925866,1.826213
8e5055fb85563e94123f680da3332345b6f38c46,0.026437,0.400580,0.398501,4.925866,1.826213
f54ffa0eac9ce0955eed280460ae5c09e8054300,0.004417,0.400580,0.398501,4.925866,1.826213
67e21b1b80e4d0a172381565b5242071fb8773ba,0.008590,0.400580,0.398501,4.925866,1.826213
71fa2683def41e7b39b1f60bada4a289b71b04fd,0.004630,0.400580,0.398501,4.925866,1.826213
4c129e57c1cec8b0a6ce56aa798ad71a6d2df8ef,0.004948,0.400580,0.398501,4.925866,1.826213
4d18fd8837344a29b80ea345b6693a43fc00eeb9,0.011668,0.400580,0.398501,4.925866,1.826213
8e0b4be57eccb50d5ece2388a50ba95b1768f8be,0.015360,0.400580,0.398501,4.925866,1.826213
8974b2d7665528718eaa75dcaa39e5d53f4fc99c,0.015808,0.400580,0.398501,4.925866,1.826213
150fee83632f8d74f382e76fc28d5f1840393fcb,0.023458,0.400580,0.398501,4.925866,1.826213
f96331717a5cf04b7b53851b70312c59e7594834,0.004715,0.400580,0.398501,4.925866,1.826213
e757a67c4918d2a38a4574f006fef010764715b6,0.004425,0.400580,0.398501,4.925866,1.826213
75705e2b24a03d5ad20119d919818a2bc2a4938c,0.011718,0.400580,0.398501,4.925866,1.826213
de384755b02036bdb4890cc974aeff9b121d8375,0.016717,0.400580,0.398501,4.925866,1.826213
5cc89b2d3a60210a4387a4e1917aa1d101bdbc84,0.034888,0.400580,0.398501,4.925866,1.826213
125fe3dec7a1017ecf0f6c5d8ed5259ab63864cc,0.023004,0.400580,0.398501,4.925866,1.826213
8833d59e3b4f1ff6f16a32463be427e2a982e771,0.009388,0.400580,0.398501,4.925866,1.826213
31c842f740d72790ee2c0aba10fc6759d778cef0,0.031101,0.400580,0.398501,4.925866,1.826213
4ebf883c38a491cec207167df328e944f6936502,0.012399,0.400580,0.398501,4.925866,1.826213
4d8066477abf27622d5295a65fa9f6d9d15b2cfa,0.011918,0.400580,0.398501,4.925866,1.826213
016469b30ed6529078c7dddf0085bb9ddab10e13,0.014065,0.400580,0.398501,4.925866,1.826213
b928cdb3e0bcafb4d23ea64c87ca6b27d34ce268,0.014557,0.400580,0.398501,4.925866,1.826213
5319994adc57df444d7d1909f96e126444dcc94e,0.007362,0.400580,0.398501,4.925866,1.826213
5314720efbfe248d091e5b33306d0909a7fd33c6,0.025239,0.400580,0.398501,4.925866,1.826213
2fb8bc7974c49378e4829fcd17561adba61f890f,0.030182,0.400580,0.398501,4.925866,1.826213
5b1f20ac63cf71d63e7ee82b4707b82d914cbc0e,0.017407,0.400580,0.398501,4.925866,1.826213
92101da8e28d02bbdf20d4b1acafa28078ff530b,0.032968,0.400580,0.398501,4.925866,1.826213
82a5ba88ff823135ab00f419b70d37e04d1a14e9,0.019474,0.400580,0.398501,4.925866,1.826213
b53b573c31b60a2caa054a672038be3ddc031ca7,0.017378,0.400580,0.398501,4.925866,1.826213
5029361defc48317592ba7eca1a89e67499383c2,0.013554,0.400580,0.398501,4.925866,1.826213
73246b1873b3278cb183e8500799b73715f2f854,0.016668,0.400580,0.398501,4.925866,1.826213
42d789da98845bc428012299f9a1dd7f46e45599,0.015114,0.400580,0.398501,4.925866,1.826213
38579e707cb652a9af5e5e2ec25151c2cc7ec8e4,0.032202,0.400580,0.398501,4.925866,1.826213
6610b3da5dbcc22f1de3bebe547edf94676a06e7,0.024704,0.400580,0.398501,4.925866,1.826213
74d3fcf90c84da4ab5ee2c7544aee4b4beb8ffad,0.011195,0.400580,0.398501,4.925866,1.826213
bb6ad77243bf3eaf11643ecb3f97d8347af04332,0.008424,0.400580,0.398501,4.925866,1.826213
4a4bfc52dec24440384442117d9257ee6b787e21,0.026940,0.400580,0.398501,4.925866,1.826213
c5af7cb3980e42b9b5e1ba258f60492579429064,0.009162,0.400580,0.398501,4.925866,1.826213
1ada65fea2f225e6ad42a1a10c185ccf46e05a7b,0.036633,0.400580,0.398501,4.925866,1.826213
17d77ee04fdab7cb99adde2d4ac2effd66bb169e,0.011356,0.400580,0.398501,4.925866,1.826213
d6eb004d27a70780c305594297bbc9b72cae6162,0.021039,0.400580,0.398501,4.925866,1.826213
16e7c828c17e020359dc64991ca776d5cd66d0ae,0.012812,0.400580,0.398501,4.925866,1.826213
d83d65201e84e72fa00c9c447a3f2a40d12785ce,0.014745,0.400580,0.398501,4.925866,1.826213
39949ed3494e1d94d81634f9f97c817664bc79bc,0.015591,0.400580,0.398501,4.925866,1.826213
fedc3a3bea3e86e9ad4fb579372b4729f21d434c,0.022670,0.400580,0.398501,4.925866,1.826213
587deb1cadaf4b903e51f107bfe481aaba2c67b1,0.026829,0.400580,0.398501,4.925866,1.826213
dbc26ce99613db86e8d6d34c8dfedc6dd1711952,0.014320,0.400580,0.398501,4.925866,1.826213
480916859ef0fe5ff92bf6af1ae8b1a1ad3d238d,0.023379,0.400580,0.398501,4.925866,1.826213
fe014d9cf3a0a52b7f69c8cd818946c70f28e7ae,0.031737,0.400580,0.398501,4.925866,1.826213
b68bd36bf5f046eedbad13d39ac7ac37b2ebe799,0.017826,0.400580,0.398501,4.925866,1.826213
4cf2229d1d85f6e53a8cf37247ce86e335a73e7e,0.056783,0.400580,0.398501,4.925866,1.826213
5544b3e7cd6dd71f3a75fca951fcd9de614af2e7,0.011318,0.400580,0.398501,4.925866,1.826213
0852a54f7f9fd8b8bc9daa676232c22d20901cda,0.012910,0.400580,0.398501,4.925866,1.826213
1128dc7ba93eb2dfbb6a630ef047a8134362aeb8,0.007601,0.400580,0.398501,4.925866,1.826213
ab41996b83a72c430c66e30a785c200fcf3eccd1,0.015219,0.400580,0.398501,4.925866,1.826213
849d159d792e0beac52b2d5ba1e01f0f2e7e9ae1,0.015570,0.400580,0.398501,4.925866,1.826213
7c63d086fa15727013e93a45fd4f1a2209fea311,0.012621,0.400580,0.398501,4.925866,1.826213
ca60a0b161363788eead658a2a3c2e8049ba8fae,0.014608,0.400580,0.398501,4.925866,1.826213
47642459cc489ee21ff101e83d18dc3963024989,0.010814,0.400580,0.398501,4.925866,1.826213
fc1008d120c5579a739c760072cd211bfb711026,0.010947,0.400580,0.398501,4.925866,1.826213
b5748585271d80f7bf66afab832a3a6b3bf2338f,0.022416,0.400580,0.398501,4.925866,1.826213
e952a58f65973feaade1048a5933a660181e011f,0.007054,0.400580,0.398501,4.925866,1.826213
4ae78ca9f3737f85ecd2e0086021a8380fa86e2e,0.012739,0.400580,0.398501,4.925866,1.826213
c997cdee9fcb3d929647e1ab81448381432f2c15,0.045028,0.400580,0.398501,4.925866,1.826213
b75e509670cbcce21d7f54241e6623192923cec3,0.004982,0.400580,0.398501,4.925866,1.826213
6ebcf4d0208992baad1fa2851d2819c8ee1e5ace,0.011809,0.400580,0.398501,4.925866,1.826213
b92b7b48567f4387717198f7bb325633b09407bd,0.014205,0.400580,0.398501,4.925866,1.826213
8ccb14a665590b8eae5e57815c5cf3d0e0dea616,0.011758,0.400580,0.398501,4.925866,1.826213
0832d143c5e7c2bb3f82d33c2a239608be74e57b,0.040937,0.400580,0.398501,4.925866,1.826213
04bf96a3cfa794f7af098fc0dccdd5ffef31df92,0.017735,0.400580,0.398501,4.925866,1.826213
60e32899eff2dfcb91fd6010df51456d13282c4b,0.023400,0.400580,0.398501,4.925866,1.826213
5874e74cebeb2784abfd054d902a985d9bbb1cc4,0.017173,0.400580,0.398501,4.925866,1.826213
1666c4f9ff1a9cd10b99e4aa223f817fa9afe11a,0.010830,0.400580,0.398501,4.925866,1.826213
f657d9c1ee9fb7e21887a34c2039ca4370339873,0.015711,0.400580,0.398501,4.925866,1.826213
ffec52be1b74e7ef4643de4d68a6a41cd580759d,0.006416,0.400580,0.398501,4.925866,1.826213
c9e049c9ce769c37ee8ae37a0a33b0264ea14145,0.023609,0.400580,0.398501,4.925866,1.826213
7dea60d4115dd45a9c8d63e9ef7c487d583c433a,0.004930,0.400580,0.398501,4.925866,1.826213
9f6dbc5d2ea3ca5b3f9a85813b7ee909878b9649,0.012103,0.400580,0.398501,4.925866,1.826213
b92d19fe6a3ab5eaf3e453e6bb8a76036608f499,0.013466,0.400580,0.398501,4.925866,1.826213
685985164aafc864e4f09d458c69e4be1b29f94b,0.010595,0.400580,0.398501,4.925866,1.826213
5ea9aad7ecb3d907ee2dbaeb14f25cda3768e698,0.013198,0.400580,0.398501,4.925866,1.826213
6a46c8a5be8cdfe4cf08ddcb63b3b02e53c7d07c,0.007832,0.400580,0.398501,4.925866,1.826213
c83c45042115947aa9a43dce56dd8776c55644ec,0.020352,0.400580,0.398501,4.925866,1.826213
a681c9bc8a3179c0ec1b5c0445d87d6a1af955b3,0.017708,0.400580,0.398501,4.925866,1.826213
31491f9b9c4c35d33fe1b7284fde8fab67b7fe5b,0.014294,0.400580,0.398501,4.925866,1.826213
7c33502c2e96214329fbd6eba40f9081f5e248aa,0.007588,0.400580,0.398501,4.925866,1.826213
e8fdfa630bb09266d0346fbe3b5a3069de4b04a4,0.011473,0.400580,0.398501,4.925866,1.826213
87194f77cbe8e9cd7ff0dd5843bbb8e65e92f6e2,0.017133,0.400580,0.398501,4.925866,1.826213
f203953f26287700ffbe0eec9fb27567da92cbd6,0.063880,0.400580,0.398501,4.925866,1.826213
2111e3e1ed2960249bc8e9d142f22e65e118c9ca,0.017461,0.400580,0.398501,4.925866,1.826213
065fca01e839219daed966570f283470f3f16a5a,0.042125,0.400580,0.398501,4.925866,1.826213
86fbebdadfe1c72c6749c1ab9a367e5fde8f1f35,0.015731,0.400580,0.398501,4.925866,1.826213
e53263988af9431c96bfe7123744ddc4eec61bfa,0.026926,0.400580,0.398501,4.925866,1.826213
8e162a0805a20c7ae7fa05eee55b36516651cb7c,0.027869,0.400580,0.398501,4.925866,1.826213
f8e7cf13b4b6d60e307c9c5a2653ba9767dadc7e,0.026304,0.400580,0.398501,4.925866,1.826213
58da23814505435352ec1bfa1c92bf47e566656e,0.037192,0.400580,0.398501,4.925866,1.826213
41b312c604db5c1819a189320539f2dba91c979a,0.017198,0.400580,0.398501,4.925866,1.826213
06d7536fe81b54e917dd05a566db2c9377d13399,0.017841,0.400580,0.398501,4.925866,1.826213
c15054a21fa1ff31807f9829bf07e46a0b5021b5,0.022353,0.400580,0.398501,4.925866,1.826213
ab5252730121fefa0cc1af9aad1102bf8f9edae9,0.008165,0.400580,0.398501,4.925866,1.826213
4801f2004e53adff3d65065b0fb4a43db1f09f7e,0.028513,0.400580,0.398501,4.925866,1.826213
e3d7347ea3e118f21210337289478590aaab2372,0.004322,0.400580,0.398501,4.925866,1.826213
af1c98bd952676c40ef7232bb18b9175acfd5c54,0.033903,0.400580,0.398501,4.925866,1.826213
e98f4fd16bdab99217620c02879cef50da3a2562,0.027434,0.400580,0.398501,4.925866,1.826213
aed3ddddd799af097123df58a17755b398d26ceb,0.021401,0.400580,0.398501,4.925866,1.826213
8b7175cc54835d35e8374482ecf06284e594bfdd,0.008378,0.400580,0.398501,4.925866,1.826213
080887e516106604cabe690bd8fee9c6b4e60e2d,0.029562,0.400580,0.398501,4.925866,1.826213
c75f0a6b7ee0a417a083f7e241cb5e9cca5bea34,0.019409,0.400580,0.398501,4.925866,1.826213
a917a02083ad049cbd2046d1d71f5e79f9b54260,0.015788,0.400580,0.398501,4.925866,1.826213
cc41d83dcbdfbff1db268bea291d7b8c9f910415,0.004739,0.400580,0.398501,4.925866,1.826213
725923fc4bbe286ca970ed5afb31194a1bbc30b4,0.022912,0.400580,0.398501,4.925866,1.826213
8f1dd3216f7c99477edc8be26b0590508e63d394,0.011002,0.400580,0.398501,4.925866,1.826213
4ec4b2f625917dca03f2e055c2cbab573e73fb0a,0.008840,0.400580,0.398501,4.925866,1.826213
34a333103c08ba603eab67f2a55370b756be0e07,0.012550,0.400580,0.398501,4.925866,1.826213
683f5f171d0fbbc82a88d4b7a3b002dfe660deb7,0.022286,0.400580,0.398501,4.925866,1.826213
65381d271ea5fb9b9867cacc6c8e2da7911914b6,0.010201,0.400580,0.398501,4.925866,1.826213
93c98687fdea478c87341ae066e777b0012bbf3c,0.013976,0.400580,0.398501,4.925866,1.826213
877d892f646c5b8d4a3e6695578b0fc257a63151,0.019510,0.400580,0.398501,4.925866,1.826213
2ec6ed1d5ef29a221b246ff36294aa11672bc2ae,0.016146,0.400580,0.398501,4.925866,1.826213
9e2f7ed89a63e36fe9ec2c1bd44c1e752e02d07f,0.015711,0.400580,0.398501,4.925866,1.826213
fea0ceb51278f91ff0a1a40223ce1c1f40f4a616,0.023677,0.400580,0.398501,4.925866,1.826213
60e205397993f64b08a6abe137d51b158d47293d,0.015020,0.400580,0.398501,4.925866,1.826213
7c3a1c686a1ce3aa49f7223213d923cb16604c00,0.015539,0.400580,0.398501,4.925866,1.826213
4b532589c3536ae7b91a24c58892d9f2c4041fdb,0.009776,0.400580,0.398501,4.925866,1.826213
adea283eb06b72d438aa8533fb55377243b5498c,0.010197,0.400580,0.398501,4.925866,1.826213
b3e8a643d275cca3b4d9a098a265f9bb9f6e5e2b,0.053357,0.400580,0.398501,4.925866,1.826213
bf1635d72c9904aad3dc7acd0540ae78cbf04eb0,0.031285,0.400580,0.398501,4.925866,1.826213
23fb79887e01dbe1f387c87518b0f445dc5e4fa9,0.011674,0.400580,0.398501,4.925866,1.826213
57916b780114b13c9c94e7c1f61bb0d7d691fc0d,0.015157,0.400580,0.398501,4.925866,1.826213
e54c54ae6d4fc0a8ed56b4cd84a1f4d05e844f42,0.021413,0.400580,0.398501,4.925866,1.826213
7c2d243ed410d637d975d107c930e5676315e6c5,0.018802,0.400580,0.398501,4.925866,1.826213
3654c2d66b2bb0e3becf588dd7d3b5b416655b39,0.014948,0.400580,0.398501,4.925866,1.826213
64b65f69b1e95d5d70954937474ac4876fc9cb93,0.012489,0.400580,0.398501,4.925866,1.826213
1a887dda6848681766155eb7d1b1d4dba074cd06,0.019760,0.400580,0.398501,4.925866,1.826213
9e432a88b75289a1b6360da4a1b941aa76f7e1cb,0.024266,0.400580,0.398501,4.925866,1.826213
3e6402f1f483f0927b0c358329fd8018a257fa10,0.010101,0.400580,0.398501,4.925866,1.826213
9d7e30c65a41b24c5425436450adb7966ee3be0d,0.004814,0.400580,0.398501,4.925866,1.826213
0bb04e1ee41bcb295f9d28dc5aeac4d375ab05ca,0.004631,0.400580,0.398501,4.925866,1.826213
20749659f384f25dcd151ad5010c2fa8b5a531bd,0.036927,0.400580,0.398501,4.925866,1.826213
de2be61e460023c0d0a15d419fe9fb9bddce2502,0.023862,0.400580,0.398501,4.925866,1.826213
d818519c138105056dbe22022f6bfeeb18f2b724,0.044633,0.400580,0.398501,4.925866,1.826213
4e968a2c1e2010f4ba4361ceef21389dd5b3060a,0.007315,0.400580,0.398501,4.925866,1.826213
5010f393a24aa380bf33bee1a7f7a107ad6da084,0.009525,0.400580,0.398501,4.925866,1.826213
b4839bfd4a7d7bcaffc602baae9674bf1a35b6c2,0.005248,0.400580,0.398501,4.925866,1.826213
aaa4f81b67710bec9ff6e6d6ba0a9b868ef84bf2,0.019399,0.400580,0.398501,4.925866,1.826213
046e20c6eb53d2dbc78846acf3b48e36a9ed481f,0.012889,0.400580,0.398501,4.925866,1.826213
b1dfa07ae2f310422dc73d0ee96d679be46596eb,0.016248,0.400580,0.398501,4.925866,1.826213
0f591e745b1261491e41d964a745755eb2ded5d3,0.015400,0.400580,0.398501,4.925866,1.826213
64dbd450a4ffaaeb3f9779f6d59dd516e47f6fa3,0.032848,0.400580,0.398501,4.925866,1.826213
7c60251d11defea7223b7e0588e571b4de73bfa6,0.011475,0.400580,0.398501,4.925866,1.826213
0a000e0b2bd20bec2c2787f78d56c83c4d35aafa,0.004897,0.400580,0.398501,4.925866,1.826213
f95219f05d461e7a876ddb230704bff268833bc3,0.015734,0.400580,0.398501,4.925866,1.826213
526d1dd945367755de8da9b3b819dcd027f336a6,0.025863,0.400580,0.398501,4.925866,1.826213
8d3667d3ae95928cdb11e472f58ff8e71e9faea9,0.026755,0.400580,0.398501,4.925866,1.826213
712d3d0d904154000c8bc03dff864888d3a8f57b,0.011664,0.400580,0.398501,4.925866,1.826213
50459faaf25c824b0ac236909f1c9c76724e7c71,0.009564,0.400580,0.398501,4.925866,1.826213
2bc3d49cfbed606fa2e708e723386294e1488c3a,0.009945,0.400580,0.398501,4.925866,1.826213
2b45b7c3442994caddce44bd36c943261c4a38e4,0.009899,0.400580,0.398501,4.925866,1.826213
37e7c0a1cf49b4bf56040614bffa23d5e9673ce3,0.022079,0.400580,0.398501,4.925866,1.826213
1d4d3f815352423c61bfc20aac8523fb89061f8e,0.014856,0.400580,0.398501,4.925866,1.826213
5d8b429f17e0aab6742417a672501b59300e8d23,0.008216,0.400580,0.398501,4.925866,1.826213
e7e7133912332f5ee7933963081ac20c0eacd450,0.017600,0.400580,0.398501,4.925866,1.826213
6bc5756cae9cf1fee78ee46d7b88d1847944d161,0.007356,0.400580,0.398501,4.925866,1.826213
a0b9695fd09f1323c0b6b36cb24984afb9ae2988,0.009252,0.400580,0.398501,4.925866,1.826213
9446e33a023a27d6625528220ecffd572f9b7496,0.011962,0.400580,0.398501,4.925866,1.826213
1357a19b96be90d16d434c1246eda33d8de03ccc,0.012772,0.400580,0.398501,4.925866,1.826213
abe888d04ac0bdc1e21a30a60c08861814c6b783,0.019900,0.400580,0.398501,4.925866,1.826213
11ec8368dea759bbb074ede158a762586996d610,0.012616,0.400580,0.398501,4.925866,1.826213
1dcab455883a0e306c709adfb13f25eefe9bbda1,0.018846,0.400580,0.398501,4.925866,1.826213
1d7a2d4dc9f95db49e0794c2487bf82484961714,0.022408,0.400580,0.398501,4.925866,1.826213
45f61ae8fea116274c83598e551233056cc953e9,0.004844,0.400580,0.398501,4.925866,1.826213
62b0180c86eec2785eb249ad630d94844a3496fb,0.011683,0.400580,0.398501,4.925866,1.826213
18aaa263f012256e2609df679b214cdc73d444d4,0.004842,0.400580,0.398501,4.925866,1.826213
fdad6d5d029d3ee1e293b4aa8106bd745b6efaba,0.039252,0.400580,0.398501,4.925866,1.826213
d4519d2c800a86fd71902ca4d126b2dc7259b906,0.020568,0.400580,0.398501,4.925866,1.826213
0b7c79b52d280f145a063b61bcd6a928e5817f91,0.014384,0.400580,0.398501,4.925866,1.826213
98f29cc81d79b132818cba8d0d9edbb8c89e8275,0.022505,0.400580,0.398501,4.925866,1.826213
6b405803df521565e4b9a1b72a08d4cfc622287f,0.011755,0.400580,0.398501,4.925866,1.826213
04c7597ada304f15b008afb44b751d9d697b784e,0.018916,0.400580,0.398501,4.925866,1.826213
55af57d0969afe4f1d3eca1bb860f59805b9ac84,0.012545,0.400580,0.398501,4.925866,1.826213
a2cb257f4e4782cb435b02e7616b2e4237c28262,0.013879,0.400580,0.398501,4.925866,1.826213
0f703796fd6c96fb0333c9453ed200bfe497fca5,0.015739,0.400580,0.398501,4.925866,1.826213
2a692665fbfc59c84cbf0688247a70e0fbd9cf98,0.020929,0.400580,0.398501,4.925866,1.826213
1c6c36bff9a3428f0c3f9903c5adb46d44b47601,0.011202,0.400580,0.398501,4.925866,1.826213
bac878f22e05db736e794e0004c13614026e94e9,0.015613,0.400580,0.398501,4.925866,1.826213
33c6635ea23fdaf2960e9ff311c680f8bc2b5da8,0.015573,0.400580,0.398501,4.925866,1.826213
41ae4c96acb9c8fdded043a8c02bf26e1090aaf1,0.008483,0.400580,0.398501,4.925866,1.826213
ffd1e9aaa921bd01f6aa23d3e29711fddc96b753,0.009486,0.400580,0.398501,4.925866,1.826213
cdebc18b223384447c36dc3a51e05cd9104819c1,0.029854,0.400580,0.398501,4.925866,1.826213
bc6ad64788fadb7119068e402f1d681be949771e,0.019986,0.400580,0.398501,4.925866,1.826213
82502e5b54b7ddd701bb3869dfde7698fbe19009,0.005102,0.400580,0.398501,4.925866,1.826213
260bdb9d9e76f98262ccc38499b91f5d5bf24f02,0.014832,0.400580,0.398501,4.925866,1.826213
63f830ba62446a8a4a7c239e3dd3414b42e5fee1,0.008746,0.400580,0.398501,4.925866,1.826213
0ccdc3a912a3fd128185d05a12c28c77faa504f7,0.034120,0.400580,0.398501,4.925866,1.826213
921deade5111c8351b91bf0a0b8936263c6ea265,0.027349,0.400580,0.398501,4.925866,1.826213
d4f66a0f234776350e36cfd5c172751d2de4d173,0.015077,0.400580,0.398501,4.925866,1.826213
7013e243ffeddc5df35ad244f399a1d6b838c9f2,0.019657,0.400580,0.398501,4.925866,1.826213
a64ec511b21f49dae3ff2ae09a4cc45785c70a74,0.004538,0.400580,0.398501,4.925866,1.826213
d6e7e51168ef2087618f1bd018623dc5be79b2f5,0.017206,0.400580,0.398501,4.925866,1.826213
0b20feb5b8945c62b3546aa4ae18f63b7eae2193,0.015659,0.400580,0.398501,4.925866,1.826213
70011287cc258777ee70c2447b5097d13b92d867,0.004863,0.400580,0.398501,4.925866,1.826213
e81f2d5ec29fa5ff940e654e3b207f62c47c7f66,0.008380,0.400580,0.398501,4.925866,1.826213
9d5d2da1ff9646a1c07c7d8f4dbd60b8a279702d,0.035603,0.400580,0.398501,4.925866,1.826213
7fc52ffdb4507c22a6b316c029d2674a9f4f4cd3,0.009921,0.400580,0.398501,4.925866,1.826213
b83e74dfc44076c1e7aecb7e3782918e6cbffd32,0.019722,0.400580,0.398501,4.925866,1.826213
f309023d7f612740802f90f0c6d1bc6785aa5dcc,0.010960,0.400580,0.398501,4.925866,1.826213
c77255f677ccf81c53c9e676c9a183fd174020e9,0.016376,0.400580,0.398501,4.925866,1.826213
5847006f11971ad07484612f96b64dd29e619728,0.012827,0.400580,0.398501,4.925866,1.826213
67d3bb23400c67df4544cf7e69dd39d3578cb365,0.011015,0.400580,0.398501,4.925866,1.826213
65460d79a715c1f3b8c65067c01e2a2ac4e7ff94,0.034740,0.400580,0.398501,4.925866,1.826213
d32d7ed4ed4ece6b070f418de1f4c6e58facb38b,0.021451,0.400580,0.398501,4.925866,1.826213
93295772b7d1f29e1d8c94bfaefaf1830c9e91cb,0.009547,0.400580,0.398501,4.925866,1.826213
b3a9da908d24e3920eb343f60236d9716a4c31a8,0.011913,0.400580,0.398501,4.925866,1.826213
8f71e46b1d0bd46b5cb192ed7ed2fbc65a7d5975,0.020310,0.400580,0.398501,4.925866,1.826213
1bceee0e1251804399fe6b5dd89252a8903889dd,0.004478,0.400580,0.398501,4.925866,1.826213
7b4b0e7ee8129c2a8bebf1e82310806110cbf06f,0.010030,0.400580,0.398501,4.925866,1.826213
a876682444cd2e7053e944616a93750f85713f7d,0.015766,0.400580,0.398501,4.925866,1.826213
8f2d8b9ad51e84c860bf654916bd749fc750b553,0.014184,0.400580,0.398501,4.925866,1.826213
c9714b5dc787569851cf7bcfaba54c82aff01f5d,0.013504,0.400580,0.398501,4.925866,1.826213
86b705118b032f9e98fd87390b42719febe055c2,0.015553,0.400580,0.398501,4.925866,1.826213
10e384cc6b85a3580841794d6e47550d14707e5a,0.011532,0.400580,0.398501,4.925866,1.826213
60ba4273f6f487b5345221741805c48a87eb3952,0.015635,0.400580,0.398501,4.925866,1.826213
ef6af8735176e6e28041b7f53ce0346cd7b584c6,0.014352,0.400580,0.398501,4.925866,1.826213
834b3754c2f4db80dd8f0a39ded0c1ebd3925004,0.015568,0.400580,0.398501,4.925866,1.826213
ae3fe4592621252c955ae05d0d19bb3c8738aba1,0.031891,0.400580,0.398501,4.925866,1.826213
8b9b1ee78c9f3c4f4e3607effae2d498d2c10322,0.024384,0.400580,0.398501,4.925866,1.826213
99158e19b57d6a1443e20330361588e0ca880ed3,0.004169,0.400580,0.398501,4.925866,1.826213
b8bea8e73333b190546ec1b0ef0d95ed776bc411,0.015226,0.400580,0.398501,4.925866,1.826213
05d88c70bdbbf444d740e76932924c2aee117a1a,0.019509,0.400580,0.398501,4.925866,1.826213
0ee004dbe3e62d2c3295faec6f201fa1c34f0e8d,0.010466,0.400580,0.398501,4.925866,1.826213
46c4bbbf792a7263c7af54cd5b12234219e979f3,0.008948,0.400580,0.398501,4.925866,1.826213
792a09c0d79f5bb2e2154b6564eab064fa8c5ecf,0.006776,0.400580,0.398501,4.925866,1.826213
4e4a8a96810b8b20298e28280cf2a31d61769d2f,0.033827,0.400580,0.398501,4.925866,1.826213
aaa20caa476481bb05d04743f73ba11b347ce66f,0.015667,0.400580,0.398501,4.925866,1.826213
9a3c22a9c9d48d6f08f5047fcb5658740530040e,0.016079,0.400580,0.398501,4.925866,1.826213
73c7de32e27b59f34d406916f61b304e3c0ebdc5,0.013746,0.400580,0.398501,4.925866,1.826213
e4c27d516783bc665a7e973181742480750c1c03,0.015872,0.400580,0.398501,4.925866,1.826213
